Timestamp,Open,High,Low,Close,Volume
2025-07-04T09:15:00+05:30,700.15,766.9,690.3,716.95,10707
2025-07-04T09:30:00+05:30,715.05,801.9,710.6,779.95,10975
2025-07-04T09:45:00+05:30,781.6,793.4,751.7,751.7,4471
2025-07-04T10:00:00+05:30,751.95,779.85,740,755,3455
2025-07-04T10:15:00+05:30,756.25,762.25,726,740.6,3977
2025-07-04T10:30:00+05:30,740.05,746,718,724,2723
2025-07-04T10:45:00+05:30,722.15,732.85,702,712.8,2844
2025-07-04T11:00:00+05:30,713.65,728.7,702.65,718.2,2616
2025-07-04T11:15:00+05:30,722.65,755,716,741.65,3570
2025-07-04T11:30:00+05:30,741.6,800,741.6,777.7,5827
2025-07-04T11:45:00+05:30,779,820,779,807.2,6528
2025-07-04T12:00:00+05:30,805.25,818.95,784.8,800.55,4431
2025-07-04T12:15:00+05:30,800.6,809.25,785.2,802,2519
2025-07-04T12:30:00+05:30,802,802.05,772.65,783.4,2063
2025-07-04T12:45:00+05:30,782.4,793.9,763.05,787.25,1804
2025-07-04T13:00:00+05:30,787.75,796,752.45,756,2153
2025-07-04T13:15:00+05:30,754.15,767.25,747.6,759,1986
2025-07-04T13:30:00+05:30,760,766,750,760,1779
2025-07-04T13:45:00+05:30,760,770,717.2,722.15,3527
2025-07-04T14:00:00+05:30,722.8,747.35,712.4,715.55,3854
2025-07-04T14:15:00+05:30,715.55,740.95,715,727.4,2310
2025-07-04T14:30:00+05:30,725.35,727.3,632.25,633.5,9297
2025-07-04T14:45:00+05:30,633.9,659.85,624,640,7224
2025-07-04T15:00:00+05:30,639.05,648.8,632.6,637.35,5055
2025-07-04T15:15:00+05:30,637.95,646.05,622,622.6,7603
2025-07-07T09:15:00+05:30,626,689,617,655.05,15940
2025-07-07T09:30:00+05:30,655.55,657.8,615.05,648.9,8197
2025-07-07T09:45:00+05:30,648.7,677.65,636.55,660.05,8688
2025-07-07T10:00:00+05:30,658.85,700,651.95,675.75,10449
2025-07-07T10:15:00+05:30,676.5,678.6,648.2,675.4,5415
2025-07-07T10:30:00+05:30,672.4,676.6,650.6,657.25,3406
2025-07-07T10:45:00+05:30,657.8,657.8,584,586.4,6780
2025-07-07T11:00:00+05:30,584,632.55,570,628.05,11022
2025-07-07T11:15:00+05:30,627.65,653.9,619.95,649.95,5099
2025-07-07T11:30:00+05:30,649.65,657.55,628.6,639.05,3864
2025-07-07T11:45:00+05:30,639.3,664.7,637.05,654.9,4421
2025-07-07T12:00:00+05:30,656,681,647.5,675.9,4948
2025-07-07T12:15:00+05:30,676.2,693.6,654.3,656.9,4884
2025-07-07T12:30:00+05:30,657,666.8,650.15,652.25,2123
2025-07-07T12:45:00+05:30,653,709,653,700.25,6420
2025-07-07T13:00:00+05:30,705,718.55,642.05,659.3,7327
2025-07-07T13:15:00+05:30,659.9,670,655.35,669.5,1695
2025-07-07T13:30:00+05:30,670,680,660.65,670.85,2348
2025-07-07T13:45:00+05:30,669.3,688.05,651.15,663.15,5747
2025-07-07T14:00:00+05:30,664,665.7,630,652.5,4113
2025-07-07T14:15:00+05:30,652.35,659.25,640,655,2255
2025-07-07T14:30:00+05:30,655.65,683.55,649.5,675.9,5281
