Timestamp,Open,High,Low,Close,Volume
2025-07-08T10:30:00+05:30,841.25,853.95,815.85,842,3571
2025-07-08T10:45:00+05:30,841.55,852,779.6,816.9,4867
2025-07-08T11:00:00+05:30,815.15,822.5,785.4,788.8,2686
2025-07-08T11:15:00+05:30,789.05,813.35,771.8,811.2,4212
2025-07-08T11:30:00+05:30,814.3,822,785.1,792.65,3715
2025-07-08T11:45:00+05:30,792.65,803.85,780.85,799,1222
2025-07-08T12:00:00+05:30,798.05,823.95,789.65,793.45,2014
2025-07-08T12:15:00+05:30,791.9,818.8,787.85,807.3,1481
2025-07-08T12:30:00+05:30,806,835,792,802.1,3639
2025-07-08T12:45:00+05:30,801.35,810.05,790,793.45,1456
2025-07-08T13:00:00+05:30,793.35,819.8,780.1,810.45,4072
2025-07-08T13:15:00+05:30,811.4,820,794.7,810.35,1277
2025-07-08T13:30:00+05:30,812.2,812.7,796.4,806.15,1028
2025-07-08T13:45:00+05:30,807.05,815,792.5,805.4,853
2025-07-08T14:00:00+05:30,806.8,807.3,777.05,790.25,1725
2025-07-08T14:15:00+05:30,790,799.3,780,790.35,1026
2025-07-08T14:30:00+05:30,791.7,809.95,790.1,796.65,1397
2025-07-08T14:45:00+05:30,796.9,824,790.55,822.45,1764
2025-07-08T15:00:00+05:30,822.9,876.55,818.5,872.25,6941
2025-07-08T15:15:00+05:30,871,874,850,851.85,4627
2025-07-09T09:15:00+05:30,851.7,851.7,717.65,742,7932
2025-07-09T09:30:00+05:30,741.8,761,727.25,731.55,2994
2025-07-09T09:45:00+05:30,733.15,783.55,722.75,775.8,3597
2025-07-09T10:00:00+05:30,775.6,800,755.85,797.3,4984
2025-07-09T10:15:00+05:30,797.15,808.65,772.05,774,4315
2025-07-09T10:30:00+05:30,774.85,793.2,765.35,790.8,2348
2025-07-09T10:45:00+05:30,791.65,801.6,776.7,785.05,1835
2025-07-09T11:00:00+05:30,785,801.4,775.55,798.25,1623
2025-07-09T11:15:00+05:30,800.05,815,785.2,802,2603
2025-07-09T11:30:00+05:30,800.8,810.95,788,795,1843
2025-07-09T11:45:00+05:30,794,797,757.45,778.05,2051
2025-07-09T12:00:00+05:30,778.05,802.4,766.3,801.45,1737
2025-07-09T12:15:00+05:30,802.35,831,795,817.55,4783
2025-07-09T12:30:00+05:30,817.65,834,808.15,812.75,3435
2025-07-09T12:45:00+05:30,811,833,788.85,826.95,3893
2025-07-09T13:00:00+05:30,824.7,841.95,796.5,838.75,4551
2025-07-09T13:15:00+05:30,836.4,852.75,822.65,832.15,6412
2025-07-09T13:30:00+05:30,833,840.4,813.65,813.65,1760
2025-07-09T13:45:00+05:30,815.15,824.25,797.1,818.95,2267
2025-07-09T14:00:00+05:30,820,828,800,813,1876
2025-07-09T14:15:00+05:30,812.7,819.3,794.05,801,2360
2025-07-09T14:30:00+05:30,800.25,812,786.3,800.75,2367
2025-07-09T14:45:00+05:30,802,806.8,770.3,781.35,2842
2025-07-09T15:00:00+05:30,782.05,804,782.05,800.2,2746
2025-07-09T15:15:00+05:30,800.5,806.1,771.25,771.25,4060
2025-07-10T09:15:00+05:30,821.85,846.85,766,783.55,7282
2025-07-10T09:30:00+05:30,782.1,791.7,735.3,749.75,5475
2025-07-10T09:45:00+05:30,748,780.35,733.4,757.25,5185
2025-07-10T10:00:00+05:30,757.15,770,736,752.5,3319
2025-07-10T10:15:00+05:30,752.1,783,722.1,779,5122
2025-07-10T10:30:00+05:30,777.65,783.4,767.05,767.85,2302
2025-07-10T10:45:00+05:30,769.75,778.35,738.05,744.75,3287
2025-07-10T11:00:00+05:30,743.65,748.7,717.25,742.25,3715
2025-07-10T11:15:00+05:30,745,746.6,696.3,710,3514
2025-07-10T11:30:00+05:30,709.9,718.35,691,698,2147
2025-07-10T11:45:00+05:30,697.05,712,684,684.7,3174
2025-07-10T12:00:00+05:30,682.75,685,656,676.25,4271
2025-07-10T12:15:00+05:30,675.3,713.55,660.75,704.65,3821
2025-07-10T12:30:00+05:30,705.9,734.2,690.1,690.1,5059
2025-07-10T12:45:00+05:30,690.1,711,681.2,694.9,2089
2025-07-10T13:00:00+05:30,694.15,698,671.05,675.35,1840
2025-07-10T13:15:00+05:30,675.25,700.5,675,689.4,1472
2025-07-10T13:30:00+05:30,691.15,694.4,648.05,652.65,3724
2025-07-10T13:45:00+05:30,651.5,671.3,640.9,661.3,1772
2025-07-10T14:00:00+05:30,661.45,713.55,657.8,677,4870
2025-07-10T14:15:00+05:30,680.9,703.4,673.75,700.15,1740
2025-07-10T14:30:00+05:30,700.15,700.15,681.1,692.9,1395
2025-07-10T14:45:00+05:30,693,695.2,666,666.7,2271
2025-07-10T15:00:00+05:30,666.25,675,646,657.1,3230
2025-07-10T15:15:00+05:30,657.3,659.85,635.05,638.95,3745
2025-07-11T09:15:00+05:30,599.95,653.8,550,648.05,5240
