Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,67.95,68,57.6,57.6,46
2025-06-05T09:30:00+05:30,57.5,58.7,57,57.3,53
2025-06-05T09:45:00+05:30,58.05,59.65,57.85,59.2,45
2025-06-05T10:00:00+05:30,59.2,59.2,58.2,58.5,18
2025-06-05T10:15:00+05:30,58.95,60,58.05,60,20
2025-06-05T10:30:00+05:30,59.85,62.15,59.65,61.7,34
2025-06-05T10:45:00+05:30,61.65,62.95,61.65,62.1,13
2025-06-05T11:00:00+05:30,62.9,62.9,59.9,60.4,29
2025-06-05T11:15:00+05:30,60.5,60.7,59.6,60.7,20
2025-06-05T11:30:00+05:30,60.9,61.1,60.4,60.85,22
2025-06-05T11:45:00+05:30,60.9,61.6,59,59,32
2025-06-05T12:00:00+05:30,59.15,59.15,50.5,51.25,295
2025-06-05T12:15:00+05:30,50.65,52.65,49.2,52.55,104
2025-06-05T12:30:00+05:30,52,52.95,51.8,52.95,24
2025-06-05T12:45:00+05:30,53.9,55.25,53.8,54.6,17
2025-06-05T13:00:00+05:30,54.75,55.35,53.45,55,16
2025-06-05T13:15:00+05:30,54.9,56,54.15,55.6,50
2025-06-05T13:30:00+05:30,56.9,58.75,56.9,57.85,204
2025-06-05T13:45:00+05:30,57.8,60.6,57.25,60.1,14
2025-06-05T14:00:00+05:30,60,60.65,59.6,60,41
2025-06-05T14:15:00+05:30,60.55,60.8,58.8,58.8,53
2025-06-05T14:30:00+05:30,59.45,59.55,57.55,57.65,44
2025-06-05T14:45:00+05:30,57,58.3,57,57.8,16
2025-06-05T15:00:00+05:30,57.45,58.75,56,56.65,87
2025-06-05T15:15:00+05:30,57.35,57.7,56,56.8,70
2025-06-06T09:15:00+05:30,62.05,62.1,57.95,60.2,63
2025-06-06T09:30:00+05:30,60.35,64.85,60.35,63.55,57
2025-06-06T09:45:00+05:30,64.4,64.4,63.45,63.55,16
2025-06-06T10:00:00+05:30,63.75,65.9,60.2,62.25,57
2025-06-06T10:15:00+05:30,61.6,64.1,61.4,63.65,23
2025-06-06T10:30:00+05:30,62.8,63.5,61.15,61.15,100
2025-06-06T10:45:00+05:30,60.9,61.25,59.15,60.1,48
2025-06-06T11:00:00+05:30,58.6,58.85,56.8,58.35,29
2025-06-06T11:15:00+05:30,58.15,58.75,56.95,57.9,15
2025-06-06T11:30:00+05:30,57.5,58.05,54.65,55,35
