Timestamp,Open,High,Low,Close,Volume
2025-06-06T09:30:00+05:30,11.9,11.9,9.9,11.1,6
2025-06-06T09:45:00+05:30,11,11,9.6,9.8,81
2025-06-06T10:00:00+05:30,9.85,10.95,7.4,8.65,111
2025-06-06T10:15:00+05:30,8.55,8.65,7.85,8.05,76
2025-06-06T10:30:00+05:30,7.95,7.95,7.25,7.5,52
2025-06-06T10:45:00+05:30,7.3,7.5,7.1,7.2,53
2025-06-06T11:00:00+05:30,7.25,7.6,7.1,7.6,44
2025-06-06T11:15:00+05:30,7.5,7.65,7.4,7.4,12
2025-06-06T11:30:00+05:30,7.55,7.6,7.45,7.45,7
2025-06-06T11:45:00+05:30,7.65,7.65,7.45,7.65,13
2025-06-06T12:00:00+05:30,7.6,8.1,7.55,8.1,13
2025-06-06T12:15:00+05:30,7.95,8.05,7.35,7.35,24
2025-06-06T12:30:00+05:30,7.4,7.4,7.4,7.4,4
2025-06-06T12:45:00+05:30,7.4,7.4,7.3,7.3,7
2025-06-06T13:00:00+05:30,7.3,7.3,7.3,7.3,1
2025-06-06T13:15:00+05:30,7.15,7.15,6.3,6.6,4
2025-06-06T13:30:00+05:30,6.4,6.55,6.4,6.45,13
2025-06-06T13:45:00+05:30,6.5,6.65,6.5,6.5,24
2025-06-06T14:00:00+05:30,6.5,6.5,6.35,6.35,6
2025-06-06T14:15:00+05:30,6.35,6.55,6.35,6.5,38
2025-06-06T14:30:00+05:30,6.5,6.55,6.5,6.55,3
2025-06-06T14:45:00+05:30,6.85,6.85,6.7,6.85,42
2025-06-06T15:00:00+05:30,6.95,7.4,6.95,7.4,14
2025-06-06T15:15:00+05:30,7.4,8.1,6.95,8.1,34
2025-06-09T09:15:00+05:30,5.95,6,5.45,5.65,74
2025-06-09T09:30:00+05:30,5.65,5.65,5,5,55
2025-06-09T09:45:00+05:30,5.05,5.5,5.05,5.3,70
2025-06-09T10:00:00+05:30,5.1,5.4,5.05,5.15,41
2025-06-09T10:15:00+05:30,5.2,5.2,5.15,5.2,6
2025-06-09T10:30:00+05:30,5.05,5.05,4.95,4.95,86
2025-06-09T10:45:00+05:30,4.9,4.9,4.85,4.85,4
2025-06-09T11:00:00+05:30,4.9,4.95,4.85,4.95,8
2025-06-09T11:45:00+05:30,4.75,4.75,4.75,4.75,6
2025-06-09T12:00:00+05:30,4.75,4.75,4.6,4.7,21
