Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,13,13,9.3,9.35,117
2025-06-05T09:30:00+05:30,9.35,9.35,8.35,8.65,167
2025-06-05T09:45:00+05:30,8.6,8.75,8.2,8.55,164
2025-06-05T10:00:00+05:30,8.65,8.8,8.5,8.7,96
2025-06-05T10:15:00+05:30,8.85,9.05,8.75,9.05,55
2025-06-05T10:30:00+05:30,9,9.05,8.6,8.7,89
2025-06-05T10:45:00+05:30,8.8,9.35,8.6,9.2,63
2025-06-05T11:00:00+05:30,9.25,9.45,8.8,8.85,62
2025-06-05T11:15:00+05:30,8.85,8.85,8.5,8.75,28
2025-06-05T11:30:00+05:30,8.9,9.2,8.9,9.2,37
2025-06-05T11:45:00+05:30,9.25,9.55,8.8,8.8,33
2025-06-05T12:00:00+05:30,8.4,8.4,7.35,7.4,117
2025-06-05T12:15:00+05:30,7.3,7.8,7,7.8,150
2025-06-05T12:30:00+05:30,7.75,8.1,7.6,7.8,42
2025-06-05T12:45:00+05:30,8.7,9.55,8.7,9.45,21
2025-06-05T13:00:00+05:30,9.45,9.9,9.05,9.9,108
2025-06-05T13:15:00+05:30,10,10.45,9.9,10.35,89
2025-06-05T13:30:00+05:30,10.5,11.7,10.45,11.05,56
2025-06-05T13:45:00+05:30,11.05,11.15,10.75,11.1,27
2025-06-05T14:00:00+05:30,11,11.75,10.8,10.8,66
2025-06-05T14:15:00+05:30,11.05,11.2,10.4,10.4,65
2025-06-05T14:30:00+05:30,10.75,10.8,10,10.05,20
2025-06-05T14:45:00+05:30,10,10,9.85,10,10
2025-06-05T15:00:00+05:30,10.05,10.7,10,10.65,61
2025-06-05T15:15:00+05:30,10.6,10.6,9.6,9.8,53
2025-06-06T09:15:00+05:30,11,11.2,10.15,10.8,150
2025-06-06T09:30:00+05:30,10.7,11.75,10.65,11.7,156
2025-06-06T09:45:00+05:30,11.75,12,10,10,122
2025-06-06T10:00:00+05:30,9.95,10.55,9,9.5,81
2025-06-06T10:15:00+05:30,9.4,9.85,9,9.85,49
2025-06-06T10:30:00+05:30,9.9,9.9,9.05,9.05,40
2025-06-06T10:45:00+05:30,9,9,8.1,8.15,122
2025-06-06T11:00:00+05:30,8.1,8.1,7.6,7.95,63
2025-06-06T11:15:00+05:30,8,8.05,7.7,7.7,31
2025-06-06T11:30:00+05:30,7.95,8.5,7.85,8,96
2025-06-06T11:45:00+05:30,8,8.05,7.5,7.55,47
2025-06-06T12:00:00+05:30,7.6,8.1,7.6,8,21
2025-06-06T12:15:00+05:30,8.05,8.05,7.5,7.6,39
2025-06-06T12:30:00+05:30,7.65,7.9,7.55,7.6,53
2025-06-06T12:45:00+05:30,7.6,7.85,7.6,7.85,20
2025-06-06T13:00:00+05:30,7.95,8,7.95,8,10
2025-06-06T13:15:00+05:30,8.05,8.1,7.7,7.7,9
2025-06-06T13:30:00+05:30,7.7,7.95,7.4,7.65,18
2025-06-06T13:45:00+05:30,7.95,8,7.65,7.65,11
2025-06-06T14:00:00+05:30,7.9,8,7.85,7.85,16
2025-06-06T14:15:00+05:30,7.9,7.9,7.3,7.6,52
2025-06-06T14:30:00+05:30,7.7,7.85,7.55,7.6,46
2025-06-06T14:45:00+05:30,7.65,7.65,7.05,7.05,45
2025-06-06T15:00:00+05:30,7.05,7.2,7.05,7.05,145
2025-06-06T15:15:00+05:30,7.05,7.1,6.7,6.7,169
2025-06-09T09:15:00+05:30,6.25,6.35,4.2,4.45,246
2025-06-09T09:30:00+05:30,4.55,4.75,4.35,4.55,142
2025-06-09T09:45:00+05:30,4.55,4.75,4.45,4.45,97
2025-06-09T10:00:00+05:30,4.4,4.6,4,4.35,179
2025-06-09T10:15:00+05:30,4.35,4.5,4.25,4.25,36
2025-06-09T10:30:00+05:30,4.25,4.5,4.2,4.4,57
2025-06-09T10:45:00+05:30,4.35,4.4,4.2,4.25,32
2025-06-09T11:00:00+05:30,4.3,4.4,4.2,4.2,14
2025-06-09T11:15:00+05:30,4.3,4.35,4.2,4.2,10
2025-06-09T11:30:00+05:30,4.2,4.35,4.2,4.35,63
2025-06-09T11:45:00+05:30,4.35,4.45,4.3,4.4,30
2025-06-09T12:00:00+05:30,4.4,4.45,4.25,4.25,40
2025-06-09T12:15:00+05:30,4.35,4.35,4.2,4.2,22
2025-06-09T12:30:00+05:30,4.25,4.25,3.9,3.9,47
2025-06-09T12:45:00+05:30,3.9,3.95,3.8,3.9,77
2025-06-09T13:00:00+05:30,3.95,4,3.8,3.8,37
2025-06-09T13:15:00+05:30,3.8,3.95,3.8,3.95,5
2025-06-09T13:30:00+05:30,4.15,4.15,4.1,4.15,13
2025-06-09T13:45:00+05:30,4.15,4.15,4,4.1,65
2025-06-09T14:00:00+05:30,4.05,4.2,4.05,4.2,21
2025-06-09T14:15:00+05:30,4.1,4.1,4,4,5
2025-06-09T14:30:00+05:30,4,4.05,4,4,7
2025-06-09T14:45:00+05:30,3.95,4,3.9,4,11
2025-06-09T15:00:00+05:30,4,4,3.9,3.9,53
2025-06-09T15:15:00+05:30,3.9,3.9,3.75,3.85,60
2025-06-10T09:15:00+05:30,3.3,3.45,2.5,2.9,212
2025-06-10T09:30:00+05:30,2.95,3.1,2.5,2.6,332
2025-06-10T09:45:00+05:30,2.6,2.7,2.5,2.55,110
2025-06-10T10:00:00+05:30,2.6,2.8,2.55,2.7,65
2025-06-10T10:15:00+05:30,2.75,2.75,2.5,2.5,104
2025-06-10T10:30:00+05:30,2.55,2.6,2.35,2.4,121
2025-06-10T10:45:00+05:30,2.4,2.85,2.25,2.7,192
2025-06-10T11:00:00+05:30,2.65,2.7,2.5,2.6,78
2025-06-10T11:15:00+05:30,2.5,2.55,2.25,2.25,110
2025-06-10T11:30:00+05:30,2.25,2.35,2.15,2.35,149
2025-06-10T11:45:00+05:30,2.25,2.4,2.25,2.4,21
2025-06-10T12:00:00+05:30,2.3,2.3,2.25,2.25,51
2025-06-10T12:15:00+05:30,2.3,2.5,2.3,2.5,107
