Timestamp,Open,High,Low,Close,Volume
2025-06-06T09:15:00+05:30,140,162.5,140,148,2081
2025-06-06T09:30:00+05:30,147.75,173.05,145.85,170.45,1391
2025-06-06T09:45:00+05:30,171.3,174.2,158,158.05,908
2025-06-06T10:00:00+05:30,159.3,176.4,115.5,135.75,3970
2025-06-06T10:15:00+05:30,135.3,143.05,119.2,120.2,1726
2025-06-06T10:30:00+05:30,119.95,121.25,102.35,103.55,2243
2025-06-06T10:45:00+05:30,103.15,104.65,96.85,98.45,1887
2025-06-06T11:00:00+05:30,98,98.35,89.6,92.8,1431
2025-06-06T11:15:00+05:30,92.4,96.2,89.4,93.75,1201
2025-06-06T11:30:00+05:30,93.8,93.9,86.95,87.75,1243
2025-06-06T11:45:00+05:30,87.45,91.35,85.9,87.7,1464
2025-06-06T12:00:00+05:30,87.5,93.2,87,92.5,1195
2025-06-06T12:15:00+05:30,91.85,97,89.4,90.05,2375
2025-06-06T12:30:00+05:30,89.3,94,89,93,588
2025-06-06T12:45:00+05:30,92,93.1,86,90,1955
2025-06-06T13:00:00+05:30,89.95,92.45,87.7,91.1,662
2025-06-06T13:15:00+05:30,90.8,91.55,84.9,86.65,667
2025-06-06T13:30:00+05:30,86.6,88.5,83,83.6,799
2025-06-06T13:45:00+05:30,83.65,85,81.05,82.8,560
2025-06-06T14:00:00+05:30,82.6,84,80.7,82.2,453
2025-06-06T14:15:00+05:30,81.65,82,76.05,77.55,721
2025-06-06T14:30:00+05:30,77.45,80.9,77.45,79.25,972
2025-06-06T14:45:00+05:30,79.75,80.45,75.5,76.55,1109
2025-06-06T15:00:00+05:30,76.6,79.4,75,79.2,1627
2025-06-06T15:15:00+05:30,79.15,81.35,76.75,80.5,2037
2025-06-09T09:15:00+05:30,69.35,69.35,54.6,60.6,5098
2025-06-09T09:30:00+05:30,61.65,64.9,56.75,58,1565
2025-06-09T09:45:00+05:30,57.9,62,56.75,60.4,1567
2025-06-09T10:00:00+05:30,59.55,60.25,55.05,56,1228
2025-06-09T10:15:00+05:30,55.85,57.8,52.25,53.85,935
2025-06-09T10:30:00+05:30,54,54.75,51.6,52,1265
2025-06-09T10:45:00+05:30,52,52.65,50.75,52,1085
2025-06-09T11:00:00+05:30,52,53.85,50.4,53.2,725
2025-06-09T11:15:00+05:30,52.95,54.15,51.65,53.15,946
2025-06-09T11:30:00+05:30,53,53.5,51,52.95,564
2025-06-09T11:45:00+05:30,53,54.4,52.1,52.6,406
2025-06-09T12:00:00+05:30,52.6,53.6,50.45,50.95,577
2025-06-09T12:15:00+05:30,50.7,51.4,49.75,49.75,433
2025-06-09T12:30:00+05:30,49.8,49.95,47.85,49.9,771
2025-06-09T12:45:00+05:30,49.85,51.6,49.75,50.75,350
2025-06-09T13:00:00+05:30,50.8,51.25,49.95,50.4,147
2025-06-09T13:15:00+05:30,50.05,51.7,48.4,50.2,648
2025-06-09T13:30:00+05:30,49.75,51.65,49.1,50.05,567
2025-06-09T13:45:00+05:30,50,50.6,48.85,49.55,282
2025-06-09T14:00:00+05:30,49.5,52.4,49.25,52,520
2025-06-09T14:15:00+05:30,52.1,53.25,50.5,50.6,685
2025-06-09T14:30:00+05:30,50.45,50.45,48.85,49.15,386
2025-06-09T14:45:00+05:30,49.25,50.45,49.2,49.85,634
2025-06-09T15:00:00+05:30,49.7,50.95,49.3,50.55,1635
2025-06-09T15:15:00+05:30,50.65,51.35,49.65,49.65,2030
2025-06-10T09:15:00+05:30,44.15,47.15,37.45,47.1,4399
2025-06-10T09:30:00+05:30,47.5,54.8,41.25,43.75,3706
2025-06-10T09:45:00+05:30,43.5,43.75,37.9,38.55,1669
2025-06-10T10:00:00+05:30,38.6,38.6,35.45,36.2,2800
2025-06-10T10:15:00+05:30,35.95,36.05,33.4,35.7,1190
2025-06-10T10:30:00+05:30,35.7,36.45,33.65,34.3,871
2025-06-10T10:45:00+05:30,34.5,40.3,33.65,37.85,2629
2025-06-10T11:00:00+05:30,38,38.55,34.2,34.4,1819
2025-06-10T11:15:00+05:30,34.55,35.8,32.5,33.1,1549
2025-06-10T11:30:00+05:30,33.05,33.05,31.4,32,927
2025-06-10T11:45:00+05:30,32,32,30.9,31.3,929
2025-06-10T12:00:00+05:30,31.3,31.8,30.65,31.8,873
2025-06-10T12:15:00+05:30,31.8,32.75,31.5,32.35,670
2025-06-10T12:30:00+05:30,32.5,32.5,30.85,31.35,697
2025-06-10T12:45:00+05:30,31.2,31.35,29.55,29.95,1163
2025-06-10T13:00:00+05:30,29.95,30.85,29.55,30.4,563
2025-06-10T13:15:00+05:30,30.6,31.6,29.85,30.15,651
2025-06-10T13:30:00+05:30,30.2,31,29.9,30.9,708
2025-06-10T13:45:00+05:30,30.85,31.9,30.05,31.65,632
2025-06-10T14:00:00+05:30,31.65,32.25,31.05,31.15,1036
2025-06-10T14:15:00+05:30,31.3,32.6,31.15,32.45,792
2025-06-10T14:30:00+05:30,32.25,32.95,30.75,32.8,1642
2025-06-10T14:45:00+05:30,32.9,33.35,31.6,32.75,2415
2025-06-10T15:00:00+05:30,32.45,35.65,32.35,34.55,2084
2025-06-10T15:15:00+05:30,34.5,34.65,33.3,34.4,3031
2025-06-11T09:15:00+05:30,30.55,33.95,25.4,25.5,9062
2025-06-11T09:30:00+05:30,25.6,25.85,22.75,23.05,4562
2025-06-11T09:45:00+05:30,22.9,24.5,21.7,22.1,3633
2025-06-11T10:00:00+05:30,21.95,22.55,20.4,21.35,3488
2025-06-11T10:15:00+05:30,21.3,22,21,21.6,1440
2025-06-11T10:30:00+05:30,21.6,21.95,19.85,20,1837
2025-06-11T10:45:00+05:30,20,21.15,19.6,20.95,5575
2025-06-11T11:00:00+05:30,20.9,21.35,20.15,20.35,3372
2025-06-11T11:15:00+05:30,20.35,21.1,19.5,20.7,2722
2025-06-11T11:30:00+05:30,20.6,21.8,20.35,20.8,4241
2025-06-11T11:45:00+05:30,20.9,21.4,20.1,20.8,3015
2025-06-11T12:00:00+05:30,20.7,20.95,20,20.35,2621
2025-06-11T12:15:00+05:30,20.3,20.65,19.2,19.2,3300
2025-06-11T12:30:00+05:30,19.25,20.7,19.05,19.6,2168
2025-06-11T12:45:00+05:30,19.6,19.65,18.95,19.3,1158
2025-06-11T13:00:00+05:30,19.2,19.5,18.7,19,1611
2025-06-11T13:15:00+05:30,19.1,20.85,19.1,20.8,2293
2025-06-11T13:30:00+05:30,20.9,21.65,20.1,21.15,3306
2025-06-11T13:45:00+05:30,21.15,25.9,21.15,22.3,7133
2025-06-11T14:00:00+05:30,22.25,25.2,21.95,23.9,3929
2025-06-11T14:15:00+05:30,24,24.2,21.35,22.2,2154
2025-06-11T14:30:00+05:30,22.2,23,21.6,22.7,1354
2025-06-11T14:45:00+05:30,22.75,22.75,20.6,21.1,2497
2025-06-11T15:00:00+05:30,20.9,21.55,20.4,21.5,3780
2025-06-11T15:15:00+05:30,21.5,24.2,21.5,22.5,4942
2025-06-12T09:15:00+05:30,21.4,23.95,17.3,17.6,10467
2025-06-12T09:30:00+05:30,17.7,25.7,17.1,25.05,8820
2025-06-12T09:45:00+05:30,25,27.25,20.55,24.75,10484
2025-06-12T10:00:00+05:30,24.8,27.25,22.2,23.6,6807
2025-06-12T10:15:00+05:30,23.65,25.95,21.15,22.1,4947
2025-06-12T10:30:00+05:30,22.1,29,21.55,28.65,6840
2025-06-12T10:45:00+05:30,28.8,28.9,24.75,26.35,5615
2025-06-12T11:00:00+05:30,26.45,28.5,25.4,27.35,4523
2025-06-12T11:15:00+05:30,27.3,28.25,21.8,23.35,5260
2025-06-12T11:30:00+05:30,23.3,31,23.2,27.1,10756
2025-06-12T11:45:00+05:30,27,29.5,25.8,29.2,4836
2025-06-12T12:00:00+05:30,29.25,31.55,26.8,27.55,4690
2025-06-12T12:15:00+05:30,27.5,28.9,26.1,27.8,2546
2025-06-12T12:30:00+05:30,27.9,27.95,23.85,25.35,3518
2025-06-12T12:45:00+05:30,25.35,27.65,23.6,26.35,5919
2025-06-12T13:00:00+05:30,26.45,28.8,25.3,25.4,4983
2025-06-12T13:15:00+05:30,25.5,35.6,25.35,34.15,19998
2025-06-12T13:30:00+05:30,34.45,47.9,32.9,46.6,26711
2025-06-12T13:45:00+05:30,46.8,57.45,44.2,51.2,24670
2025-06-12T14:00:00+05:30,51.2,66,50.9,57.7,24040
2025-06-12T14:15:00+05:30,57.45,59,47.3,54.55,20946
2025-06-12T14:30:00+05:30,54.4,54.4,47.5,49.35,12794
2025-06-12T14:45:00+05:30,49.3,49.95,43.7,44.5,13512
2025-06-12T15:00:00+05:30,44.4,49.8,42.9,49.65,19668
2025-06-12T15:15:00+05:30,49.6,59,49.4,59,32314
2025-06-13T09:15:00+05:30,150,205.75,132.1,136.85,241825
2025-06-13T09:30:00+05:30,136.85,162.9,136.85,153.9,85263
