Timestamp,Open,High,Low,Close,Volume
2025-07-04T09:15:00+05:30,35.05,39,35,37,196
2025-07-04T09:30:00+05:30,37,40,36.95,37.95,139
2025-07-04T09:45:00+05:30,38.05,38.1,34.4,34.7,128
2025-07-04T10:00:00+05:30,34.95,35,32.5,32.9,55
2025-07-04T10:15:00+05:30,32.95,33.35,32.1,32.6,41
2025-07-04T10:30:00+05:30,32.9,32.9,31,31.7,118
2025-07-04T10:45:00+05:30,31.7,32.35,31.35,31.4,120
2025-07-04T11:00:00+05:30,31.35,31.5,30.5,30.75,133
2025-07-04T11:15:00+05:30,30.75,32.35,29.85,32.35,221
2025-07-04T11:30:00+05:30,32,33.5,31.25,33,92
2025-07-04T11:45:00+05:30,33.3,33.75,31.95,32.4,64
2025-07-04T12:00:00+05:30,32.4,32.7,31.7,32.05,167
2025-07-04T12:15:00+05:30,32.15,32.45,32.15,32.45,36
2025-07-04T12:30:00+05:30,32.25,32.45,31.05,31.2,80
2025-07-04T12:45:00+05:30,31,32.05,31,31.8,59
2025-07-04T13:00:00+05:30,31.15,31.65,30.85,31.65,24
2025-07-04T13:15:00+05:30,31.75,32.35,31.75,32.15,24
2025-07-04T13:30:00+05:30,32,32.75,32,32.6,14
2025-07-04T13:45:00+05:30,32.35,32.95,32.15,32.95,17
2025-07-04T14:00:00+05:30,32.15,32.6,31.7,32.6,24
2025-07-04T14:15:00+05:30,32.65,33.85,32.65,33.25,51
2025-07-04T14:30:00+05:30,33.1,33.55,32.45,33.35,160
2025-07-04T14:45:00+05:30,32.9,33,32.25,32.3,61
2025-07-04T15:00:00+05:30,32.3,32.8,32.15,32.6,256
2025-07-04T15:15:00+05:30,32.55,33.4,32.25,33.25,120
2025-07-07T09:15:00+05:30,34.6,35.8,32.7,34.15,232
2025-07-07T09:30:00+05:30,34.35,34.6,31.4,32.95,159
2025-07-07T09:45:00+05:30,32.9,33.3,30.7,33.1,107
2025-07-07T10:00:00+05:30,32.45,34,31.5,33.95,72
2025-07-07T10:15:00+05:30,34.05,34.1,33.6,33.6,32
2025-07-07T10:30:00+05:30,33.55,34.3,32.5,33.85,43
2025-07-07T10:45:00+05:30,34.1,34.5,33.95,34.4,37
