Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,155,155,155,155,6
2025-06-05T10:00:00+05:30,159.65,159.7,159.4,159.6,10
2025-06-05T11:00:00+05:30,158.45,158.45,158.45,158.45,1
2025-06-05T12:00:00+05:30,164,166.5,164,166.5,2
2025-06-05T12:15:00+05:30,171,173.4,171,173.4,6
2025-06-05T12:45:00+05:30,165,165,165,165,1
2025-06-05T13:15:00+05:30,165,165,165,165,2
2025-06-05T15:15:00+05:30,164.25,164.25,164.25,164.25,1
2025-06-06T09:30:00+05:30,155.9,156.15,151.15,151.15,13
2025-06-06T09:45:00+05:30,151.2,151.2,151.2,151.2,1
2025-06-06T10:30:00+05:30,153.75,154.75,153.75,154.75,3
2025-06-06T10:45:00+05:30,154.95,154.95,154.95,154.95,1
2025-06-06T11:15:00+05:30,159.85,159.9,159.85,159.9,4
2025-06-06T11:45:00+05:30,162.05,162.05,162.05,162.05,1
2025-06-06T12:00:00+05:30,163.55,163.55,162.95,162.95,6
2025-06-06T12:15:00+05:30,163.2,163.2,163.2,163.2,1
2025-06-06T13:00:00+05:30,160.05,160.05,160.05,160.05,1
2025-06-06T14:15:00+05:30,163.8,163.8,163.8,163.8,7
2025-06-06T15:00:00+05:30,167,167,166.4,166.4,4
2025-06-06T15:15:00+05:30,169,169,169,169,1
2025-06-09T09:15:00+05:30,180.05,190.8,180.05,187.65,16
2025-06-09T09:30:00+05:30,184.25,185.65,181.9,185.65,4
2025-06-09T10:00:00+05:30,184.8,184.8,184.8,184.8,1
2025-06-09T10:30:00+05:30,182.9,182.9,182.9,182.9,6
2025-06-09T10:45:00+05:30,180.8,180.8,180.8,180.8,4
2025-06-09T11:00:00+05:30,179,179,179,179,1
2025-06-09T13:15:00+05:30,181.9,181.9,181.9,181.9,1
2025-06-09T14:15:00+05:30,179.8,179.8,179.8,179.8,3
2025-06-09T15:00:00+05:30,178,178,178,178,3
2025-06-10T09:15:00+05:30,183.9,194,183.9,193,17
2025-06-10T10:30:00+05:30,198,198,198,198,1
2025-06-10T10:45:00+05:30,197.45,197.45,192.4,193,5
2025-06-10T11:30:00+05:30,210.5,214.1,208,208,7
2025-06-10T13:15:00+05:30,200,200,200,200,1
2025-06-11T12:00:00+05:30,212,212,212,212,0
2025-06-11T12:30:00+05:30,215,215,215,215,1
2025-06-11T12:45:00+05:30,224.9,224.9,224.8,224.8,2
2025-06-11T15:00:00+05:30,232,236,232,236,3
2025-06-12T10:00:00+05:30,208.45,208.45,208.35,208.35,1
2025-06-12T10:15:00+05:30,211.05,211.05,211.05,211.05,5
2025-06-12T10:30:00+05:30,214.15,216,214.15,216,3
2025-06-12T11:15:00+05:30,225.6,225.6,225.6,225.6,1
