Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,60.5,60.5,52.35,52.5,191
2025-06-05T09:30:00+05:30,52.45,52.45,48.8,50.9,160
2025-06-05T09:45:00+05:30,50.65,51,49.25,50.75,128
2025-06-05T10:00:00+05:30,51.05,52.4,50.65,52.3,56
2025-06-05T10:15:00+05:30,52.3,53.55,51.95,52.9,69
2025-06-05T10:30:00+05:30,53.15,54.3,51.7,51.85,56
2025-06-05T10:45:00+05:30,52.45,55,51.85,54.3,30
2025-06-05T11:00:00+05:30,54.85,55,52.9,53.9,40
2025-06-05T11:15:00+05:30,53.4,53.4,51.4,52.05,20
2025-06-05T11:30:00+05:30,53.2,54.25,53.2,54.25,10
2025-06-05T11:45:00+05:30,54.4,56,52.1,52.1,63
2025-06-05T12:00:00+05:30,52,52.7,46.1,46.1,204
2025-06-05T12:15:00+05:30,46.7,49.7,45,49.2,171
2025-06-05T12:30:00+05:30,48.6,50.9,48.2,50.4,101
2025-06-05T12:45:00+05:30,51,56.65,50,56,133
2025-06-05T13:00:00+05:30,55.45,57.8,53.8,57.1,59
2025-06-05T13:15:00+05:30,57.6,59.4,56.95,58.65,157
2025-06-05T13:30:00+05:30,60.05,63.35,59.6,61.9,293
2025-06-05T13:45:00+05:30,61.9,63.35,60.15,62.6,90
2025-06-05T14:00:00+05:30,62.4,64.45,61.35,61.85,103
2025-06-05T14:15:00+05:30,61.45,62.2,60,60.3,67
2025-06-05T14:30:00+05:30,60.5,60.5,57.75,58.2,48
2025-06-05T14:45:00+05:30,58.15,60.6,56.8,59.65,66
2025-06-05T15:00:00+05:30,59.3,61.95,59.15,61.1,88
2025-06-05T15:15:00+05:30,61.25,61.75,56.85,58.2,100
2025-06-06T09:15:00+05:30,64.9,65.55,59.9,62.8,150
2025-06-06T09:30:00+05:30,62.75,66.6,62,65.75,164
2025-06-06T09:45:00+05:30,67.15,67.25,60.5,60.5,124
2025-06-06T10:00:00+05:30,60,62.25,56,57.65,115
2025-06-06T10:15:00+05:30,57.3,60.05,56.45,59.9,114
2025-06-06T10:30:00+05:30,60.35,60.5,56.85,57,99
2025-06-06T10:45:00+05:30,57.1,57.3,52.9,53.05,140
2025-06-06T11:00:00+05:30,53,53.8,51.55,53.35,62
2025-06-06T11:15:00+05:30,53.05,54.4,52.6,53.25,69
2025-06-06T11:30:00+05:30,54.05,57.95,53.65,54.25,76
2025-06-06T11:45:00+05:30,54.8,55.05,51.25,52.45,32
2025-06-06T12:00:00+05:30,52.7,54,52.15,54,43
2025-06-06T12:15:00+05:30,54.6,54.6,51.95,52,75
2025-06-06T12:30:00+05:30,52.35,53.5,52,52.4,25
2025-06-06T12:45:00+05:30,52.65,54.1,52.65,53.8,17
2025-06-06T13:00:00+05:30,54.4,54.65,53.65,54.65,15
2025-06-06T13:15:00+05:30,55.05,55.05,52.85,53.05,15
2025-06-06T13:30:00+05:30,53.45,53.85,51.8,53.8,25
2025-06-06T13:45:00+05:30,54,54.45,53.15,53.75,17
2025-06-06T14:00:00+05:30,54.1,54.5,53.8,53.95,33
2025-06-06T14:15:00+05:30,53.4,53.5,51.35,53,50
2025-06-06T14:30:00+05:30,52.85,54.15,52.85,53.35,21
2025-06-06T14:45:00+05:30,53.4,53.4,50.65,50.65,61
2025-06-06T15:00:00+05:30,50.5,51.6,50.3,50.5,27
2025-06-06T15:15:00+05:30,50.2,50.35,48.1,48.55,126
2025-06-09T09:15:00+05:30,45,45.3,33.4,35.35,318
2025-06-09T09:30:00+05:30,35.45,37.6,34.85,34.95,263
2025-06-09T09:45:00+05:30,35.1,37.8,34.7,35.25,93
2025-06-09T10:00:00+05:30,35.1,35.85,32.2,34.85,151
2025-06-09T10:15:00+05:30,34.7,35.75,34.2,34.3,48
2025-06-09T10:30:00+05:30,34.5,36.55,34.35,35.15,79
2025-06-09T10:45:00+05:30,35,35.75,33.8,34.7,63
2025-06-09T11:00:00+05:30,34.85,36.5,34.4,34.8,56
2025-06-09T11:15:00+05:30,35.35,35.5,34.4,35.1,34
2025-06-09T11:30:00+05:30,35,35.95,34.85,35.9,36
2025-06-09T11:45:00+05:30,36.25,36.5,35.7,36.35,20
2025-06-09T12:00:00+05:30,36.15,36.45,35.5,35.65,24
2025-06-09T12:15:00+05:30,35.5,35.5,34.85,34.85,9
2025-06-09T12:30:00+05:30,34.7,34.7,31.95,32.4,54
2025-06-09T12:45:00+05:30,32.55,32.65,32.15,32.35,32
2025-06-09T13:00:00+05:30,32.75,32.75,32.45,32.5,3
2025-06-09T13:15:00+05:30,32.35,34,31.95,33.5,21
2025-06-09T13:30:00+05:30,34,34.65,34,34.6,3
2025-06-09T13:45:00+05:30,34.4,34.4,33.9,33.9,8
2025-06-09T14:00:00+05:30,34.25,35.15,34.15,35.15,12
2025-06-09T14:15:00+05:30,34.95,34.95,33.6,34,12
2025-06-09T14:30:00+05:30,33.5,34,33.35,33.6,9
2025-06-09T14:45:00+05:30,33.45,33.75,33.45,33.65,18
2025-06-09T15:00:00+05:30,33.75,33.75,33.2,33.25,23
2025-06-09T15:15:00+05:30,33.3,33.3,32.5,33,57
2025-06-10T09:15:00+05:30,29.1,31.5,22.15,26.15,201
2025-06-10T09:30:00+05:30,26.75,27.55,22.55,23.8,413
2025-06-10T09:45:00+05:30,23.45,23.75,21.5,21.9,205
2025-06-10T10:00:00+05:30,21.9,24.55,21.45,22.75,96
2025-06-10T10:15:00+05:30,22.8,22.95,20.65,20.95,46
2025-06-10T10:30:00+05:30,20.55,20.75,18.4,18.9,162
2025-06-10T10:45:00+05:30,18.8,22.6,17.95,21.8,297
2025-06-10T11:00:00+05:30,21.8,21.8,19.6,19.6,148
2025-06-10T11:15:00+05:30,19.45,19.6,17.4,17.4,92
2025-06-10T11:30:00+05:30,17.1,17.55,16.3,17.55,272
2025-06-10T11:45:00+05:30,17.55,17.55,16.4,16.75,28
2025-06-10T12:00:00+05:30,16.75,16.95,16,16.95,48
2025-06-10T12:15:00+05:30,17.25,17.85,17.05,17.85,44
2025-06-10T12:30:00+05:30,17.9,18.25,17.05,17.9,46
2025-06-10T12:45:00+05:30,17.8,18.6,17.4,18.25,36
2025-06-10T13:00:00+05:30,18.2,19,18.05,19,24
2025-06-10T13:15:00+05:30,19.45,19.75,19.2,19.5,26
2025-06-10T13:30:00+05:30,19.35,19.5,18.65,18.85,47
2025-06-10T13:45:00+05:30,19.05,19.05,18.35,18.65,11
2025-06-10T14:00:00+05:30,18.65,19.3,18.6,19.3,7
2025-06-10T14:15:00+05:30,18.8,19.5,18.8,19.45,40
2025-06-10T14:30:00+05:30,19.1,19.15,18.25,18.25,18
2025-06-10T14:45:00+05:30,18.3,19.15,18.3,18.9,47
2025-06-10T15:00:00+05:30,18.9,19.45,18.45,19.35,85
2025-06-10T15:15:00+05:30,19.5,20.35,19.35,20.25,116
2025-06-11T09:15:00+05:30,18.15,20.45,17.5,19.65,43
