Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:30:00+05:30,125,125,125,125,1
2025-06-05T09:45:00+05:30,125,125,124,124,2
2025-06-05T10:15:00+05:30,118.55,118.55,118.55,118.55,6
2025-06-05T10:30:00+05:30,117.9,117.9,116.5,116.5,2
2025-06-05T10:45:00+05:30,119.3,119.55,116.3,116.3,6
2025-06-05T11:00:00+05:30,116.15,116.15,116.15,116.15,2
2025-06-05T12:00:00+05:30,119.55,127.6,118,127.6,13
2025-06-05T12:45:00+05:30,118,118,112.7,112.7,3
2025-06-05T13:00:00+05:30,115.95,115.95,115.95,115.95,1
2025-06-05T13:15:00+05:30,112.05,112.05,111.65,111.65,2
2025-06-05T13:30:00+05:30,109.5,110.15,107.05,107.35,42
2025-06-05T13:45:00+05:30,106.9,108,106.9,106.9,38
2025-06-05T14:00:00+05:30,106.9,106.9,105.25,106.2,15
2025-06-05T14:15:00+05:30,105.6,106.95,105.05,106.25,15
2025-06-05T14:30:00+05:30,107.45,108.4,107.45,107.45,10
2025-06-05T14:45:00+05:30,111.5,111.5,110.4,110.4,4
2025-06-05T15:00:00+05:30,106.95,106.95,104.65,105.4,25
2025-06-05T15:15:00+05:30,105.1,108.85,105.1,108.7,28
2025-06-06T09:15:00+05:30,102.35,102.95,101.35,102.95,5
2025-06-06T09:30:00+05:30,100.9,100.9,96.65,97.1,45
2025-06-06T09:45:00+05:30,97.05,102.85,97.05,102.85,4
2025-06-06T10:00:00+05:30,104.7,107.2,104.4,104.4,16
2025-06-06T10:15:00+05:30,105.85,105.85,105.85,105.85,1
2025-06-06T10:30:00+05:30,103.95,106.25,101.75,105.7,12
2025-06-06T10:45:00+05:30,105.9,110.95,105.85,110.55,24
2025-06-06T11:00:00+05:30,110.8,112.4,108.6,108.6,6
2025-06-06T11:15:00+05:30,107.45,107.95,105.85,107.95,25
2025-06-06T11:30:00+05:30,104.85,106.55,101.65,106.55,11
2025-06-06T11:45:00+05:30,108.55,109.2,108.55,109.2,2
2025-06-06T12:00:00+05:30,107.5,107.55,107.5,107.55,2
2025-06-06T12:15:00+05:30,105.6,107.5,105.25,107,7
2025-06-06T12:30:00+05:30,108.25,108.25,106.35,106.5,8
2025-06-06T12:45:00+05:30,106.45,106.45,105.5,105.85,6
2025-06-06T13:00:00+05:30,106.2,106.2,104.2,104.2,4
2025-06-06T13:15:00+05:30,105.75,107.45,105.75,107.25,6
2025-06-06T13:30:00+05:30,107.05,107.45,105.5,105.5,12
2025-06-06T13:45:00+05:30,104.6,106.2,104.6,105.05,21
2025-06-06T14:00:00+05:30,104.55,105.7,104.55,104.85,6
2025-06-06T14:15:00+05:30,105.1,109,105.1,107.5,40
2025-06-06T14:30:00+05:30,106,106.3,104.6,104.6,19
2025-06-06T14:45:00+05:30,106.7,109.2,106.6,109.2,7
2025-06-06T15:15:00+05:30,111.25,112.3,110.45,111.8,11
2025-06-09T09:15:00+05:30,114.6,135.05,114.6,133.6,37
2025-06-09T09:30:00+05:30,133.6,134.05,131.15,132.4,11
2025-06-09T09:45:00+05:30,129.4,133.5,129.15,133.5,8
2025-06-09T10:00:00+05:30,138.5,138.5,137.65,137.65,2
2025-06-09T10:15:00+05:30,134.35,134.4,133.45,133.45,3
2025-06-09T10:45:00+05:30,132.9,132.9,132.9,132.9,1
2025-06-09T11:00:00+05:30,130.45,130.45,130.45,130.45,1
2025-06-09T11:30:00+05:30,130.65,130.65,130.6,130.6,2
2025-06-09T12:15:00+05:30,130.25,130.25,130.25,130.25,1
2025-06-09T12:30:00+05:30,133.6,135.15,133.6,135.15,3
2025-06-09T12:45:00+05:30,139.05,139.35,139.05,139.35,4
2025-06-09T13:15:00+05:30,137.7,137.7,137.7,137.7,1
2025-06-09T15:15:00+05:30,133.5,134.5,133.5,133.75,11
2025-06-10T09:15:00+05:30,149.9,153.65,147,153.65,3
2025-06-10T09:30:00+05:30,149,158.9,149,156.7,32
2025-06-10T09:45:00+05:30,157.5,159.75,157.5,159.75,3
2025-06-10T10:30:00+05:30,165,172.8,165,172.8,28
2025-06-10T10:45:00+05:30,170.8,170.8,160.65,160.65,4
2025-06-10T11:00:00+05:30,165.3,167.5,165.3,167.35,3
2025-06-10T11:15:00+05:30,175.85,181.4,175.85,181.4,22
2025-06-10T11:30:00+05:30,186,186,184.3,184.3,2
2025-06-10T13:00:00+05:30,167.55,167.6,166.05,167.6,5
2025-06-10T13:30:00+05:30,164.75,164.75,164.75,164.75,1
2025-06-10T14:30:00+05:30,164.15,164.15,164.15,164.15,1
