Timestamp,Open,High,Low,Close,Volume
2025-07-08T12:15:00+05:30,1092.9,1119.4,1085.05,1107.35,15
2025-07-08T12:30:00+05:30,1117.15,1141.45,1093.25,1105,91
2025-07-08T12:45:00+05:30,1100,1110,1090,1090,38
2025-07-08T13:00:00+05:30,1090.3,1120,1079.95,1115,64
2025-07-08T13:15:00+05:30,1118,1124,1100,1100,9
2025-07-08T13:30:00+05:30,1110.95,1110.95,1097.35,1109,19
2025-07-08T13:45:00+05:30,1108.75,1108.95,1097,1108.95,5
2025-07-08T14:00:00+05:30,1110,1110,1089,1089,52
2025-07-08T14:15:00+05:30,1084.45,1095.55,1083.1,1091.5,11
2025-07-08T14:30:00+05:30,1091.5,1101.65,1091.5,1093,8
2025-07-08T14:45:00+05:30,1093.55,1133.85,1093.55,1123.75,39
2025-07-08T15:00:00+05:30,1133,1189.95,1132.1,1181.15,225
2025-07-08T15:15:00+05:30,1184.45,1186.95,1161.7,1162,216
2025-07-09T09:15:00+05:30,1155.65,1155.7,1010.6,1035.85,209
2025-07-09T09:30:00+05:30,1040.6,1057.75,1021.6,1025,99
2025-07-09T09:45:00+05:30,1022,1081.1,1015,1080.25,130
2025-07-09T10:00:00+05:30,1080.15,1101.2,1052.85,1099.85,64
2025-07-09T10:15:00+05:30,1105,1114.9,1075.35,1078.75,51
2025-07-09T10:30:00+05:30,1070,1095.6,1068.7,1092.45,46
2025-07-09T10:45:00+05:30,1100,1105,1088.5,1090.35,68
2025-07-09T11:00:00+05:30,1084,1100,1084,1094.15,12
2025-07-09T11:15:00+05:30,1107.05,1116.05,1092.25,1115.85,47
2025-07-09T11:30:00+05:30,1115.9,1118,1095.7,1104.5,44
2025-07-09T11:45:00+05:30,1094.85,1094.85,1062,1083.05,72
2025-07-09T12:00:00+05:30,1068.35,1107.95,1068.35,1107.9,34
2025-07-09T12:15:00+05:30,1110,1143,1110,1127.45,81
2025-07-09T12:30:00+05:30,1142.45,1155,1120,1120,191
2025-07-09T12:45:00+05:30,1119,1145,1099.4,1137.5,70
2025-07-09T13:00:00+05:30,1133.5,1157.25,1111.8,1153.4,100
2025-07-09T13:15:00+05:30,1152,1170.4,1141.15,1146,55
2025-07-09T13:30:00+05:30,1149.65,1155.25,1138.9,1145,20
2025-07-09T13:45:00+05:30,1124.75,1124.75,1108,1108,20
2025-07-09T14:00:00+05:30,1135.15,1140,1110,1122.7,25
2025-07-09T14:15:00+05:30,1119.9,1123,1107,1110,16
2025-07-09T14:30:00+05:30,1107,1121,1092.5,1109.65,62
2025-07-09T14:45:00+05:30,1104.1,1106.4,1077.3,1085.35,39
2025-07-09T15:00:00+05:30,1090,1112.1,1090,1105.2,89
2025-07-09T15:15:00+05:30,1110,1113.05,1074.25,1074.25,87
2025-07-10T09:15:00+05:30,1108,1132,1078.1,1090,69
2025-07-10T09:30:00+05:30,1095,1095,1041.95,1050,52
2025-07-10T09:45:00+05:30,1052.9,1086.35,1041.9,1058.2,31
2025-07-10T10:00:00+05:30,1069.2,1071.7,1043.6,1043.6,16
2025-07-10T10:15:00+05:30,1049.15,1089.65,1020.6,1085.45,44
2025-07-10T10:30:00+05:30,1090,1090.95,1075.8,1077.9,24
2025-07-10T10:45:00+05:30,1079.6,1079.6,1040,1046.05,21
2025-07-10T11:00:00+05:30,1035.35,1047.75,1010.65,1047.75,135
2025-07-10T11:15:00+05:30,1035.55,1035.55,988.5,996.85,130
2025-07-10T11:30:00+05:30,1008.9,1008.9,983.5,990,56
2025-07-10T11:45:00+05:30,980,1004.05,970,970.4,104
2025-07-10T12:00:00+05:30,960,971.1,937,963.35,162
2025-07-10T12:15:00+05:30,954.8,1005,946.55,1000.6,154
2025-07-10T12:30:00+05:30,1003.15,1030,983.5,987.55,274
2025-07-10T12:45:00+05:30,980,991.75,978.25,988.85,16
2025-07-10T13:00:00+05:30,988.85,988.85,960.4,962.55,34
2025-07-10T13:15:00+05:30,964.85,990.75,964.85,982.5,54
2025-07-10T13:30:00+05:30,982.5,983.55,929,933.5,206
2025-07-10T13:45:00+05:30,931.6,957.05,920.2,947.8,256
2025-07-10T14:00:00+05:30,943.4,1013.7,943.4,970.15,305
2025-07-10T14:15:00+05:30,974.85,995,968,993.25,27
2025-07-10T14:30:00+05:30,981.85,988.75,972,977.15,59
2025-07-10T14:45:00+05:30,979.35,981.05,960,963.15,34
2025-07-10T15:00:00+05:30,950.75,956,926.15,939,176
2025-07-10T15:15:00+05:30,932.9,938.1,913.8,920.1,338
2025-07-11T09:15:00+05:30,901.95,946.15,856.05,931.75,1197
2025-07-11T09:30:00+05:30,938.6,938.6,895.2,912.15,921
2025-07-11T09:45:00+05:30,906.6,906.6,863.45,866.4,568
2025-07-11T10:00:00+05:30,861,863.8,795.15,801.9,1232
2025-07-11T10:15:00+05:30,801.9,801.9,758.2,768.9,1834
2025-07-11T10:30:00+05:30,766.4,768.9,739.85,746.4,2954
2025-07-11T10:45:00+05:30,745,767.7,730,746,3214
2025-07-11T11:00:00+05:30,745.9,764,715,742.15,4051
2025-07-11T11:15:00+05:30,743.5,747.2,725,740.75,1748
2025-07-11T11:30:00+05:30,739.7,758,734,742.7,2166
2025-07-11T11:45:00+05:30,745,755.7,723,728.25,1718
2025-07-11T12:00:00+05:30,727.3,735,704.1,728.7,2949
2025-07-11T12:15:00+05:30,728,748,722,733.8,1942
2025-07-11T12:30:00+05:30,733.8,808.45,733.8,790.6,5660
2025-07-11T12:45:00+05:30,790.55,798.6,756.05,774.8,1695
2025-07-11T13:00:00+05:30,774.3,784.8,740.1,751.4,2085
2025-07-11T13:15:00+05:30,753.45,757.85,735.5,742.9,1302
2025-07-11T13:30:00+05:30,742.2,754.2,726,732.7,1501
2025-07-11T13:45:00+05:30,733.4,780,729,776,2866
2025-07-11T14:00:00+05:30,775.05,780.8,742,764.5,2130
2025-07-11T14:15:00+05:30,763.75,776.85,736.05,748.3,1534
2025-07-11T14:30:00+05:30,749.85,776.4,746,772,1941
2025-07-11T14:45:00+05:30,771.25,785.6,750.05,778.8,2005
2025-07-11T15:00:00+05:30,784,792,756.4,756.85,2411
2025-07-11T15:15:00+05:30,755.7,760,733.05,737.5,2797
