Timestamp,Open,High,Low,Close,Volume
2025-07-07T09:15:00+05:30,69.45,72,66.7,69.25,441
2025-07-07T09:30:00+05:30,69.9,71,65,67.35,259
2025-07-07T09:45:00+05:30,67.7,67.7,63.55,67.35,269
2025-07-07T10:00:00+05:30,66.9,70,65.4,70,128
2025-07-07T10:15:00+05:30,70.5,70.5,68.3,69,155
2025-07-07T10:30:00+05:30,68.85,70.3,66.75,69.9,143
2025-07-07T10:45:00+05:30,69.6,70.25,69.25,69.95,93
2025-07-07T11:00:00+05:30,69.4,70.2,66.05,66.7,115
2025-07-07T11:15:00+05:30,66.35,67.5,66.2,66.25,72
2025-07-07T11:30:00+05:30,66.7,68.3,66.5,68.25,76
2025-07-07T11:45:00+05:30,67.15,68,66.95,67.15,73
2025-07-07T12:00:00+05:30,66.5,68.45,66.4,68.2,88
2025-07-07T12:15:00+05:30,68.7,68.7,67,67.45,50
2025-07-07T12:30:00+05:30,67.8,69.3,66.9,69.2,100
2025-07-07T12:45:00+05:30,69.4,70.35,69.1,70.15,175
2025-07-07T13:00:00+05:30,70.35,70.5,67,67,120
2025-07-07T13:15:00+05:30,67.15,67.5,66.65,67.1,44
2025-07-07T13:30:00+05:30,67.5,68.15,66.65,68.1,25
2025-07-07T13:45:00+05:30,68.45,68.55,67.6,67.6,24
2025-07-07T14:00:00+05:30,67.25,69.15,67.25,68.7,46
2025-07-07T14:15:00+05:30,69.25,70,68.8,69.6,45
2025-07-07T14:30:00+05:30,71,73.5,70.65,73.5,273
2025-07-07T14:45:00+05:30,73.6,74.2,73,73.6,114
2025-07-07T15:00:00+05:30,73.3,73.3,70.7,71.95,139
2025-07-07T15:15:00+05:30,71.85,72,70.75,71,141
2025-07-08T09:15:00+05:30,73.65,76.6,66.8,68.5,829
2025-07-08T09:30:00+05:30,68.4,74.5,68.35,74.15,616
2025-07-08T09:45:00+05:30,74,74.95,70.85,72,269
2025-07-08T10:00:00+05:30,72.5,75.3,72.45,75,192
2025-07-08T10:15:00+05:30,75.05,78.2,73.95,77.35,142
2025-07-08T10:30:00+05:30,77.85,79.8,76.9,78.85,224
2025-07-08T10:45:00+05:30,78.9,79.2,77.8,78.7,178
2025-07-08T11:00:00+05:30,78.8,79.3,76.85,77.1,104
2025-07-08T11:15:00+05:30,77.25,77.5,70.7,72.1,220
2025-07-08T11:30:00+05:30,72.15,73.15,70.2,73.15,223
2025-07-08T11:45:00+05:30,73.5,75,72.45,72.55,51
2025-07-08T12:00:00+05:30,72.65,74.6,72.2,72.3,136
2025-07-08T12:15:00+05:30,72.45,73.15,72,72.4,135
2025-07-08T12:30:00+05:30,72.6,72.9,70.9,70.9,115
2025-07-08T12:45:00+05:30,70.45,70.5,65.05,66.5,234
2025-07-08T13:00:00+05:30,66.9,68.4,66.65,67.5,167
2025-07-08T13:15:00+05:30,67.3,70,67.3,69.65,115
2025-07-08T13:30:00+05:30,70,71.65,68.4,68.85,121
2025-07-08T13:45:00+05:30,69,70.45,68.5,69.45,224
2025-07-08T14:00:00+05:30,69.5,77.9,69.5,76,559
2025-07-08T14:15:00+05:30,76.2,76.95,75,76.2,183
2025-07-08T14:30:00+05:30,76.5,78.7,75.45,76.2,307
2025-07-08T14:45:00+05:30,75.95,77,75.2,75.2,77
2025-07-08T15:00:00+05:30,76,76.55,73.5,74.85,197
2025-07-08T15:15:00+05:30,75.15,76.2,73.45,75.4,350
2025-07-09T09:15:00+05:30,75.6,77.15,73.35,76.15,423
2025-07-09T09:30:00+05:30,75.35,78.8,74,75.35,683
2025-07-09T09:45:00+05:30,75.3,75.4,72.5,73,253
2025-07-09T10:00:00+05:30,73,74.3,71.8,73.85,317
2025-07-09T10:15:00+05:30,73.6,74.75,71.55,73.55,380
2025-07-09T10:30:00+05:30,73.75,78,73.65,76.95,795
2025-07-09T10:45:00+05:30,76.2,78.4,75.9,76.3,322
2025-07-09T11:00:00+05:30,76.45,81,76.05,78,806
