Timestamp,Open,High,Low,Close,Volume
2025-06-06T09:15:00+05:30,392.45,392.45,356.9,356.9,684
2025-06-06T09:30:00+05:30,355.95,359.6,334.05,337.2,368
2025-06-06T09:45:00+05:30,335.15,352.85,334.95,351,188
2025-06-06T10:00:00+05:30,349.95,416.15,328.3,377.05,1128
2025-06-06T10:15:00+05:30,379.45,435,366,428.2,584
2025-06-06T10:30:00+05:30,428.2,512.5,427.5,500,1074
2025-06-06T10:45:00+05:30,505,533.85,496.8,521.05,323
2025-06-06T11:00:00+05:30,525.75,558.35,525.75,553.25,230
2025-06-06T11:15:00+05:30,555,564.6,536.85,560,151
2025-06-06T11:30:00+05:30,548.2,582.55,546.45,579.2,114
2025-06-06T11:45:00+05:30,579,607.35,571.05,606.55,115
2025-06-06T12:00:00+05:30,605.85,608.4,574.25,582.65,88
2025-06-06T12:15:00+05:30,574.35,574.35,548.4,563,48
2025-06-06T12:30:00+05:30,562.75,565.95,539,549.5,52
2025-06-06T12:45:00+05:30,550,556.25,548.3,556.25,18
2025-06-06T13:00:00+05:30,544.5,556.25,538.05,543.55,17
2025-06-06T13:15:00+05:30,538.3,538.3,533.9,533.9,4
2025-06-06T13:30:00+05:30,524,560,524,545.95,30
2025-06-06T13:45:00+05:30,547.5,551.7,534,534,31
2025-06-06T14:00:00+05:30,539.05,550.5,537,543.95,25
2025-06-06T14:15:00+05:30,550,580,550,577.8,40
2025-06-06T14:30:00+05:30,572.55,572.55,550.4,553.25,28
2025-06-06T14:45:00+05:30,552.95,565.9,550,565.85,32
2025-06-06T15:00:00+05:30,554.7,565.4,554.7,563.75,44
2025-06-06T15:15:00+05:30,560.65,565.35,548.85,551.6,109
2025-06-09T09:15:00+05:30,618.9,643.75,606,606,211
2025-06-09T09:30:00+05:30,600.1,622.5,595,622.5,59
2025-06-09T09:45:00+05:30,624.45,624.45,602,606,216
2025-06-09T10:00:00+05:30,610,630.6,603.7,619.1,136
2025-06-09T10:15:00+05:30,618.5,628.05,610,628.05,28
2025-06-09T10:30:00+05:30,629,629.15,619,629.05,10
2025-06-09T10:45:00+05:30,635,635,629.1,629.1,6
2025-06-09T11:00:00+05:30,637.3,638.05,622.15,625.85,57
2025-06-09T11:15:00+05:30,617,621.1,610.65,610.65,30
2025-06-09T11:30:00+05:30,615,615,605.3,605.3,6
2025-06-09T11:45:00+05:30,603,605,596.25,602.05,29
2025-06-09T12:00:00+05:30,604.2,607.55,603.05,606.3,28
2025-06-09T12:15:00+05:30,615.3,615.3,615.3,615.3,1
2025-06-09T12:45:00+05:30,607,608,606.2,608,16
2025-06-09T13:00:00+05:30,607,607,607,607,2
2025-06-09T13:15:00+05:30,612,615.3,606.4,606.4,4
2025-06-09T13:30:00+05:30,605.55,605.55,605.55,605.55,1
2025-06-09T13:45:00+05:30,610,610,610,610,1
2025-06-09T14:00:00+05:30,607.75,608.2,599.1,602.1,19
2025-06-09T14:15:00+05:30,596.15,604.25,596.15,603.5,69
2025-06-09T14:30:00+05:30,608.25,609.85,603,605.95,146
2025-06-09T14:45:00+05:30,607.7,607.75,600.05,600.2,20
2025-06-09T15:00:00+05:30,607.9,609,605.35,607.4,14
2025-06-09T15:15:00+05:30,607.75,613.9,607.75,611.4,85
2025-06-10T09:15:00+05:30,639.65,639.65,591.9,592,77
2025-06-10T09:30:00+05:30,571.15,621.15,565.05,621.15,79
2025-06-10T09:45:00+05:30,605.95,634.4,596.9,620.5,81
2025-06-10T10:00:00+05:30,628.05,645,628,638.15,39
2025-06-10T10:15:00+05:30,638.15,650,625.55,629.85,23
2025-06-10T10:30:00+05:30,619.5,635.65,615.1,635,32
2025-06-10T10:45:00+05:30,629.95,629.95,595,603,42
2025-06-10T11:00:00+05:30,604,610,604,605.45,13
2025-06-10T11:15:00+05:30,605,612.95,600,612.95,18
2025-06-10T11:30:00+05:30,612.95,615.15,612,615.1,13
2025-06-10T11:45:00+05:30,622,622,622,622,1
2025-06-10T12:00:00+05:30,619.2,622,616,616,3
2025-06-10T12:15:00+05:30,608.5,608.5,608.5,608.5,2
2025-06-10T12:30:00+05:30,607.2,607.2,607.05,607.05,6
2025-06-10T12:45:00+05:30,613.9,619,613.9,618.9,8
2025-06-10T13:15:00+05:30,606.45,606.45,599.95,604.9,11
2025-06-10T13:45:00+05:30,603.65,606.8,602.25,602.5,9
2025-06-10T14:00:00+05:30,602.1,602.1,600.95,601.2,4
2025-06-10T14:15:00+05:30,589.3,593.95,589.3,590.1,4
2025-06-10T14:30:00+05:30,595.85,595.9,586.15,590.95,5
2025-06-10T14:45:00+05:30,586.1,590.9,575,575,23
2025-06-10T15:00:00+05:30,565,576.85,557.05,576.85,18
2025-06-10T15:15:00+05:30,568.8,573.65,559.9,560.9,31
2025-06-11T09:15:00+05:30,558,592.4,551.8,588,96
2025-06-11T09:30:00+05:30,589,600.15,580,584.9,87
2025-06-11T09:45:00+05:30,586.7,601,570.4,600,218
2025-06-11T10:00:00+05:30,600,609,592.25,595.05,218
2025-06-11T10:15:00+05:30,596.05,605,589.05,591.15,100
2025-06-11T10:30:00+05:30,593.05,622,593,622,26
2025-06-11T10:45:00+05:30,631,650,623,633,91
2025-06-11T11:00:00+05:30,633.05,643.2,626.6,636.95,59
2025-06-11T11:15:00+05:30,647,670.05,647,650,149
2025-06-11T11:30:00+05:30,653.9,658.7,653.9,657.8,8
2025-06-11T11:45:00+05:30,649.85,673.3,649.85,672.55,21
2025-06-11T12:00:00+05:30,673,675.1,669,670,23
2025-06-11T12:15:00+05:30,669.6,682.45,667.05,671.4,46
2025-06-11T12:30:00+05:30,670,670,648.5,662,70
2025-06-11T12:45:00+05:30,659.6,682.4,659.6,682,51
2025-06-11T13:00:00+05:30,677.15,677.6,667.45,667.45,20
2025-06-11T13:15:00+05:30,665,666.1,655,660,13
2025-06-11T13:30:00+05:30,646.65,646.65,632.05,632.05,82
2025-06-11T13:45:00+05:30,620.6,623,600,621.9,85
2025-06-11T14:00:00+05:30,617.6,617.6,597,603.2,48
2025-06-11T14:15:00+05:30,604.15,622,603.05,610.85,17
2025-06-11T14:30:00+05:30,615.95,615.95,608,611.35,21
2025-06-11T14:45:00+05:30,606.25,619,606,619,77
2025-06-11T15:00:00+05:30,612,614.35,605.5,614.1,335
2025-06-11T15:15:00+05:30,611.6,611.6,591.9,592.15,117
2025-06-12T09:15:00+05:30,594.5,633,594,622,67
2025-06-12T09:30:00+05:30,630.05,644.5,570,573,97
2025-06-12T09:45:00+05:30,575.05,595,562.1,563,140
2025-06-12T10:00:00+05:30,563,570.4,543,567.55,140
2025-06-12T10:15:00+05:30,563.75,577,550.5,573,60
2025-06-12T10:30:00+05:30,568.65,573.7,520,520,45
2025-06-12T10:45:00+05:30,516.6,533,516.1,518.5,105
2025-06-12T11:00:00+05:30,528.75,530,519.3,520,51
2025-06-12T11:15:00+05:30,520,558.9,520,542.5,98
2025-06-12T11:30:00+05:30,540,540,501.15,517,72
2025-06-12T11:45:00+05:30,517.55,522,505,505,77
2025-06-12T12:00:00+05:30,505.05,515,497.1,507,94
2025-06-12T12:15:00+05:30,512,519.15,506.1,506.1,53
2025-06-12T12:30:00+05:30,516.95,530,509.95,524.35,26
2025-06-12T12:45:00+05:30,524.35,544,508.7,515.05,59
2025-06-12T13:00:00+05:30,512.65,514,502,514,172
2025-06-12T13:15:00+05:30,514,514,463.2,464.65,95
2025-06-12T13:30:00+05:30,461.4,463.45,408,409.5,476
2025-06-12T13:45:00+05:30,410.75,414.8,378.95,390.1,836
2025-06-12T14:00:00+05:30,388.8,388.8,347.6,363.1,839
2025-06-12T14:15:00+05:30,366.3,394.5,361,372.25,770
2025-06-12T14:30:00+05:30,375,395,373.35,390,365
2025-06-12T14:45:00+05:30,388.9,405.1,384.75,397.5,325
2025-06-12T15:00:00+05:30,397.3,400.85,372.6,374,305
2025-06-12T15:15:00+05:30,372,375.15,347.25,353,1888
2025-06-13T09:15:00+05:30,166.8,239,166.8,223.65,216186
2025-06-13T09:30:00+05:30,224,224,186.3,199.85,153513
2025-06-13T09:45:00+05:30,199.4,222.2,185,215.95,119620
2025-06-13T10:00:00+05:30,216.5,232,201.3,217,93681
2025-06-13T10:15:00+05:30,217,236,198,229.5,94319
2025-06-13T10:30:00+05:30,229.35,238.9,218.7,231.95,70680
2025-06-13T10:45:00+05:30,231.5,245,224,225.75,50831
2025-06-13T11:00:00+05:30,225.1,235,205.6,210.45,49558
2025-06-13T11:15:00+05:30,210.35,215.4,203.3,212.9,37568
2025-06-13T11:30:00+05:30,213,239,211.85,230.9,51427
2025-06-13T11:45:00+05:30,231.25,235.5,217.5,222.1,28858
2025-06-13T12:00:00+05:30,221.55,233.1,218.4,232.75,26585
2025-06-13T12:15:00+05:30,233,265,232.6,237.85,49192
2025-06-13T12:30:00+05:30,237.55,241.5,222.5,224.65,24968
2025-06-13T12:45:00+05:30,224.7,232,220,229,22009
2025-06-13T13:00:00+05:30,229.05,232,217.6,224.1,22054
