Timestamp,Open,High,Low,Close,Volume
2025-07-07T09:15:00+05:30,594.95,603.35,540,571.75,3166
2025-07-07T09:30:00+05:30,572.55,574.7,536.8,564.8,1445
2025-07-07T09:45:00+05:30,569.9,591.35,555.8,577,1878
2025-07-07T10:00:00+05:30,576.4,614,569.65,592.7,2857
2025-07-07T10:15:00+05:30,592,594.1,567.4,590.05,1668
2025-07-07T10:30:00+05:30,589.4,595,569,574,1215
2025-07-07T10:45:00+05:30,573.15,573.15,508.6,510.2,2119
2025-07-07T11:00:00+05:30,502.6,553.15,497.25,547,1830
2025-07-07T11:15:00+05:30,546.05,570,540.9,565.4,1055
2025-07-07T11:30:00+05:30,566.9,574,548.2,555.1,939
2025-07-07T11:45:00+05:30,558.95,579.6,555.5,569.05,724
2025-07-07T12:00:00+05:30,572.5,595,564.65,590,1072
2025-07-07T12:15:00+05:30,592,606.6,570.85,574.2,1486
2025-07-07T12:30:00+05:30,573,581.95,566.8,569.2,521
2025-07-07T12:45:00+05:30,569.35,621,569.35,612.4,1877
2025-07-07T13:00:00+05:30,616.2,629.3,559.6,576.65,2278
2025-07-07T13:15:00+05:30,575.6,585.85,571.3,584.15,553
2025-07-07T13:30:00+05:30,584.6,593.45,576.25,584.35,622
2025-07-07T13:45:00+05:30,580.9,600.9,569,579.95,1062
2025-07-07T14:00:00+05:30,579.95,579.95,549,568.9,927
2025-07-07T14:15:00+05:30,570.95,575.55,558,572.75,574
2025-07-07T14:30:00+05:30,572.25,596.55,566.55,592,1690
2025-07-07T14:45:00+05:30,592.55,601.8,575.5,579.4,2148
2025-07-07T15:00:00+05:30,580,580,565.8,577.95,1075
2025-07-07T15:15:00+05:30,578.95,589,573.4,589,1508
2025-07-08T09:15:00+05:30,591,601.65,491.55,517.35,3657
2025-07-08T09:30:00+05:30,516.9,516.9,484,486.9,1424
2025-07-08T09:45:00+05:30,488.55,507,462.1,505.5,1617
2025-07-08T10:00:00+05:30,507,515,494.2,496.55,949
2025-07-08T10:15:00+05:30,496.1,501,480.5,483.25,633
2025-07-08T10:30:00+05:30,483.95,496.65,473.3,482.2,883
2025-07-08T10:45:00+05:30,481.4,510.85,481.4,490.85,1074
2025-07-08T11:00:00+05:30,491.25,515,487.25,515,755
2025-07-08T11:15:00+05:30,514.5,522.9,494.15,494.15,939
2025-07-08T11:30:00+05:30,493.7,508.95,488.35,504.1,525
2025-07-08T11:45:00+05:30,503.1,512.25,494.35,498.75,746
2025-07-08T12:00:00+05:30,498,501.8,480.15,497.8,910
2025-07-08T12:15:00+05:30,497.75,500,474.55,488,753
2025-07-08T12:30:00+05:30,483.95,497.4,467.4,485.45,841
2025-07-08T12:45:00+05:30,485.35,494.5,480.55,493,275
2025-07-08T13:00:00+05:30,492.1,500.3,478.05,481,617
2025-07-08T13:15:00+05:30,478.25,487.5,472.55,480.35,302
2025-07-08T13:30:00+05:30,479.6,486.85,478.8,483.85,132
2025-07-08T13:45:00+05:30,482.8,486,475.65,480,210
2025-07-08T14:00:00+05:30,478.45,495,477.65,491.8,326
2025-07-08T14:15:00+05:30,493,498.5,486.35,491.6,461
2025-07-08T14:30:00+05:30,491.25,494.9,480.05,491.2,364
2025-07-08T14:45:00+05:30,491.65,498.3,471.5,475.2,720
2025-07-08T15:00:00+05:30,475.2,476.5,446.35,457.1,1419
2025-07-08T15:15:00+05:30,457.35,465.85,453.1,457.8,882
2025-07-09T09:15:00+05:30,457.75,499.95,450.75,482,2620
2025-07-09T09:30:00+05:30,482,494.75,472.5,489.85,1095
2025-07-09T09:45:00+05:30,493,495.85,452.05,457.7,1039
2025-07-09T10:00:00+05:30,456.95,469.95,446,447.9,1051
2025-07-09T10:15:00+05:30,447.85,460,440.7,459.05,517
2025-07-09T10:30:00+05:30,460,464.25,450.65,453.95,362
2025-07-09T10:45:00+05:30,452.75,461.05,446.05,452.6,273
2025-07-09T11:00:00+05:30,455.9,459.3,445.55,445.65,170
2025-07-09T11:15:00+05:30,447.1,453,435,442,426
2025-07-09T11:30:00+05:30,441.3,452.6,438,446.5,205
2025-07-09T11:45:00+05:30,451.65,464.3,448,456,471
2025-07-09T12:00:00+05:30,460,462.1,440.5,440.5,399
2025-07-09T12:15:00+05:30,440.85,446.9,429,436.1,442
2025-07-09T12:30:00+05:30,435.7,444.1,427.75,440.55,613
2025-07-09T12:45:00+05:30,441.5,451.6,428,432.6,492
2025-07-09T13:00:00+05:30,433.35,451.3,422.75,424.45,715
2025-07-09T13:15:00+05:30,423.35,432.15,415.8,425.5,572
2025-07-09T13:30:00+05:30,423.85,433.05,421.4,433.05,260
2025-07-09T13:45:00+05:30,432.45,439,426.35,428.25,372
2025-07-09T14:00:00+05:30,425.7,440.5,422.3,431.05,267
2025-07-09T14:15:00+05:30,434.15,442,428.95,442,556
2025-07-09T14:30:00+05:30,443.65,448.75,431,444.05,691
2025-07-09T14:45:00+05:30,443.95,461.8,438.7,452.95,1018
2025-07-09T15:00:00+05:30,451.65,451.65,437.25,444.45,669
2025-07-09T15:15:00+05:30,444,450,442.05,444.55,870
2025-07-10T09:15:00+05:30,415,434.5,402,422.55,1628
2025-07-10T09:30:00+05:30,422.25,451,414,442.65,1237
2025-07-10T09:45:00+05:30,444,457,420.5,430.7,942
2025-07-10T10:00:00+05:30,432.1,461,426,450.3,964
2025-07-10T10:15:00+05:30,452,467.45,420.5,425.4,885
2025-07-10T10:30:00+05:30,423.75,434.8,421,433.7,259
2025-07-10T10:45:00+05:30,434.95,455,427.2,449.1,644
2025-07-10T11:00:00+05:30,450.9,471,444.7,446.6,510
2025-07-10T11:15:00+05:30,447.2,482,444.75,472.15,758
2025-07-10T11:30:00+05:30,473.2,485.2,466.45,484.9,671
2025-07-10T11:45:00+05:30,485,492.1,466.75,492.1,577
2025-07-10T12:00:00+05:30,493.1,512.65,490,493.7,1558
2025-07-10T12:15:00+05:30,501.35,506,461.3,466.2,657
2025-07-10T12:30:00+05:30,461.65,472.7,442,468,829
2025-07-10T12:45:00+05:30,468.55,475.9,454.3,466.05,373
2025-07-10T13:00:00+05:30,466.6,487,464.55,481.5,375
2025-07-10T13:15:00+05:30,480.2,483.45,464.9,466.9,227
2025-07-10T13:30:00+05:30,465.65,501,459,495.6,740
2025-07-10T13:45:00+05:30,500,508.95,483.3,489.95,873
2025-07-10T14:00:00+05:30,490.2,491.65,440,466.8,1045
2025-07-10T14:15:00+05:30,467.6,470.4,455,457.4,335
2025-07-10T14:30:00+05:30,458.05,474.05,457.65,465.8,457
2025-07-10T14:45:00+05:30,467.25,490.95,465.6,488.35,605
2025-07-10T15:00:00+05:30,489.75,505.95,473.25,493.7,1095
2025-07-10T15:15:00+05:30,493.8,503.85,485.4,490.6,1214
2025-07-11T09:15:00+05:30,543.3,543.95,464.25,475.9,4569
2025-07-11T09:30:00+05:30,476.7,488.9,464.45,479.6,1850
2025-07-11T09:45:00+05:30,481.25,509.2,480.7,505.85,2994
2025-07-11T10:00:00+05:30,506.35,549.8,506.35,544.6,5966
2025-07-11T10:15:00+05:30,543.85,578.75,543.85,572.3,9771
2025-07-11T10:30:00+05:30,574.4,600.5,572.1,594.15,6666
2025-07-11T10:45:00+05:30,593.85,615.55,576.1,603.6,5021
2025-07-11T11:00:00+05:30,603.95,629.95,583.1,604.25,4524
2025-07-11T11:15:00+05:30,602.65,619,599.3,607.15,1511
2025-07-11T11:30:00+05:30,606.45,609.65,588,603.15,1500
2025-07-11T11:45:00+05:30,602.2,619.1,593.15,616.7,1475
2025-07-11T12:00:00+05:30,617.4,637.75,608,611,3093
2025-07-11T12:15:00+05:30,613.3,619,594.1,605.65,1799
2025-07-11T12:30:00+05:30,600,601.1,539.05,551.6,4205
