Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,543.95,625.7,543.65,625.7,27
2025-06-05T09:30:00+05:30,632,651,616.75,650,17
2025-06-05T09:45:00+05:30,659.15,665.35,658.6,661.95,15
2025-06-05T10:00:00+05:30,644.2,644.35,628.5,634.6,12
2025-06-05T10:30:00+05:30,625.55,627.4,624.25,624.25,5
2025-06-05T10:45:00+05:30,609,609,609,609,1
2025-06-05T11:15:00+05:30,630,630,630,630,1
2025-06-05T11:30:00+05:30,644,644,644,644,1
2025-06-05T11:45:00+05:30,634.3,643.05,634.3,643.05,4
2025-06-05T12:00:00+05:30,689.85,776.35,689.85,776.3,21
2025-06-05T12:15:00+05:30,808.1,811.05,741.4,741.4,28
2025-06-05T12:30:00+05:30,756.15,757.95,732.55,732.55,11
2025-06-05T12:45:00+05:30,721,721,721,721,1
2025-06-05T13:00:00+05:30,723.4,723.4,717.9,717.9,4
2025-06-05T13:15:00+05:30,707.95,708.35,707.95,708.35,4
2025-06-05T13:30:00+05:30,672.5,684.75,651.35,662.05,9
2025-06-05T13:45:00+05:30,670.25,670.25,658.6,658.6,5
2025-06-05T14:00:00+05:30,632.1,632.1,629.3,631.7,6
2025-06-05T14:15:00+05:30,631.7,665.5,631.7,661.1,10
2025-06-05T14:30:00+05:30,643.15,668.75,642.9,668.65,26
2025-06-05T14:45:00+05:30,681.75,681.75,671.1,671.1,2
2025-06-05T15:00:00+05:30,661.8,661.8,661.6,661.6,4
2025-06-05T15:15:00+05:30,676.5,676.55,674.05,674.05,8
2025-06-06T09:15:00+05:30,640.6,640.6,620.4,620.4,1
2025-06-06T09:30:00+05:30,581.4,593.65,581.15,582.9,5
2025-06-06T09:45:00+05:30,572.35,600.05,572.35,600.05,12
2025-06-06T10:00:00+05:30,589.65,693.9,571.7,622.2,33
2025-06-06T10:15:00+05:30,625.5,700.9,625.45,700.1,36
2025-06-06T10:30:00+05:30,716.5,816.25,716.5,812.35,7
2025-06-06T10:45:00+05:30,815.25,815.25,805.8,812,3
2025-06-06T11:00:00+05:30,850,885.65,850,885.65,2
2025-06-06T11:15:00+05:30,870,890.85,854.4,854.4,5
2025-06-06T11:30:00+05:30,900.95,910.4,892,892,8
2025-06-06T11:45:00+05:30,920.35,920.35,920,920,4
2025-06-06T12:00:00+05:30,910,910,910,910,1
2025-06-06T12:15:00+05:30,864.2,864.2,864.2,864.2,1
2025-06-06T12:30:00+05:30,851,851,851,851,1
2025-06-06T13:15:00+05:30,856.2,856.2,856.2,856.2,1
2025-06-06T13:30:00+05:30,847.4,885,838.3,885,10
2025-06-06T14:15:00+05:30,891,910.65,891,910.65,6
2025-06-06T15:15:00+05:30,887.95,887.95,879.3,880.55,12
2025-06-09T10:15:00+05:30,972.5,979.1,950.95,969.95,3
2025-06-09T10:30:00+05:30,999.95,1012.25,957.85,972.7,27
2025-06-09T11:15:00+05:30,974,974,963,963,20
2025-06-09T11:30:00+05:30,972.9,972.9,962,962,20
2025-06-09T11:45:00+05:30,955,955,948,948,20
2025-06-09T12:00:00+05:30,962,965,962,965,12
2025-06-09T12:15:00+05:30,964.95,965,964.95,965,2
2025-06-09T12:30:00+05:30,972.05,972.05,972,972,3
2025-06-09T12:45:00+05:30,951.5,972.25,951.5,972.25,2
2025-06-09T13:00:00+05:30,965,965,965,965,1
2025-06-09T13:15:00+05:30,969.25,980.5,932.4,960,26
2025-06-09T13:30:00+05:30,958.2,958.2,958.2,958.2,1
2025-06-09T14:00:00+05:30,951,951,951,951,11
2025-06-09T14:30:00+05:30,962,962,951.05,951.05,11
2025-06-09T15:15:00+05:30,963,963,963,963,10
2025-06-10T09:15:00+05:30,946.8,946.8,946.8,946.8,0
2025-06-10T09:45:00+05:30,972.85,998.55,972.85,998.55,5
2025-06-10T10:15:00+05:30,1010,1010,1010,1010,2
2025-06-10T10:30:00+05:30,985.75,1009.65,985.75,1000.35,4
2025-06-10T10:45:00+05:30,977.2,977.2,977.2,977.2,1
2025-06-10T11:45:00+05:30,1020.5,1020.5,1020.5,1020.5,1
2025-06-10T14:00:00+05:30,978.9,978.9,978.9,978.9,2
2025-06-11T09:15:00+05:30,949.7,960.75,925.95,960.75,5
2025-06-11T09:30:00+05:30,961.75,976.65,952.8,969.25,19
2025-06-11T10:00:00+05:30,995.55,995.55,980.4,983.85,4
2025-06-11T10:15:00+05:30,988.6,989.85,988.6,989.85,5
2025-06-11T10:30:00+05:30,982.9,982.9,982.9,982.9,1
2025-06-11T10:45:00+05:30,1034.6,1041.65,1010.95,1022.8,12
2025-06-11T11:00:00+05:30,1027.35,1027.35,1020.35,1020.35,3
2025-06-11T11:15:00+05:30,1032.8,1058.1,1032.8,1041.2,16
2025-06-11T11:30:00+05:30,1047.95,1048,1038.15,1038.15,3
2025-06-11T11:45:00+05:30,1033.4,1061.15,1033.4,1053.5,10
2025-06-11T12:15:00+05:30,1061,1072,1060,1060,17
2025-06-11T12:30:00+05:30,1050.3,1050.3,1034.05,1048.75,20
2025-06-11T13:00:00+05:30,1055.35,1055.35,1050.3,1050.3,7
2025-06-11T13:15:00+05:30,1050.05,1050.05,1039.3,1039.3,3
2025-06-11T13:30:00+05:30,1021.45,1021.45,1021.45,1021.45,1
2025-06-11T13:45:00+05:30,988.4,997.2,988.4,997.2,13
2025-06-11T14:45:00+05:30,991.7,991.7,991.7,991.7,1
2025-06-11T15:15:00+05:30,979.95,979.95,976.6,976.7,5
2025-06-12T09:30:00+05:30,1033.25,1040,957.3,957.3,30
2025-06-12T09:45:00+05:30,932.85,979,932.85,959.7,17
2025-06-12T10:00:00+05:30,927.95,942.9,927.95,942.9,4
2025-06-12T10:15:00+05:30,934.5,948.15,934.5,941,4
2025-06-12T10:30:00+05:30,953.6,953.6,931.35,931.35,2
2025-06-12T10:45:00+05:30,892.35,898.65,892.35,898.65,2
2025-06-12T11:00:00+05:30,900.75,912.9,895.9,895.95,9
2025-06-12T11:15:00+05:30,884.45,884.45,875.6,875.6,4
2025-06-12T11:30:00+05:30,877.55,877.55,875.9,875.9,4
2025-06-12T11:45:00+05:30,876.95,876.95,867.45,867.45,5
2025-06-12T12:00:00+05:30,861.95,861.95,859.35,859.35,11
2025-06-12T12:30:00+05:30,878.25,878.25,876.6,878.1,5
2025-06-12T12:45:00+05:30,881.65,881.65,871.9,881.3,5
2025-06-12T13:00:00+05:30,873.55,873.55,867.15,867.15,12
2025-06-12T13:15:00+05:30,886.85,893.9,864.65,864.65,20
2025-06-12T13:30:00+05:30,807.2,816.8,771.45,771.45,9
2025-06-12T13:45:00+05:30,726.3,726.3,718.15,718.15,4
2025-06-12T14:00:00+05:30,695.4,698.95,671.1,671.1,6
2025-06-12T14:15:00+05:30,720.45,732.2,700,701.05,27
2025-06-12T14:30:00+05:30,719.15,740.3,719.15,739.25,16
2025-06-12T14:45:00+05:30,752.85,752.85,732.85,741.45,13
2025-06-12T15:00:00+05:30,762.6,763.25,741.95,741.95,13
2025-06-12T15:15:00+05:30,735,739.45,735,739.45,4
