Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,330.5,366,321.55,340.15,3280
2025-06-05T09:30:00+05:30,337.6,347.9,320,322.7,1444
2025-06-05T09:45:00+05:30,322.7,326.55,309.65,316.25,1400
2025-06-05T10:00:00+05:30,316,323.65,307.85,318.3,1208
2025-06-05T10:15:00+05:30,318.25,324.5,305.8,316.3,1231
2025-06-05T10:30:00+05:30,316.15,321,311.75,312.8,437
2025-06-05T10:45:00+05:30,312.1,325.75,311.9,320.85,1102
2025-06-05T11:00:00+05:30,321.1,321.1,314.3,318.4,382
2025-06-05T11:15:00+05:30,316.85,316.85,298,310.15,1689
2025-06-05T11:30:00+05:30,310.75,314.55,307.25,314.55,401
2025-06-05T11:45:00+05:30,314.25,321.65,312.5,312.5,433
2025-06-05T12:00:00+05:30,311,312.4,288,291,1944
2025-06-05T12:15:00+05:30,290.3,308.4,286.25,300,1439
2025-06-05T12:30:00+05:30,300.25,308.3,296.85,307.2,525
2025-06-05T12:45:00+05:30,307.15,311.05,297.15,303.65,674
2025-06-05T13:00:00+05:30,304,313.95,298.9,312.4,1185
2025-06-05T13:15:00+05:30,311.85,313.35,302.65,309.45,460
2025-06-05T13:30:00+05:30,312.1,334,311.05,330.45,1628
2025-06-05T13:45:00+05:30,331.3,332.6,319,327.55,639
2025-06-05T14:00:00+05:30,327.1,339,320.65,320.75,704
2025-06-05T14:15:00+05:30,323.4,329,310.7,318.2,978
2025-06-05T14:30:00+05:30,318.9,323.55,303.25,309.95,1251
2025-06-05T14:45:00+05:30,310.25,313.1,299.95,308.65,786
2025-06-05T15:00:00+05:30,309.1,321.25,301.4,303.2,1056
2025-06-05T15:15:00+05:30,304.35,305.3,292.55,294.05,2665
2025-06-06T09:15:00+05:30,305.15,327.6,301.65,312,4704
2025-06-06T09:30:00+05:30,313.15,339,310.3,336.6,3037
2025-06-06T09:45:00+05:30,338.3,343,317.55,320.1,1836
2025-06-06T10:00:00+05:30,320,363,242.25,312.4,9822
2025-06-06T10:15:00+05:30,310.8,351,245.8,254.1,10078
2025-06-06T10:30:00+05:30,254.9,256.15,205.1,211,9620
2025-06-06T10:45:00+05:30,210,215,201.6,205.9,5134
2025-06-06T11:00:00+05:30,205.5,206,191.05,194.15,4315
2025-06-06T11:15:00+05:30,194,199.8,191.25,197.5,2429
2025-06-06T11:30:00+05:30,197.15,198,186.4,189.3,2520
2025-06-06T11:45:00+05:30,189.25,198.75,186.25,197.5,1822
2025-06-06T12:00:00+05:30,196,201.2,195.05,199.55,1979
2025-06-06T12:15:00+05:30,200,202.75,188.5,190.45,3181
2025-06-06T12:30:00+05:30,190,197.85,188.75,195.3,1002
2025-06-06T12:45:00+05:30,195.65,196.35,189,192.1,985
2025-06-06T13:00:00+05:30,192.35,192.65,183.15,188.25,1004
2025-06-06T13:15:00+05:30,188,188.8,184.5,186.05,697
2025-06-06T13:30:00+05:30,187.25,188.9,178.35,182.2,1771
2025-06-06T13:45:00+05:30,182.4,183.7,177.5,178.5,1340
2025-06-06T14:00:00+05:30,178.15,182,176.05,176.15,721
2025-06-06T14:15:00+05:30,177.1,177.9,171.7,177.35,1426
2025-06-06T14:30:00+05:30,177.65,181.95,177,177.45,1345
2025-06-06T14:45:00+05:30,177.05,179,171.25,171.9,872
2025-06-06T15:00:00+05:30,172.85,178.2,170.15,175.85,2091
2025-06-06T15:15:00+05:30,176,177.5,171,173.8,4128
2025-06-09T09:15:00+05:30,150,150,132.65,143.55,10226
2025-06-09T09:30:00+05:30,145,145,130,131.4,3043
2025-06-09T09:45:00+05:30,130.8,137.95,127.25,132.7,3304
2025-06-09T10:00:00+05:30,132.2,133.9,128,130.75,1706
2025-06-09T10:15:00+05:30,130.8,132.4,125.55,129.1,1231
2025-06-09T10:30:00+05:30,128.6,129.9,123.55,124.8,1252
2025-06-09T10:45:00+05:30,124.45,126,122.85,124.9,1670
2025-06-09T11:00:00+05:30,124.65,126.65,120,125.95,969
2025-06-09T11:15:00+05:30,126.25,128.95,124.8,128.15,544
2025-06-09T11:30:00+05:30,128.25,130,123,124.7,565
2025-06-09T11:45:00+05:30,124.8,127.2,123.1,123.55,446
2025-06-09T12:00:00+05:30,123.6,124.45,120.15,122.6,1553
2025-06-09T12:15:00+05:30,122.55,123.7,119.25,120.05,862
2025-06-09T12:30:00+05:30,119.85,124.6,119.15,124.25,990
2025-06-09T12:45:00+05:30,124.3,126.4,123.25,125.3,704
2025-06-09T13:00:00+05:30,125.35,126.35,121.55,121.55,509
2025-06-09T13:15:00+05:30,121.55,125.3,120.65,123.7,603
2025-06-09T13:30:00+05:30,123.45,124.15,121.8,122.9,418
2025-06-09T13:45:00+05:30,122.65,125.2,121.65,124,95
2025-06-09T14:00:00+05:30,124,129.75,122.1,129.7,865
2025-06-09T14:15:00+05:30,129.95,132.75,126.8,128.65,895
2025-06-09T14:30:00+05:30,128.55,130,126.65,128.7,370
2025-06-09T14:45:00+05:30,127.6,130,127.15,128.1,556
2025-06-09T15:00:00+05:30,128,130.45,127.95,129.55,1033
2025-06-09T15:15:00+05:30,129.65,132.45,128.65,130,2938
2025-06-10T09:15:00+05:30,117.7,136.25,116.1,135.7,6821
2025-06-10T09:30:00+05:30,136.45,145.1,132,137.4,2835
2025-06-10T09:45:00+05:30,137.95,139,124.95,131.3,1056
2025-06-10T10:00:00+05:30,131.25,131.25,116.3,119.25,1288
2025-06-10T10:15:00+05:30,119,122.3,114,122.3,1052
2025-06-10T10:30:00+05:30,121.5,125.05,117.2,119.75,514
2025-06-10T10:45:00+05:30,120.25,135,119.8,130.8,937
2025-06-10T11:00:00+05:30,130.65,134,123.35,127,786
2025-06-10T11:15:00+05:30,126.85,130.7,124.55,130.55,760
2025-06-10T11:30:00+05:30,130,132,126,126,633
2025-06-10T11:45:00+05:30,125.95,130.1,125,129.25,307
2025-06-10T12:00:00+05:30,129.25,130.7,122,124.25,347
2025-06-10T12:15:00+05:30,124.9,126.7,123.9,126.5,248
2025-06-10T12:30:00+05:30,126.25,126.45,117.45,119.9,1292
2025-06-10T12:45:00+05:30,120.1,120.3,113.85,118,780
2025-06-10T13:00:00+05:30,117,119.1,114,118.8,475
2025-06-10T13:15:00+05:30,118.8,122.1,116.85,118,1051
