Timestamp,Open,High,Low,Close,Volume
2025-07-04T09:15:00+05:30,26,28.75,26,27.55,156
2025-07-04T09:30:00+05:30,27.65,28.95,27.4,27.4,54
2025-07-04T09:45:00+05:30,27.2,27.45,26.55,26.6,31
2025-07-04T10:00:00+05:30,26.6,27.25,25.6,26,72
2025-07-04T10:15:00+05:30,26.25,26.35,25.75,26.15,12
2025-07-04T10:30:00+05:30,25.65,25.65,25.05,25.1,55
2025-07-04T10:45:00+05:30,25.7,25.7,25.15,25.2,15
2025-07-04T11:00:00+05:30,25,25.15,24.55,24.55,17
2025-07-04T11:15:00+05:30,24.45,25,23.95,24.6,46
2025-07-04T11:30:00+05:30,24.65,24.95,24.35,24.5,20
2025-07-04T11:45:00+05:30,24.65,25,23.7,24.2,39
2025-07-04T12:00:00+05:30,24.2,24.2,23.4,23.55,38
2025-07-04T12:15:00+05:30,23.75,24,23.75,23.9,8
2025-07-04T12:30:00+05:30,23.85,23.85,23.1,23.2,23
2025-07-04T12:45:00+05:30,23.1,23.5,22.85,23.05,44
2025-07-04T13:00:00+05:30,22.95,22.95,22.1,22.35,94
2025-07-04T13:15:00+05:30,22.5,22.8,22.1,22.15,27
2025-07-04T13:30:00+05:30,22.2,22.4,22.15,22.4,5
2025-07-04T13:45:00+05:30,22.4,22.95,22.3,22.7,26
2025-07-04T14:00:00+05:30,22.55,22.95,22.15,22.4,91
2025-07-04T14:15:00+05:30,22.25,22.5,21.9,21.9,43
2025-07-04T14:30:00+05:30,21.85,22.05,21.05,21.15,95
2025-07-04T14:45:00+05:30,21,21.25,20.7,20.85,65
2025-07-04T15:00:00+05:30,20.9,21.1,20.4,20.4,150
2025-07-04T15:15:00+05:30,20.55,21,20.4,20.7,102
2025-07-07T09:15:00+05:30,18.8,21.3,18.75,21.2,232
2025-07-07T09:30:00+05:30,21.4,21.7,19.8,20.5,99
2025-07-07T09:45:00+05:30,20.5,20.5,19,19.2,67
2025-07-07T10:00:00+05:30,19.05,20.1,18.8,20.1,49
2025-07-07T10:15:00+05:30,19.9,20.7,19.9,20.25,17
2025-07-07T10:30:00+05:30,20.25,20.7,19.85,20.7,30
2025-07-07T10:45:00+05:30,20.45,20.7,20,20.4,37
2025-07-07T11:00:00+05:30,21,21.15,20,20,23
2025-07-07T11:15:00+05:30,20,20.9,20,20.85,13
2025-07-07T11:30:00+05:30,21.2,21.5,21,21.15,32
2025-07-07T11:45:00+05:30,20.85,21.45,20.8,21.45,15
2025-07-07T12:00:00+05:30,21.5,21.8,21.35,21.8,19
2025-07-07T12:15:00+05:30,22,22.25,22,22,14
2025-07-07T12:30:00+05:30,22,22.75,22,22.5,18
