Timestamp,Open,High,Low,Close,Volume
2025-06-04T09:15:00+05:30,29.7,32.55,29.1,31.65,560
2025-06-04T09:30:00+05:30,31.4,32.1,30.55,31.5,142
2025-06-04T09:45:00+05:30,31.65,31.9,30.1,30.3,260
2025-06-04T10:00:00+05:30,30.3,30.8,29.2,30.4,231
2025-06-04T10:15:00+05:30,30.25,30.25,28.75,29.6,283
2025-06-04T10:30:00+05:30,29.55,30.2,29.05,29.85,64
2025-06-04T10:45:00+05:30,29.95,30.7,29.65,29.8,113
2025-06-04T11:00:00+05:30,29.65,30.45,29.3,30.25,338
2025-06-04T11:15:00+05:30,30.3,30.6,27.9,28.95,217
2025-06-04T11:30:00+05:30,29.1,29.1,28.2,28.4,69
2025-06-04T11:45:00+05:30,28.15,28.45,26.9,27.1,176
2025-06-04T12:00:00+05:30,27.05,27.9,26.65,27.35,155
2025-06-04T12:15:00+05:30,27,28.3,26.75,28.2,153
2025-06-04T12:30:00+05:30,28.25,28.7,27.5,27.55,108
2025-06-04T12:45:00+05:30,27,27.1,26.55,26.55,117
2025-06-04T13:00:00+05:30,26.5,26.5,25.5,26.1,173
2025-06-04T13:15:00+05:30,25.95,26.35,25.8,25.8,99
2025-06-04T13:30:00+05:30,25.75,25.85,25.3,25.45,119
2025-06-04T13:45:00+05:30,25.35,25.45,24.4,24.45,184
2025-06-04T14:00:00+05:30,24.3,25.2,23.95,24.65,195
2025-06-04T14:15:00+05:30,24.55,24.85,23.7,24.6,211
2025-06-04T14:30:00+05:30,24.55,24.8,23.8,24,237
2025-06-04T14:45:00+05:30,24,24.2,23.5,23.75,315
2025-06-04T15:00:00+05:30,23.7,23.75,22.4,23.2,385
2025-06-04T15:15:00+05:30,23.2,24,23,23.8,611
2025-06-05T09:15:00+05:30,21.45,22.95,16.5,16.5,1813
2025-06-05T09:30:00+05:30,16.6,17.35,15.45,15.8,1264
2025-06-05T09:45:00+05:30,15.8,16.45,15.7,16.05,480
2025-06-05T10:00:00+05:30,16,16.15,15,15.9,665
2025-06-05T10:15:00+05:30,15.8,16.15,15,15.05,313
2025-06-05T10:30:00+05:30,15.05,15.85,15,15.8,200
2025-06-05T10:45:00+05:30,15.85,16.05,15.5,15.55,176
2025-06-05T11:00:00+05:30,15.6,15.65,15.05,15.25,312
2025-06-05T11:15:00+05:30,15.15,15.3,14.45,14.8,371
2025-06-05T11:30:00+05:30,14.75,15.35,14.5,15.35,300
2025-06-05T11:45:00+05:30,15.4,15.65,15.3,15.3,183
2025-06-05T12:00:00+05:30,15.3,15.3,12.55,12.7,980
2025-06-05T12:15:00+05:30,12.65,13.6,12.4,13.3,656
2025-06-05T12:30:00+05:30,13.2,13.75,13,13.3,333
2025-06-05T12:45:00+05:30,13.3,13.85,13.25,13.35,842
2025-06-05T13:00:00+05:30,13.5,13.9,13,13.8,217
2025-06-05T13:15:00+05:30,13.65,13.95,13.5,13.8,198
2025-06-05T13:30:00+05:30,13.75,14.55,13.75,14.35,453
2025-06-05T13:45:00+05:30,14.4,14.45,13.95,14.4,265
2025-06-05T14:00:00+05:30,14.25,15,14.25,14.45,524
2025-06-05T14:15:00+05:30,14.75,14.9,14.05,14.3,180
2025-06-05T14:30:00+05:30,14.2,14.5,13.7,14.2,274
2025-06-05T14:45:00+05:30,14.15,14.5,13.45,14.4,204
2025-06-05T15:00:00+05:30,14.25,14.8,14.25,14.65,210
2025-06-05T15:15:00+05:30,14.65,15.05,14.4,14.65,310
2025-06-06T09:15:00+05:30,16.5,16.5,14.65,15.5,752
2025-06-06T09:30:00+05:30,15.6,16.4,15.25,16.05,404
2025-06-06T09:45:00+05:30,15.95,16.1,15.2,15.35,170
2025-06-06T10:00:00+05:30,15.4,16.05,12.9,13.5,825
2025-06-06T10:15:00+05:30,13.45,13.8,12.75,13.4,326
2025-06-06T10:30:00+05:30,13.4,13.75,12.55,12.65,295
2025-06-06T10:45:00+05:30,12.7,12.75,12.15,12.2,217
2025-06-06T11:00:00+05:30,12.1,12.4,11.65,12.3,360
2025-06-06T11:15:00+05:30,12.2,12.75,12,12.3,158
2025-06-06T11:30:00+05:30,12.3,12.5,11.55,11.65,165
2025-06-06T11:45:00+05:30,11.65,12.05,11.5,11.7,155
2025-06-06T12:00:00+05:30,11.7,12.8,11.65,12.65,213
2025-06-06T12:15:00+05:30,12.75,13.05,12.65,12.65,197
