Timestamp,Open,High,Low,Close,Volume
2025-07-04T09:15:00+05:30,90.75,90.75,90.75,90.75,0
2025-07-04T09:30:00+05:30,91,93.2,91,91.5,3
2025-07-04T09:45:00+05:30,93.45,94.7,93,93,7
2025-07-04T10:00:00+05:30,92.5,92.5,92.5,92.5,1
2025-07-04T10:15:00+05:30,90.35,90.35,90.35,90.35,1
2025-07-04T10:30:00+05:30,89.7,91.6,89.7,91.6,2
2025-07-04T10:45:00+05:30,92.5,93.75,92.5,93.75,2
2025-07-04T11:00:00+05:30,94.5,94.5,94.5,94.5,1
2025-07-04T11:15:00+05:30,93.7,93.7,93.7,93.7,1
2025-07-04T11:30:00+05:30,90.15,90.15,90.15,90.15,1
2025-07-04T11:45:00+05:30,89.15,89.15,89.15,89.15,2
2025-07-04T12:00:00+05:30,91.15,91.15,91.15,91.15,1
2025-07-04T12:15:00+05:30,91.85,91.85,91.1,91.25,3
2025-07-04T12:30:00+05:30,91.6,91.6,90.85,90.85,2
2025-07-04T13:00:00+05:30,90.1,90.1,90.1,90.1,1
2025-07-04T13:30:00+05:30,90.75,90.75,90.75,90.75,1
2025-07-04T13:45:00+05:30,91.6,91.65,91.6,91.65,2
2025-07-04T14:00:00+05:30,92.4,92.4,92.4,92.4,1
2025-07-04T14:30:00+05:30,90.95,94.9,90.95,94.55,5
2025-07-04T14:45:00+05:30,94.3,94.3,93.05,93.05,4
2025-07-04T15:00:00+05:30,95,95,95,95,1
2025-07-04T15:15:00+05:30,96,96,96,96,1
2025-07-07T09:15:00+05:30,102.25,102.25,102.25,102.25,0
2025-07-07T09:30:00+05:30,104.95,104.95,103.8,103.8,2
2025-07-07T09:45:00+05:30,102.9,103.05,102.1,103.05,6
2025-07-07T10:15:00+05:30,103.95,104.85,103.95,104.85,3
2025-07-07T10:30:00+05:30,103.4,103.4,103.1,103.1,3
2025-07-07T11:00:00+05:30,104.7,104.7,103.25,103.25,3
2025-07-07T11:15:00+05:30,105.2,105.2,104.65,104.65,4
2025-07-07T11:30:00+05:30,104.85,104.85,103.05,103.05,2
2025-07-07T11:45:00+05:30,104,104,104,104,1
2025-07-07T12:30:00+05:30,105.5,105.9,105.5,105.9,2
2025-07-07T12:45:00+05:30,106.2,107.25,106.2,106.5,4
2025-07-07T13:00:00+05:30,105.6,107.85,105.6,107.85,4
2025-07-07T13:15:00+05:30,107.4,107.75,107.4,107.75,2
2025-07-07T13:30:00+05:30,106.6,106.6,106.6,106.6,1
2025-07-07T14:00:00+05:30,109.75,110,109.75,110,3
2025-07-07T14:30:00+05:30,107,107,106.15,106.15,3
2025-07-07T15:15:00+05:30,107,107.5,107,107.5,10
2025-07-08T09:15:00+05:30,104.2,104.2,104.2,104.2,0
2025-07-08T09:30:00+05:30,105.55,105.55,104.7,104.7,2
2025-07-08T09:45:00+05:30,104.35,104.35,104.2,104.25,4
2025-07-08T10:00:00+05:30,104.55,105.25,104.55,105.25,3
2025-07-08T10:15:00+05:30,105.4,105.4,104.65,104.65,3
2025-07-08T10:30:00+05:30,105,105,105,105,1
2025-07-08T10:45:00+05:30,105.7,108.25,105,108.25,7
2025-07-08T11:00:00+05:30,107,107,107,107,1
2025-07-08T11:15:00+05:30,107.65,107.8,107.65,107.8,2
2025-07-08T11:30:00+05:30,108.15,109.25,108,108.7,11
2025-07-08T11:45:00+05:30,108.05,109.4,107.95,109.4,6
2025-07-08T12:30:00+05:30,104.55,104.55,104.55,104.55,1
2025-07-08T12:45:00+05:30,103,103,103,103,8
2025-07-08T13:15:00+05:30,103,103,103,103,1
2025-07-08T14:00:00+05:30,103.9,103.9,103.9,103.9,10
2025-07-08T14:15:00+05:30,103.1,103.1,103.1,103.1,1
2025-07-08T14:30:00+05:30,102.35,102.35,102.05,102.2,3
2025-07-08T14:45:00+05:30,103.05,103.4,103.05,103.4,2
2025-07-08T15:00:00+05:30,104,106.55,104,106.5,4
2025-07-08T15:15:00+05:30,107.55,107.9,107.55,107.9,3
2025-07-09T09:15:00+05:30,104.4,104.65,104.4,104.65,1
2025-07-09T09:45:00+05:30,106.6,106.6,106.6,106.6,1
2025-07-09T10:00:00+05:30,111,112.65,110.75,112.65,7
2025-07-09T10:15:00+05:30,111,112,111,112,5
