Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,599.95,650.85,570.1,606.4,2853
2025-06-05T09:30:00+05:30,605.85,622.5,576.7,581.35,1332
2025-06-05T09:45:00+05:30,579,586.7,559.55,572,1000
2025-06-05T10:00:00+05:30,571.05,584.7,557.7,578.45,628
2025-06-05T10:15:00+05:30,577.5,584.95,556.15,571.9,504
2025-06-05T10:30:00+05:30,572,581.95,569,570.6,322
2025-06-05T10:45:00+05:30,568.75,589,567.05,581,398
2025-06-05T11:00:00+05:30,583.4,583.4,571.05,575.85,261
2025-06-05T11:15:00+05:30,571.3,571.75,542.15,562.65,513
2025-06-05T11:30:00+05:30,563,569.65,557.7,569.25,166
2025-06-05T11:45:00+05:30,569.95,582.45,562.65,562.75,187
2025-06-05T12:00:00+05:30,562.2,565.65,520.5,524.1,775
2025-06-05T12:15:00+05:30,522.8,557.5,518,541.35,982
2025-06-05T12:30:00+05:30,541.35,553.3,535.8,552.85,232
2025-06-05T12:45:00+05:30,555,557.8,535,546.15,299
2025-06-05T13:00:00+05:30,548.05,563.85,539.55,561.8,205
2025-06-05T13:15:00+05:30,560.55,562.15,548,557.35,303
2025-06-05T13:30:00+05:30,557.35,600,557.35,594.4,1124
2025-06-05T13:45:00+05:30,596.25,596.25,575,593,340
2025-06-05T14:00:00+05:30,589.8,609.95,580.35,582.1,520
2025-06-05T14:15:00+05:30,584.8,592.95,565,575.45,507
2025-06-05T14:30:00+05:30,575.8,584.05,552.3,565,537
2025-06-05T14:45:00+05:30,566.1,569.55,548,560.45,411
2025-06-05T15:00:00+05:30,565,581.25,548.5,551,493
2025-06-05T15:15:00+05:30,551.75,551.75,530,531,795
2025-06-06T09:15:00+05:30,583.95,596.85,557.5,577.8,1992
2025-06-06T09:30:00+05:30,579,621.2,573.3,617.45,1522
2025-06-06T09:45:00+05:30,618.8,627.05,587.55,592.75,1158
2025-06-06T10:00:00+05:30,592.75,656.7,463.5,580,4459
2025-06-06T10:15:00+05:30,576.65,641.2,468.75,472.45,4547
2025-06-06T10:30:00+05:30,474,474,384.25,397.2,2995
2025-06-06T10:45:00+05:30,393.85,403.9,375.4,386.65,1849
2025-06-06T11:00:00+05:30,386.05,387.55,361.05,366,991
2025-06-06T11:15:00+05:30,365.25,374.45,359.3,369.4,640
2025-06-06T11:30:00+05:30,371.35,371.35,348,351.15,474
2025-06-06T11:45:00+05:30,351.55,365.75,348.2,362.2,785
2025-06-06T12:00:00+05:30,361.7,370.25,360.05,368,258
2025-06-06T12:15:00+05:30,368,380.3,352.55,356.6,602
2025-06-06T12:30:00+05:30,355.15,368.85,352.75,361.9,438
2025-06-06T12:45:00+05:30,358.5,365,351.6,358.1,317
2025-06-06T13:00:00+05:30,357.4,358.1,343,351.7,481
2025-06-06T13:15:00+05:30,351.3,354.2,344.6,349.7,207
2025-06-06T13:30:00+05:30,350.65,355.95,336.9,341.5,979
2025-06-06T13:45:00+05:30,341.6,344.2,335.6,338.95,410
2025-06-06T14:00:00+05:30,338.55,343.6,333.55,334.05,188
2025-06-06T14:15:00+05:30,334.3,335.3,324.5,334,582
2025-06-06T14:30:00+05:30,334.7,344.05,334,334.75,358
2025-06-06T14:45:00+05:30,335.85,337.55,324.9,327.3,385
2025-06-06T15:00:00+05:30,330.35,336.55,323,329.95,468
2025-06-06T15:15:00+05:30,330.05,331.35,320,320,1286
2025-06-09T09:15:00+05:30,281.85,284,254.2,278.45,1680
