Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,98.95,98.95,74.4,97.45,30404
2025-06-05T09:30:00+05:30,97.55,113.8,93.45,107.6,33814
2025-06-05T09:45:00+05:30,107.35,110,99.15,99.5,13879
2025-06-05T10:00:00+05:30,99.7,102.25,88.3,91.6,11772
2025-06-05T10:15:00+05:30,91.6,93.8,86.7,90,11179
2025-06-05T10:30:00+05:30,90.15,91.4,84.65,86.25,13279
2025-06-05T10:45:00+05:30,86.2,88.2,79.3,84.1,10985
2025-06-05T11:00:00+05:30,84.4,89.75,83.8,87.35,6716
2025-06-05T11:15:00+05:30,87.25,107.7,87.25,97.85,21800
2025-06-05T11:30:00+05:30,97.8,98.9,92.4,92.8,9591
2025-06-05T11:45:00+05:30,93.05,102.3,88.55,101.45,8427
2025-06-05T12:00:00+05:30,101.45,163.95,100.45,162,41190
2025-06-05T12:15:00+05:30,162,176,128.5,138.55,33629
2025-06-05T12:30:00+05:30,139.3,147.2,129.7,139.35,19064
2025-06-05T12:45:00+05:30,139.7,144.75,125,129.1,15636
2025-06-05T13:00:00+05:30,128.5,143,121.6,124.5,13673
2025-06-05T13:15:00+05:30,124.8,127.5,117.5,120,13959
2025-06-05T13:30:00+05:30,120,120,103,107.1,35019
2025-06-05T13:45:00+05:30,107.35,114.9,103.1,107.5,15736
2025-06-05T14:00:00+05:30,107.55,109,92.05,99.3,25563
2025-06-05T14:15:00+05:30,99.2,108.35,94.4,103.1,20037
2025-06-05T14:30:00+05:30,103.45,110,98.25,106.55,21812
2025-06-05T14:45:00+05:30,106.25,113.05,100.1,102.5,22557
2025-06-05T15:00:00+05:30,102.5,104,98.05,99.7,16175
2025-06-05T15:15:00+05:30,99.6,103.55,99.3,103,29485
2025-06-06T09:15:00+05:30,103,106.3,73,73.2,128911
2025-06-06T09:30:00+05:30,73.4,75.95,66.55,69.05,89918
2025-06-06T09:45:00+05:30,69,75.6,68.85,74.6,58651
2025-06-06T10:00:00+05:30,74.4,108.4,64.75,83.9,260383
2025-06-06T10:15:00+05:30,84,116.3,77.05,110.65,219480
2025-06-06T10:30:00+05:30,110.5,169,105.6,160.7,288190
2025-06-06T10:45:00+05:30,160.7,181.65,153.25,170.1,178280
2025-06-06T11:00:00+05:30,170.05,199,170.05,193.25,185793
2025-06-06T11:15:00+05:30,192.8,199.95,176.2,185.3,132999
2025-06-06T11:30:00+05:30,185.4,217.15,183.15,215.6,118067
2025-06-06T11:45:00+05:30,215.2,238.8,205,234.5,131186
2025-06-06T12:00:00+05:30,234.85,238,205,209.1,89202
2025-06-06T12:15:00+05:30,209.15,211,182.5,191.9,109036
2025-06-06T12:30:00+05:30,191.9,198.95,173.3,185,105741
2025-06-06T12:45:00+05:30,184.8,189.85,179.2,181,61165
2025-06-06T13:00:00+05:30,181,189.4,170,172.4,68279
2025-06-06T13:15:00+05:30,172,184.8,167,168.8,65871
2025-06-06T13:30:00+05:30,168.8,193,163.25,174.2,127531
2025-06-06T13:45:00+05:30,174.4,186,166,174.15,87404
2025-06-06T14:00:00+05:30,174.15,183,168.2,176.7,73676
2025-06-06T14:15:00+05:30,176.75,207,176.5,201.7,168181
2025-06-06T14:30:00+05:30,201.55,202.35,176.1,180.5,110724
2025-06-06T14:45:00+05:30,180.3,193.4,177.2,187.15,89647
2025-06-06T15:00:00+05:30,187.55,191.95,176.2,182.7,88423
2025-06-06T15:15:00+05:30,182.5,187.85,173.45,175.15,82629
2025-06-09T09:15:00+05:30,220,244.8,205.75,207.25,102952
2025-06-09T09:30:00+05:30,207.5,221.75,196.7,214.8,70655
2025-06-09T09:45:00+05:30,215,226.25,203.4,209.7,46570
2025-06-09T10:00:00+05:30,209.95,230.35,205.1,220.4,50365
2025-06-09T10:15:00+05:30,219.9,227,208,221,37711
2025-06-09T10:30:00+05:30,221,229.55,214,227.55,32268
2025-06-09T10:45:00+05:30,227,230.4,218,218.75,27118
2025-06-09T11:00:00+05:30,218.7,228.65,211,215.65,26375
2025-06-09T11:15:00+05:30,216.05,219.7,206.25,210.4,21925
2025-06-09T11:30:00+05:30,210.4,214.8,199.5,203.25,23256
2025-06-09T11:45:00+05:30,202.95,204.65,193,200.7,24654
2025-06-09T12:00:00+05:30,200.5,205.95,195.5,204.3,18065
2025-06-09T12:15:00+05:30,204.9,208,198.6,206.55,17656
2025-06-09T12:30:00+05:30,206.95,214.95,202.4,203.2,24143
2025-06-09T12:45:00+05:30,203.4,203.95,195.8,199.7,16145
2025-06-09T13:00:00+05:30,199.7,203.3,197,201.5,10761
2025-06-09T13:15:00+05:30,201.2,206,190.05,193.9,23894
2025-06-09T13:30:00+05:30,193.7,198.65,190.45,197.5,15661
2025-06-09T13:45:00+05:30,197.5,201.75,194.35,196.9,11502
2025-06-09T14:00:00+05:30,197,198.5,186.4,189,18023
2025-06-09T14:15:00+05:30,188.95,195.6,186.1,193.05,22182
2025-06-09T14:30:00+05:30,193.2,200.2,192.6,195.75,20182
2025-06-09T14:45:00+05:30,195.8,196.4,190.25,194.2,12922
2025-06-09T15:00:00+05:30,194.15,198.8,191.1,198.05,19410
2025-06-09T15:15:00+05:30,197.75,201,195.2,196,25910
2025-06-10T09:15:00+05:30,216,230.1,165.55,166.1,76503
2025-06-10T09:30:00+05:30,165.85,201,152.7,177.25,90905
2025-06-10T09:45:00+05:30,177.25,206.1,172.4,194.35,43610
2025-06-10T10:00:00+05:30,194,218.2,194,208.7,51585
2025-06-10T10:15:00+05:30,208.9,221.8,190.05,192.8,40947
2025-06-10T10:30:00+05:30,193,202.5,182.8,197.3,29033
2025-06-10T10:45:00+05:30,197.4,199.2,169,178.2,40054
2025-06-10T11:00:00+05:30,178.25,182.7,173,179.65,23741
2025-06-10T11:15:00+05:30,180.05,182.15,169.4,174.8,20839
2025-06-10T11:30:00+05:30,175.4,185,174.65,184.8,18716
2025-06-10T11:45:00+05:30,184.5,191.05,182.4,188.2,20440
2025-06-10T12:00:00+05:30,187.9,192.9,180.05,180.65,14962
2025-06-10T12:15:00+05:30,180.2,182.5,172,173.7,14594
2025-06-10T12:30:00+05:30,173.4,181.5,173.1,179.4,15088
2025-06-10T12:45:00+05:30,179.45,184,176,181.35,12337
2025-06-10T13:00:00+05:30,181,187,174.75,175.25,11899
2025-06-10T13:15:00+05:30,175,176.35,167.65,174.8,15149
2025-06-10T13:30:00+05:30,174.4,178.9,171,171.65,10435
2025-06-10T13:45:00+05:30,171.95,177.2,171.3,172.65,8913
2025-06-10T14:00:00+05:30,172.5,173.8,166.65,167.65,12709
2025-06-10T14:15:00+05:30,167.25,169.25,160,161.8,16669
2025-06-10T14:30:00+05:30,161.6,167,155.75,160.15,18287
2025-06-10T14:45:00+05:30,160.15,161,147,149,26662
2025-06-10T15:00:00+05:30,148.95,152,134.7,143,53212
2025-06-10T15:15:00+05:30,142.95,148,135,135.45,36004
2025-06-11T09:15:00+05:30,135.4,164.4,122.15,156.25,146462
2025-06-11T09:30:00+05:30,156,169.05,142.45,150.45,110683
2025-06-11T09:45:00+05:30,150.7,164.2,135.1,162.25,85181
2025-06-11T10:00:00+05:30,161.85,169,154,156.5,67656
2025-06-11T10:15:00+05:30,156.8,168.65,149.7,152.25,43722
2025-06-11T10:30:00+05:30,152.8,195.3,148,194.45,82311
2025-06-11T10:45:00+05:30,195,210,180.05,193,82654
2025-06-11T11:00:00+05:30,193.45,208,186,201.8,38591
2025-06-11T11:15:00+05:30,201.95,231.75,201.25,211.35,54634
2025-06-11T11:30:00+05:30,211.5,221.1,209.65,211,21804
2025-06-11T11:45:00+05:30,210.7,238.8,208,232.45,35415
2025-06-11T12:00:00+05:30,232.5,235.95,220.5,228.45,19637
2025-06-11T12:15:00+05:30,228.95,245.75,223.2,228.5,24811
