Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,322.85,342.75,296.35,316.9,704
2025-06-05T09:30:00+05:30,316.9,323.35,300,302.3,304
2025-06-05T09:45:00+05:30,298.6,305,289.2,295.4,368
2025-06-05T10:00:00+05:30,294,302.4,288.45,297.8,242
2025-06-05T10:15:00+05:30,299,301.8,286.6,294.85,248
2025-06-05T10:30:00+05:30,294.85,299.95,292.4,292.65,159
2025-06-05T10:45:00+05:30,292.45,303.4,292,298.15,200
2025-06-05T11:00:00+05:30,299,302.55,294,297.45,75
2025-06-05T11:15:00+05:30,294.75,294.75,278.05,290.6,154
2025-06-05T11:30:00+05:30,289.55,294.55,288.75,293,33
2025-06-05T11:45:00+05:30,293.45,300.5,291,291,82
2025-06-05T12:00:00+05:30,290,292.4,269.75,273.45,432
2025-06-05T12:15:00+05:30,271.25,287.5,267.15,279.2,434
2025-06-05T12:30:00+05:30,279.9,287,277.75,284.15,159
2025-06-05T12:45:00+05:30,288,290.15,277.7,286.35,123
2025-06-05T13:00:00+05:30,283.05,293.15,279.55,291.65,134
2025-06-05T13:15:00+05:30,290.8,292.45,283.1,289.35,58
2025-06-05T13:30:00+05:30,291.7,310.1,290.05,308.75,200
2025-06-05T13:45:00+05:30,310.75,310.75,298.4,307.1,127
2025-06-05T14:00:00+05:30,306.1,315.05,298.6,298.6,133
2025-06-05T14:15:00+05:30,300.7,307,290.8,293.4,182
2025-06-05T14:30:00+05:30,296.3,302.1,284.85,285.65,158
2025-06-05T14:45:00+05:30,286.45,290.1,278.6,287.6,72
2025-06-05T15:00:00+05:30,291.75,299,281,288.3,436
2025-06-05T15:15:00+05:30,286.45,287,272.05,277.4,546
2025-06-06T09:15:00+05:30,273.65,305.55,273.65,292.4,997
2025-06-06T09:30:00+05:30,291.95,316.1,291,316.1,405
2025-06-06T09:45:00+05:30,316.2,320.75,296.3,297.65,751
2025-06-06T10:00:00+05:30,298.25,337.15,228.65,292.45,2399
2025-06-06T10:15:00+05:30,289.65,327.75,229.1,238.9,2508
2025-06-06T10:30:00+05:30,232,232,190.5,197.95,1487
2025-06-06T10:45:00+05:30,196.45,200,187.65,192,972
2025-06-06T11:00:00+05:30,190.15,191.1,178.25,181.9,408
2025-06-06T11:15:00+05:30,181.45,185.7,179,184.2,258
2025-06-06T11:30:00+05:30,183.25,184.15,174.7,175.7,294
2025-06-06T11:45:00+05:30,175.7,185,175,183.3,117
2025-06-06T12:00:00+05:30,182.85,187.45,180.85,186.35,134
2025-06-06T12:15:00+05:30,186.35,188.6,176.3,176.3,277
2025-06-06T12:30:00+05:30,176.35,183.6,176.3,182,184
2025-06-06T12:45:00+05:30,181.15,183.15,176.25,176.35,187
2025-06-06T13:00:00+05:30,179.5,179.5,170.1,176.5,129
2025-06-06T13:15:00+05:30,174.25,175.3,172.35,173.15,57
2025-06-06T13:30:00+05:30,173.95,175.9,166.2,169.75,159
2025-06-06T13:45:00+05:30,170.65,171.05,165.5,167.3,70
2025-06-06T14:00:00+05:30,166.05,168.65,165,165,228
2025-06-06T14:15:00+05:30,164.25,166.9,160.75,164.9,249
2025-06-06T14:30:00+05:30,166,169.45,163.05,165.15,217
2025-06-06T14:45:00+05:30,166,166.85,159.05,160.3,127
2025-06-06T15:00:00+05:30,162.15,165.55,158.15,162.85,390
2025-06-06T15:15:00+05:30,164.15,165.4,159.25,160.75,476
2025-06-09T09:15:00+05:30,128.15,138,123.95,133.3,1002
2025-06-09T09:30:00+05:30,134.35,135.6,120.5,121.45,643
2025-06-09T09:45:00+05:30,121.9,130.45,119,123.45,271
2025-06-09T10:00:00+05:30,122.65,124.3,118.9,121.6,130
2025-06-09T10:15:00+05:30,122.35,123.15,117.15,120.85,101
2025-06-09T10:30:00+05:30,120,120.6,115.1,116.7,98
2025-06-09T10:45:00+05:30,116.4,117.1,114.65,115.25,128
2025-06-09T11:00:00+05:30,115.65,117.95,113.1,117.95,52
2025-06-09T11:15:00+05:30,117.35,120.2,115.85,119.55,96
2025-06-09T11:30:00+05:30,119,120.65,114.5,115.6,146
2025-06-09T11:45:00+05:30,117.1,117.55,113.8,115.05,53
2025-06-09T12:00:00+05:30,114.95,115.7,112.35,114.35,81
2025-06-09T12:15:00+05:30,113.8,114.1,110.8,111.1,59
2025-06-09T12:30:00+05:30,111.8,115.35,111.8,114.9,48
2025-06-09T12:45:00+05:30,115.75,117.4,114.75,114.75,17
2025-06-09T13:00:00+05:30,115.65,116.7,114.3,114.3,40
2025-06-09T13:15:00+05:30,112.65,116.85,112.65,113.85,62
2025-06-09T13:30:00+05:30,112.95,115.85,112.95,114.45,48
2025-06-09T13:45:00+05:30,113.75,116.3,113.65,114.9,38
2025-06-09T14:00:00+05:30,116.05,120.85,114.15,120.6,108
2025-06-09T14:15:00+05:30,121.45,125,118.2,119.5,221
2025-06-09T14:30:00+05:30,119.55,120.9,118.1,119.6,56
2025-06-09T14:45:00+05:30,119.6,121.3,118.4,120.05,51
2025-06-09T15:00:00+05:30,119.3,121,118.65,120.55,67
2025-06-09T15:15:00+05:30,121.75,122.2,119.65,122.1,461
2025-06-10T09:15:00+05:30,119.45,126.4,113.85,126,445
2025-06-10T09:30:00+05:30,126,134.9,122.2,130.2,329
2025-06-10T09:45:00+05:30,127.2,129.9,116,122.15,215
2025-06-10T10:00:00+05:30,121.4,121.4,108.25,110.5,350
2025-06-10T10:15:00+05:30,110.1,113.7,106.15,113.7,137
2025-06-10T10:30:00+05:30,113,116.6,109.6,110.25,95
2025-06-10T10:45:00+05:30,110.75,125.25,110.45,121.55,438
2025-06-10T11:00:00+05:30,121.7,124.75,113.85,115.8,160
2025-06-10T11:15:00+05:30,117.2,120.9,115.95,120.9,116
2025-06-10T11:30:00+05:30,121.85,122.2,116.6,116.6,73
2025-06-10T11:45:00+05:30,117.45,120.45,116.7,118.3,28
2025-06-10T12:00:00+05:30,119.35,121.4,112.5,115.7,72
2025-06-10T12:15:00+05:30,115,117.4,115,117.25,55
2025-06-10T12:30:00+05:30,115.35,116.35,110,112,120
2025-06-10T12:45:00+05:30,110.95,112.05,105.8,109.6,168
2025-06-10T13:00:00+05:30,109.1,110.05,106.7,110,124
2025-06-10T13:15:00+05:30,110.95,112.65,108.45,109.3,83
2025-06-10T13:30:00+05:30,107.75,109.45,106.75,109.45,46
2025-06-10T13:45:00+05:30,109.85,113.5,108.05,112,119
2025-06-10T14:00:00+05:30,112.1,112.1,108.5,110.35,103
2025-06-10T14:15:00+05:30,110.55,113,110.55,111.95,79
2025-06-10T14:30:00+05:30,112.45,114.6,108.9,110.4,60
2025-06-10T14:45:00+05:30,111.85,112.8,109.95,111.45,58
2025-06-10T15:00:00+05:30,110.25,115.35,108.95,112.8,173
2025-06-10T15:15:00+05:30,112.7,121.95,111.6,121.95,268
2025-06-11T09:15:00+05:30,119.9,128,95.2,109.6,634
2025-06-11T09:30:00+05:30,110.3,111.55,101.8,104.25,345
2025-06-11T09:45:00+05:30,104.9,111.3,97.8,98.1,383
2025-06-11T10:00:00+05:30,97.9,100.75,94.9,98.1,212
2025-06-11T10:15:00+05:30,97.6,97.9,95,96.9,251
2025-06-11T10:30:00+05:30,96.55,97.5,88.35,89.25,195
2025-06-11T10:45:00+05:30,88,93.95,87,92,230
2025-06-11T11:00:00+05:30,91.05,93.7,89.65,91.7,92
2025-06-11T11:15:00+05:30,90.15,95.25,89.3,91.8,176
2025-06-11T11:30:00+05:30,91.75,93.05,90.95,91.95,149
2025-06-11T11:45:00+05:30,92.55,93.1,88.55,91.65,117
2025-06-11T12:00:00+05:30,90.95,93.05,90.25,90.25,127
2025-06-11T12:15:00+05:30,91.1,91.1,87.6,90,59
2025-06-11T12:30:00+05:30,91.55,91.95,89.1,89.85,34
2025-06-11T12:45:00+05:30,90.45,90.75,88.75,90.25,46
2025-06-11T13:00:00+05:30,89.05,91.4,88.15,89.75,52
2025-06-11T13:15:00+05:30,90.4,95.9,89.85,95.35,212
2025-06-11T13:30:00+05:30,96.95,99.75,93.95,98.8,259
2025-06-11T13:45:00+05:30,99.1,108.2,98.95,100,320
2025-06-11T14:00:00+05:30,101.5,113.7,100.65,109.35,213
2025-06-11T14:15:00+05:30,111.45,111.45,101.6,107.9,180
2025-06-11T14:30:00+05:30,106,107.8,103.6,106.9,105
2025-06-11T14:45:00+05:30,106.8,107.15,95.35,96.55,159
2025-06-11T15:00:00+05:30,97.3,101.45,96.2,101.05,106
2025-06-11T15:15:00+05:30,101.4,107.65,101.1,104.7,300
2025-06-12T09:15:00+05:30,82,110.2,82,93.15,582
2025-06-12T09:30:00+05:30,91.65,102.35,88.1,101.15,288
2025-06-12T09:45:00+05:30,101.1,105.8,93.95,100.4,396
2025-06-12T10:00:00+05:30,100.25,105.8,95.5,100.25,289
2025-06-12T10:15:00+05:30,101.45,107,96.85,98.8,544
2025-06-12T10:30:00+05:30,98.7,111.65,98.1,106.65,278
2025-06-12T10:45:00+05:30,106.4,107.7,102,105.25,190
2025-06-12T11:00:00+05:30,104.8,109.15,101.45,106.15,208
2025-06-12T11:15:00+05:30,106.85,107.6,95.85,100.1,308
2025-06-12T11:30:00+05:30,99.5,107,99.5,103.7,263
2025-06-12T11:45:00+05:30,103.35,109,101,108.85,196
2025-06-12T12:00:00+05:30,108.85,111.6,105.05,106.1,174
2025-06-12T12:15:00+05:30,105.2,105.4,100,104.45,111
2025-06-12T12:30:00+05:30,104.25,109.55,98.45,102.9,178
2025-06-12T12:45:00+05:30,103.7,108,101.2,105.75,95
2025-06-12T13:00:00+05:30,106.2,110.05,102.85,103.35,133
2025-06-12T13:15:00+05:30,103.85,116.85,101.75,114,367
2025-06-12T13:30:00+05:30,116.1,130.55,113.95,129.25,856
2025-06-12T13:45:00+05:30,129,140.8,125,131.85,587
2025-06-12T14:00:00+05:30,133.7,151.9,133.05,144.85,644
2025-06-12T14:15:00+05:30,144.6,144.6,122.9,129.25,539
2025-06-12T14:30:00+05:30,124.55,125.65,110.85,114.85,266
2025-06-12T14:45:00+05:30,114,116.1,109.5,113.9,135
2025-06-12T15:00:00+05:30,113.95,127.4,111.8,126.05,282
2025-06-12T15:15:00+05:30,126.5,142.5,125.55,140.45,657
