Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,7.15,7.2,6.7,7.05,73
2025-06-05T09:30:00+05:30,7.05,7.3,6.75,6.85,90
2025-06-05T09:45:00+05:30,6.75,7,6.6,6.6,53
2025-06-05T10:00:00+05:30,6.6,6.65,6.35,6.35,7
2025-06-05T10:15:00+05:30,6,6.15,6,6.05,34
2025-06-05T10:45:00+05:30,6.15,6.15,5.95,5.95,11
2025-06-05T11:00:00+05:30,5.9,6.05,5.85,5.85,13
2025-06-05T11:15:00+05:30,5.95,6.15,5.95,6.05,3
2025-06-05T11:30:00+05:30,5.8,5.8,5.8,5.8,2
2025-06-05T11:45:00+05:30,5.75,6.1,5.65,6.1,4
2025-06-05T12:00:00+05:30,6.3,6.7,6.15,6.7,63
2025-06-05T12:15:00+05:30,6.8,6.85,6.65,6.65,11
2025-06-05T12:30:00+05:30,6.35,6.4,6.35,6.4,4
2025-06-05T13:15:00+05:30,5.95,6,5.8,5.8,30
2025-06-05T13:30:00+05:30,5.8,5.9,5.7,5.75,44
2025-06-05T13:45:00+05:30,5.65,5.75,5.6,5.6,6
2025-06-05T14:00:00+05:30,5.6,5.6,5.3,5.3,24
2025-06-05T14:15:00+05:30,5.3,5.3,5.25,5.3,9
2025-06-05T14:30:00+05:30,5.4,5.4,5.25,5.25,18
2025-06-05T14:45:00+05:30,5.6,5.6,5.15,5.3,52
2025-06-05T15:00:00+05:30,5.3,5.3,5.25,5.25,22
2025-06-05T15:15:00+05:30,5.2,5.45,5.2,5.45,37
2025-06-06T09:15:00+05:30,5.1,5.25,4.85,4.85,78
2025-06-06T09:30:00+05:30,4.85,4.85,4.5,4.5,56
2025-06-06T09:45:00+05:30,4.5,4.9,4.5,4.9,15
2025-06-06T10:00:00+05:30,4.75,5.15,4.75,4.85,24
2025-06-06T10:15:00+05:30,5.05,5.05,4.95,4.95,12
2025-06-06T10:30:00+05:30,4.95,5,4.75,4.8,24
2025-06-06T10:45:00+05:30,5.05,5.35,5.05,5.2,5
2025-06-06T11:00:00+05:30,5.25,5.25,5.05,5.05,27
2025-06-06T11:15:00+05:30,5.1,5.1,5.1,5.1,3
2025-06-06T11:30:00+05:30,4.8,4.8,4.8,4.8,2
