Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,1230.05,1329.55,1217.05,1276.85,85
2025-06-05T09:30:00+05:30,1276.85,1276.85,1217.45,1233,57
2025-06-05T09:45:00+05:30,1200,1210,1180.05,1197.6,33
2025-06-05T10:00:00+05:30,1202.5,1230.55,1199.25,1220,45
2025-06-05T10:15:00+05:30,1215,1233,1183.65,1209.5,125
2025-06-05T10:30:00+05:30,1209.5,1226,1203.2,1203.2,59
2025-06-05T10:45:00+05:30,1227,1234,1224.3,1231.7,19
2025-06-05T11:00:00+05:30,1220,1220,1220,1220,1
2025-06-05T11:15:00+05:30,1206.6,1206.6,1159.35,1190,44
2025-06-05T11:30:00+05:30,1189.75,1206,1185.2,1206,12
2025-06-05T11:45:00+05:30,1200.4,1207.05,1192.8,1192.8,22
2025-06-05T12:00:00+05:30,1191.6,1191.6,1114.2,1124.45,130
2025-06-05T12:15:00+05:30,1119.35,1183.4,1107,1163.95,124
2025-06-05T12:30:00+05:30,1160.35,1174.3,1143.1,1170.3,615
2025-06-05T12:45:00+05:30,1175.3,1179.1,1140,1164.5,1061
2025-06-05T13:00:00+05:30,1166.6,1192.45,1153.15,1190.4,51
2025-06-05T13:15:00+05:30,1176.5,1194,1165.2,1169.4,46
2025-06-05T13:30:00+05:30,1185.5,1254.85,1185.5,1254.85,98
2025-06-05T13:45:00+05:30,1231.9,1235,1215.05,1231.45,119
2025-06-05T14:00:00+05:30,1236.2,1269.5,1231.45,1231.45,111
2025-06-05T14:15:00+05:30,1235.05,1240.4,1200,1211.5,61
2025-06-05T14:30:00+05:30,1223.25,1223.25,1187.3,1187.3,57
2025-06-05T14:45:00+05:30,1198.8,1210,1181.5,1210,18
2025-06-05T15:00:00+05:30,1213.9,1232.05,1181.6,1186,74
2025-06-05T15:15:00+05:30,1168.8,1171.75,1148,1160,267
2025-06-06T09:15:00+05:30,1200.05,1260,1200,1230,193
2025-06-06T09:30:00+05:30,1223.1,1300,1223.1,1288.5,91
2025-06-06T09:45:00+05:30,1307.85,1307.85,1264,1265,1387
2025-06-06T10:00:00+05:30,1266.45,1353.55,1043.35,1246,1548
2025-06-06T10:15:00+05:30,1222.95,1305.5,1047.25,1059.15,1202
2025-06-06T10:30:00+05:30,1035,1038.15,866.95,896.55,2126
2025-06-06T10:45:00+05:30,886,917.2,852,880,1742
2025-06-06T11:00:00+05:30,877.75,881.15,823.45,830.7,1959
2025-06-06T11:15:00+05:30,830,853.85,820.15,850,1608
2025-06-06T11:30:00+05:30,849.2,852,797.3,805.3,1596
2025-06-06T11:45:00+05:30,805.3,823.85,792.2,818,1408
2025-06-06T12:00:00+05:30,815.25,835,807.55,829.7,2148
2025-06-06T12:15:00+05:30,828.4,869.95,814.35,821.5,2457
2025-06-06T12:30:00+05:30,818.9,843.2,804.1,822.75,1820
2025-06-06T12:45:00+05:30,820,824.3,800.05,815,1553
2025-06-06T13:00:00+05:30,814.5,820.1,790.5,811.2,1400
2025-06-06T13:15:00+05:30,810.6,819,790.5,813.9,1345
2025-06-06T13:30:00+05:30,814.8,826.85,783.05,789.45,1723
2025-06-06T13:45:00+05:30,790.45,801.8,780,790,1644
2025-06-06T14:00:00+05:30,793.05,809.65,781.05,782.7,1780
2025-06-06T14:15:00+05:30,782.9,784.8,758.4,777.85,3161
2025-06-06T14:30:00+05:30,777.2,804,775,785.3,2455
2025-06-06T14:45:00+05:30,785.25,792.95,765.15,772.45,1637
2025-06-06T15:00:00+05:30,772.2,788.25,760.05,774.9,1637
2025-06-06T15:15:00+05:30,774.25,778.6,750,759.5,2423
2025-06-09T09:15:00+05:30,610.05,697.5,610,683.4,3979
2025-06-09T09:30:00+05:30,683.6,689,625.2,631.6,2204
2025-06-09T09:45:00+05:30,630.75,655,616.05,633.2,1368
2025-06-09T10:00:00+05:30,631,631.5,612.4,616,774
2025-06-09T10:15:00+05:30,614.1,625.75,602.2,615.55,1118
2025-06-09T10:30:00+05:30,615.4,619.55,592,599.3,879
2025-06-09T10:45:00+05:30,596,604.9,588.5,601,689
2025-06-09T11:00:00+05:30,601.65,613.75,586.6,610,709
2025-06-09T11:15:00+05:30,611.55,626.4,607.2,621.95,709
2025-06-09T11:30:00+05:30,622.6,632,603.8,611.6,762
2025-06-09T11:45:00+05:30,611.5,623.5,608.75,613.6,372
2025-06-09T12:00:00+05:30,612.5,613.7,596.05,605.5,391
2025-06-09T12:15:00+05:30,605.6,608,591.7,594.7,348
2025-06-09T12:30:00+05:30,592,610.3,586.75,607.7,632
2025-06-09T12:45:00+05:30,607.7,619.25,606,615,433
2025-06-09T13:00:00+05:30,614.45,616.85,596.3,596.3,314
2025-06-09T13:15:00+05:30,597.55,615.15,592.85,607.2,486
2025-06-09T13:30:00+05:30,605.35,609.6,599.9,606.8,138
