Timestamp,Open,High,Low,Close,Volume
2025-07-04T09:15:00+05:30,265,276,235.9,251.85,3125
2025-07-04T09:30:00+05:30,251.8,257.35,225.45,235.55,2810
2025-07-04T09:45:00+05:30,235.45,249.35,232.85,249.1,2433
2025-07-04T10:00:00+05:30,248.8,251.05,237.9,243.65,1325
2025-07-04T10:15:00+05:30,243.55,253,237.2,243.5,1132
2025-07-04T10:30:00+05:30,244.75,250.9,239.55,248.1,791
2025-07-04T10:45:00+05:30,247.95,250.9,240.5,247.4,617
2025-07-04T11:00:00+05:30,248,251,242.45,246.1,371
2025-07-04T11:15:00+05:30,246.75,248,228,237.2,992
2025-07-04T11:30:00+05:30,236.8,236.8,209.15,212.55,1767
2025-07-04T11:45:00+05:30,212.15,212.15,200.05,204.35,1903
2025-07-04T12:00:00+05:30,204.9,211.05,191.8,210.2,1181
2025-07-04T12:15:00+05:30,209.6,214.5,207.9,210.15,520
2025-07-04T12:30:00+05:30,210.8,218.25,208.35,210.95,765
2025-07-04T12:45:00+05:30,212,215.75,207.55,210.2,540
2025-07-04T13:00:00+05:30,210,218.05,208.25,216.6,848
2025-07-04T13:15:00+05:30,216.5,217.5,210,211.9,645
2025-07-04T13:30:00+05:30,211.25,219.25,210.5,214,705
2025-07-04T13:45:00+05:30,214,224.2,211.8,222.7,681
2025-07-04T14:00:00+05:30,223.2,226.3,211.85,220.25,710
2025-07-04T14:15:00+05:30,220.6,223.4,214.6,223.4,664
2025-07-04T14:30:00+05:30,222.4,271.25,220.55,270.3,3296
2025-07-04T14:45:00+05:30,272,277.45,253.5,264.2,1514
2025-07-04T15:00:00+05:30,264.15,268,257.55,262.2,1507
2025-07-04T15:15:00+05:30,261.95,270,254.3,268.5,1651
2025-07-07T09:15:00+05:30,296.2,296.2,219.25,238.45,3833
2025-07-07T09:30:00+05:30,238.45,275.85,233.8,251.85,2615
2025-07-07T09:45:00+05:30,251.95,268.65,242,252.5,1466
2025-07-07T10:00:00+05:30,254.1,259.9,236,241.95,1518
2025-07-07T10:15:00+05:30,241.35,244.95,235.6,238.8,877
2025-07-07T10:30:00+05:30,240.3,250.25,237.65,247.4,1314
2025-07-07T10:45:00+05:30,246.4,262.35,244.95,261.65,1367
2025-07-07T11:00:00+05:30,264,268.45,251.65,252.9,1076
2025-07-07T11:15:00+05:30,252,254.55,247,250.3,457
2025-07-07T11:30:00+05:30,250.3,250.75,243.05,247.6,478
2025-07-07T11:45:00+05:30,247,247.95,239.45,242.75,975
2025-07-07T12:00:00+05:30,242.7,245.35,234.1,235,689
2025-07-07T12:15:00+05:30,232.45,247.15,227.35,244.7,1343
2025-07-07T12:30:00+05:30,244.7,246,238.9,244,483
2025-07-07T12:45:00+05:30,242.7,243,229.05,231.35,528
2025-07-07T13:00:00+05:30,230,245.8,225.25,244.2,1271
2025-07-07T13:15:00+05:30,243.85,251.2,241.5,243.75,999
2025-07-07T13:30:00+05:30,243.15,249.05,240.15,245.15,448
2025-07-07T13:45:00+05:30,244.85,250,235.6,242.45,1063
2025-07-07T14:00:00+05:30,244.35,255.75,242.6,245.55,930
2025-07-07T14:15:00+05:30,246.6,253.5,244.35,246.6,635
2025-07-07T14:30:00+05:30,247.5,247.5,231.45,234.4,1508
2025-07-07T14:45:00+05:30,233.9,243.4,233.25,243.05,1054
2025-07-07T15:00:00+05:30,243.45,248,240,245.45,1447
2025-07-07T15:15:00+05:30,245.85,247.45,241.4,247,1071
2025-07-08T09:15:00+05:30,265.25,265.25,220.05,246.5,4474
