Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:30:00+05:30,156,158.45,154.9,154.9,7
2025-06-05T10:00:00+05:30,149.75,149.75,149.75,149.75,1
2025-06-05T10:15:00+05:30,146.4,148.15,146.4,147.95,5
2025-06-05T11:00:00+05:30,144.75,147,144.75,147,3
2025-06-05T11:30:00+05:30,145.55,145.55,145.55,145.55,1
2025-06-05T11:45:00+05:30,144.25,149.6,144.25,149.6,4
2025-06-05T12:00:00+05:30,149.3,151.9,149.3,150.2,3
2025-06-05T12:15:00+05:30,154.55,154.55,154.5,154.5,2
2025-06-05T12:30:00+05:30,152.9,152.9,152.9,152.9,1
2025-06-05T12:45:00+05:30,148,148,142,142.3,4
2025-06-05T13:00:00+05:30,144,144,142,142,5
2025-06-05T13:15:00+05:30,141.3,141.3,141.3,141.3,1
2025-06-05T13:30:00+05:30,137,137.4,137,137.4,3
2025-06-05T14:15:00+05:30,133.3,134.65,133.3,134.55,3
2025-06-05T14:45:00+05:30,137.35,140.55,137.35,139.1,6
2025-06-05T15:00:00+05:30,134.7,134.7,132.7,132.7,4
2025-06-05T15:15:00+05:30,137.3,137.45,137.3,137.45,4
2025-06-06T09:15:00+05:30,128.25,129.35,128.25,129.35,3
2025-06-06T09:30:00+05:30,128,128,125.1,125.1,3
2025-06-06T09:45:00+05:30,128.55,130.15,128.55,130.15,2
2025-06-06T10:30:00+05:30,133,133,133,133,1
2025-06-06T10:45:00+05:30,137.35,140.55,137.35,140,16
2025-06-06T11:00:00+05:30,140.9,141.2,140.9,141.2,2
2025-06-06T11:15:00+05:30,136.25,136.7,135.5,135.5,4
2025-06-06T11:45:00+05:30,134.05,134.05,134.05,134.05,1
2025-06-06T12:00:00+05:30,135.05,135.05,135.05,135.05,1
2025-06-06T12:15:00+05:30,134.45,134.45,134.4,134.4,2
2025-06-06T12:45:00+05:30,137.55,137.6,137.55,137.6,2
2025-06-06T14:00:00+05:30,134.35,136.35,134.35,134.7,14
2025-06-06T14:15:00+05:30,134.75,136.3,134.75,136.3,3
2025-06-06T14:30:00+05:30,134.7,134.7,133.45,133.45,6
2025-06-06T14:45:00+05:30,136,138.45,135.95,138.45,11
2025-06-06T15:00:00+05:30,139.65,139.65,139.35,139.35,2
2025-06-06T15:15:00+05:30,139.3,141.15,139.3,140,8
2025-06-09T09:30:00+05:30,167.15,168.05,167.15,168.05,1
2025-06-09T09:45:00+05:30,160.05,166,160.05,166,3
2025-06-09T10:30:00+05:30,164.25,164.75,162.7,164.75,5
2025-06-09T10:45:00+05:30,167,167,167,167,1
2025-06-09T11:15:00+05:30,163.95,163.95,163.95,163.95,1
2025-06-09T11:45:00+05:30,161,161.35,160.65,160.65,4
2025-06-09T12:30:00+05:30,169.5,169.5,169.5,169.5,1
2025-06-09T13:15:00+05:30,169.65,169.65,169.65,169.65,1
2025-06-09T13:30:00+05:30,164.15,164.15,164.15,164.15,1
2025-06-09T14:45:00+05:30,167.65,167.65,164.25,164.25,16
2025-06-09T15:00:00+05:30,167,167,167,167,1
2025-06-11T10:15:00+05:30,194.05,194.05,194.05,194.05,0
2025-06-11T10:45:00+05:30,199.4,199.4,199.4,199.4,1
2025-06-12T11:15:00+05:30,196.35,199.95,196.35,199.95,3
2025-06-12T11:45:00+05:30,195.3,196.6,194.7,194.7,4
2025-06-12T12:00:00+05:30,197.45,197.45,197.45,197.45,1
