Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,42,42.15,37.4,37.4,108
2025-06-05T09:30:00+05:30,37.3,37.3,34.4,35.85,168
2025-06-05T09:45:00+05:30,35.5,35.95,34.7,35.95,36
2025-06-05T10:00:00+05:30,36,36.85,35.85,36.85,15
2025-06-05T10:15:00+05:30,37.05,37.85,36.75,37.45,38
2025-06-05T10:30:00+05:30,37.75,38.4,36.4,36.4,48
2025-06-05T10:45:00+05:30,36.75,39.25,36.75,39.25,31
2025-06-05T11:00:00+05:30,38.95,39,37.4,37.4,15
2025-06-05T11:15:00+05:30,37.6,37.65,36.5,36.75,8
2025-06-05T11:30:00+05:30,37.65,38.4,37.65,38.25,15
2025-06-05T11:45:00+05:30,38.85,39.45,37,37,8
2025-06-05T12:00:00+05:30,36.55,36.8,32.05,32.05,111
2025-06-05T12:15:00+05:30,32.1,34.95,31.2,34.3,123
2025-06-05T12:30:00+05:30,33.55,35.1,33.55,35.1,41
2025-06-05T12:45:00+05:30,35.6,40.2,35.35,40.2,37
2025-06-05T13:00:00+05:30,39.6,41.05,38.35,41.05,38
2025-06-05T13:15:00+05:30,40.75,42.4,40.6,41.9,35
2025-06-05T13:30:00+05:30,42.2,45.5,42.1,44.1,93
2025-06-05T13:45:00+05:30,44.5,45.6,43.3,45,51
2025-06-05T14:00:00+05:30,44.9,46.7,44.2,44.2,65
2025-06-05T14:15:00+05:30,44.1,44.7,43.1,43.2,52
2025-06-05T14:30:00+05:30,43.8,43.85,41.45,41.85,33
2025-06-05T14:45:00+05:30,41.3,43,40.2,42.7,40
2025-06-05T15:00:00+05:30,42.3,44.45,42.25,44.1,56
2025-06-05T15:15:00+05:30,43.85,44,41.05,41.1,41
2025-06-06T09:15:00+05:30,44.7,47.2,42.65,44.95,79
2025-06-06T09:30:00+05:30,44.85,48,44.75,48,155
2025-06-06T09:45:00+05:30,48.15,48.15,43.2,43.45,40
2025-06-06T10:00:00+05:30,42.75,44.15,39.35,41.05,114
2025-06-06T10:15:00+05:30,40.2,42.75,40,42.45,53
2025-06-06T10:30:00+05:30,42.85,43.25,40,40.1,89
2025-06-06T10:45:00+05:30,40.25,40.3,36.8,36.8,80
2025-06-06T11:00:00+05:30,36.9,37.3,35.75,37,32
2025-06-06T11:15:00+05:30,36.8,37.8,36.65,36.85,76
2025-06-06T11:30:00+05:30,38.05,40.25,37.4,37.7,22
2025-06-06T11:45:00+05:30,37.75,37.75,35.65,36.4,50
2025-06-06T12:00:00+05:30,36.25,37.85,36.1,37,18
2025-06-06T12:15:00+05:30,37.85,37.95,35.9,36.35,26
2025-06-06T12:30:00+05:30,36.25,36.95,35.85,36.2,17
2025-06-06T12:45:00+05:30,36.05,37.45,36.05,37.4,20
2025-06-06T13:00:00+05:30,37.8,37.8,37.15,37.6,17
2025-06-06T13:15:00+05:30,38.2,38.2,36.65,36.65,16
2025-06-06T13:30:00+05:30,36.95,37.75,35.75,36.85,27
2025-06-06T13:45:00+05:30,37.4,37.55,36.8,37.3,15
2025-06-06T14:00:00+05:30,37.35,37.8,37.15,37.75,33
