Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,308.9,308.95,222.65,229.7,6906
2025-06-05T09:30:00+05:30,229.2,236.15,208.35,210.65,10514
2025-06-05T09:45:00+05:30,210.35,214.9,197.8,206.55,11914
2025-06-05T10:00:00+05:30,206,214,199,209.15,11416
2025-06-05T10:15:00+05:30,209.7,216.85,203.35,211.55,8598
2025-06-05T10:30:00+05:30,211.35,217,207.45,213.3,3765
2025-06-05T10:45:00+05:30,213.35,228.45,209.55,221.4,6400
2025-06-05T11:00:00+05:30,221.85,226,215.2,216.05,3089
2025-06-05T11:15:00+05:30,216.15,216.95,193.35,205.35,7838
2025-06-05T11:30:00+05:30,205.7,211.7,204.4,211.45,4937
2025-06-05T11:45:00+05:30,211.05,217.85,201,203.75,4692
2025-06-05T12:00:00+05:30,204,204.2,152.6,155.2,36757
2025-06-05T12:15:00+05:30,155.35,169,144.9,160.4,31774
2025-06-05T12:30:00+05:30,160.15,171.05,153.75,164.3,24517
2025-06-05T12:45:00+05:30,163.95,177,157.7,170.25,26332
2025-06-05T13:00:00+05:30,170.1,184.8,158.35,180,18906
2025-06-05T13:15:00+05:30,179.45,187.45,173.55,184.6,16394
2025-06-05T13:30:00+05:30,184.9,212.75,180.55,200.4,27669
2025-06-05T13:45:00+05:30,200,208.6,186,203.6,11610
2025-06-05T14:00:00+05:30,203.95,223.5,200,208.15,14373
2025-06-05T14:15:00+05:30,208.65,219.7,194.95,203.45,12183
2025-06-05T14:30:00+05:30,203.15,212.7,182.6,188.4,22359
2025-06-05T14:45:00+05:30,188.75,191.3,173.2,187.6,25105
2025-06-05T15:00:00+05:30,187.75,196.35,185.3,194.05,15498
2025-06-05T15:15:00+05:30,193.9,195.7,183.2,183.9,18207
2025-06-06T09:15:00+05:30,191.05,214.8,190.6,203.25,79923
2025-06-06T09:30:00+05:30,202.95,246,198,242.6,85488
2025-06-06T09:45:00+05:30,242.5,247.3,218.55,223.1,32315
2025-06-06T10:00:00+05:30,222.8,251.75,151,182.9,154544
2025-06-06T10:15:00+05:30,182.8,197.5,153.75,154.75,104417
2025-06-06T10:30:00+05:30,154.55,156.85,121.15,126.55,125594
2025-06-06T10:45:00+05:30,126.65,128.9,112.6,115.45,71207
2025-06-06T11:00:00+05:30,115.3,115.35,100.4,107.35,60230
2025-06-06T11:15:00+05:30,107.15,111.2,101,108.65,45332
2025-06-06T11:30:00+05:30,108.65,108.9,97.7,99.5,42739
2025-06-06T11:45:00+05:30,99.7,106.1,96.1,98.9,39560
2025-06-06T12:00:00+05:30,98.65,105.35,98.15,104.2,29590
2025-06-06T12:15:00+05:30,103.9,109.4,96.25,97.7,54555
2025-06-06T12:30:00+05:30,97.6,105,96.6,102.4,41863
2025-06-06T12:45:00+05:30,102.55,103.75,97,101.35,23177
2025-06-06T13:00:00+05:30,101.2,103.65,97.95,102,23480
2025-06-06T13:15:00+05:30,102.2,103.5,91.35,96.45,33101
2025-06-06T13:30:00+05:30,96.35,100,92,93.85,38804
2025-06-06T13:45:00+05:30,93.6,96.75,88,92.45,37759
2025-06-06T14:00:00+05:30,92.45,94,88.2,90.1,27837
2025-06-06T14:15:00+05:30,90.15,90.55,79.75,82.5,40840
2025-06-06T14:30:00+05:30,82.5,87.5,82,84.35,33720
2025-06-06T14:45:00+05:30,84.2,85.75,78.05,80.05,28511
2025-06-06T15:00:00+05:30,80.05,83.9,76.8,83.75,40429
2025-06-06T15:15:00+05:30,83.9,85.65,79.7,85,56037
2025-06-09T09:15:00+05:30,42,59.35,42,56.05,120293
2025-06-09T09:30:00+05:30,55.9,62,49.25,51.45,72557
2025-06-09T09:45:00+05:30,51.4,56.6,49.8,53.5,41901
2025-06-09T10:00:00+05:30,53.4,54.3,47.1,48.65,45157
2025-06-09T10:15:00+05:30,48.8,50.9,42.8,45.45,34371
2025-06-09T10:30:00+05:30,45.45,47.45,43,43.35,30330
2025-06-09T10:45:00+05:30,43.6,43.95,41.2,43,25156
2025-06-09T11:00:00+05:30,42.9,46.15,40.25,45.3,29198
