Timestamp,Open,High,Low,Close,Volume
2025-07-07T09:15:00+05:30,357.7,392.65,343.35,369.2,276
2025-07-07T09:30:00+05:30,370.7,410.45,364,384.8,221
2025-07-07T09:45:00+05:30,388.3,404.55,375,390.25,75
2025-07-07T10:00:00+05:30,392.2,394,366.05,376.35,189
2025-07-07T10:15:00+05:30,372.05,374.5,367.55,374.5,46
2025-07-07T10:30:00+05:30,374.5,384,370.6,379.4,74
2025-07-07T10:45:00+05:30,379.7,399,378.65,395.6,145
2025-07-07T11:00:00+05:30,397.6,405.15,385.65,385.65,51
2025-07-07T11:15:00+05:30,389.1,389.75,381.85,383.2,38
2025-07-07T11:30:00+05:30,382.45,385,376.7,384,23
2025-07-07T11:45:00+05:30,380.9,380.9,371.65,375,53
2025-07-07T12:00:00+05:30,375,375.05,363.85,363.85,103
2025-07-07T12:15:00+05:30,360.15,379.9,358.3,379.55,83
2025-07-07T12:30:00+05:30,380.15,380.15,371.1,377.05,54
2025-07-07T12:45:00+05:30,375.55,375.95,358.3,360.1,27
2025-07-07T13:00:00+05:30,358,379,353.2,378.05,52
2025-07-07T13:15:00+05:30,377.05,385.95,376.2,376.2,201
2025-07-07T13:30:00+05:30,377.55,383.4,373.8,379,38
2025-07-07T13:45:00+05:30,380,384.55,369.35,377.4,31
2025-07-07T14:00:00+05:30,376.7,390.8,376,383.9,56
2025-07-07T14:15:00+05:30,380,387.9,377.65,378.9,72
2025-07-07T14:30:00+05:30,382,382,362.55,364.9,106
2025-07-07T14:45:00+05:30,363,375.35,363,375.35,100
2025-07-07T15:00:00+05:30,378.15,382.8,373.5,379.65,150
2025-07-07T15:15:00+05:30,379.5,382.9,376.1,381.9,143
2025-07-08T09:15:00+05:30,359.95,396,358,383.9,296
2025-07-08T09:30:00+05:30,387.35,400,373.15,378.75,195
2025-07-08T09:45:00+05:30,374.4,390,372.9,373.3,130
2025-07-08T10:00:00+05:30,372.35,372.45,359,368.65,123
2025-07-08T10:15:00+05:30,368.2,376.4,362.1,365.9,155
2025-07-08T10:30:00+05:30,360,369.65,354.9,365.95,81
2025-07-08T10:45:00+05:30,364,366.65,358,366.65,143
2025-07-08T11:00:00+05:30,364.5,365.7,356.45,360,152
2025-07-08T11:15:00+05:30,358.8,362,354.45,362,50
2025-07-08T11:30:00+05:30,362.5,365.1,355.5,358.3,48
2025-07-08T11:45:00+05:30,355,361.2,355,361,21
