Timestamp,Open,High,Low,Close,Volume
2025-06-05T10:15:00+05:30,1.5,1.6,1.5,1.6,0
2025-06-05T10:45:00+05:30,1.45,1.45,1.25,1.25,3
2025-06-05T12:15:00+05:30,1.45,1.45,1.45,1.45,3
2025-06-05T14:15:00+05:30,1.35,1.35,1.35,1.35,5
2025-06-06T10:00:00+05:30,1.3,1.3,1.3,1.3,0
2025-06-06T10:30:00+05:30,1.3,1.3,1.3,1.3,5
2025-06-06T10:45:00+05:30,1.2,1.2,1.1,1.1,7
2025-06-06T11:30:00+05:30,1.3,1.3,1.3,1.3,2
2025-06-06T12:00:00+05:30,1.3,1.3,1.3,1.3,1
2025-06-06T12:15:00+05:30,1.25,1.25,1.25,1.25,2
2025-06-06T13:15:00+05:30,1.3,1.3,1.3,1.3,1
2025-06-06T15:00:00+05:30,1.25,1.25,1.25,1.25,1
2025-06-09T10:15:00+05:30,1.2,1.3,1.2,1.3,15
2025-06-09T11:45:00+05:30,1.25,1.25,1.25,1.25,21
2025-06-09T12:30:00+05:30,1.25,1.25,1.25,1.25,10
2025-06-09T12:45:00+05:30,1.25,1.25,1.25,1.25,1
2025-06-09T14:45:00+05:30,1.25,1.25,1.25,1.25,10
2025-06-10T09:30:00+05:30,1.25,1.35,1.25,1.35,7
2025-06-10T09:45:00+05:30,1.35,1.35,1.35,1.35,3
2025-06-10T10:00:00+05:30,1.25,1.25,1.25,1.25,4
2025-06-10T10:15:00+05:30,1.3,1.3,1.3,1.3,7
2025-06-10T10:30:00+05:30,1.35,1.35,1.35,1.35,3
2025-06-10T11:15:00+05:30,1.4,1.45,1.4,1.45,7
2025-06-10T11:30:00+05:30,1.45,1.45,1.35,1.35,14
2025-06-10T11:45:00+05:30,1.35,1.35,1.35,1.35,1
2025-06-10T12:15:00+05:30,1.35,1.35,1.35,1.35,23
2025-06-10T12:30:00+05:30,1.35,1.35,1.35,1.35,3
2025-06-10T12:45:00+05:30,1.35,1.35,1.35,1.35,2
2025-06-10T13:00:00+05:30,1.3,1.3,1.3,1.3,1
2025-06-10T14:45:00+05:30,1.3,1.3,1.3,1.3,5
2025-06-11T09:30:00+05:30,1.2,1.2,1.2,1.2,3
2025-06-11T10:00:00+05:30,1.3,1.3,1.3,1.3,1
2025-06-11T12:30:00+05:30,1.35,1.35,1.35,1.35,4
2025-06-11T12:45:00+05:30,1.4,1.4,1.4,1.4,2
2025-06-11T13:15:00+05:30,1.25,1.25,1.25,1.25,1
2025-06-11T13:45:00+05:30,1.3,1.3,1.25,1.25,8
2025-06-11T14:45:00+05:30,1.25,1.25,1.25,1.25,2
2025-06-11T15:00:00+05:30,1.2,1.2,1.2,1.2,1
2025-06-11T15:15:00+05:30,1.3,1.3,1.3,1.3,1
2025-06-12T09:45:00+05:30,0.9,1,0.9,1,0
2025-06-12T10:15:00+05:30,1.05,1.05,0.9,0.95,23
2025-06-12T10:30:00+05:30,1.1,1.1,1.1,1.1,17
2025-06-12T13:30:00+05:30,1.1,1.1,1.1,1.1,3
2025-06-12T13:45:00+05:30,1.05,1.05,1.05,1.05,1
2025-06-12T14:15:00+05:30,1,1,1,1,1
2025-06-12T14:30:00+05:30,1.15,1.15,1.15,1.15,2
