Timestamp,Open,High,Low,Close,Volume
2025-06-10T11:45:00+05:30,405,405,405,405,0
2025-06-10T12:00:00+05:30,402.75,402.75,402.5,402.5,9
2025-06-11T10:15:00+05:30,435.8,435.8,434,434,1
2025-06-11T10:30:00+05:30,425.8,425.8,425.8,425.8,2
2025-06-11T12:45:00+05:30,393.6,393.6,393.6,393.6,1
2025-06-12T10:00:00+05:30,427.9,427.9,427.9,427.9,0
2025-06-12T10:45:00+05:30,435.15,435.15,435.15,435.15,1
2025-06-12T11:15:00+05:30,425.05,425.05,425,425.05,10
2025-06-12T13:30:00+05:30,441.6,441.6,441.6,441.6,1
2025-06-12T14:00:00+05:30,460,460,460,460,1
