Timestamp,Open,High,Low,Close,Volume
2025-06-06T09:15:00+05:30,242.9,243.55,223,223,401
2025-06-06T09:30:00+05:30,221.2,225,208,209.15,218
2025-06-06T09:45:00+05:30,208.65,220.35,208.65,219.45,81
2025-06-06T10:00:00+05:30,217.6,268.85,202.8,238.55,1120
2025-06-06T10:15:00+05:30,239.85,283.3,228.35,278.9,856
2025-06-06T10:30:00+05:30,278.9,347.95,276.25,338.45,860
2025-06-06T10:45:00+05:30,341.65,365.35,335.7,357,311
2025-06-06T11:00:00+05:30,358.15,385.4,358.15,382.8,191
2025-06-06T11:15:00+05:30,385.55,391,367.05,374.95,121
2025-06-06T11:30:00+05:30,374,405.85,374,403.5,98
2025-06-06T11:45:00+05:30,401.7,429.3,396.8,429.3,145
2025-06-06T12:00:00+05:30,427.5,427.5,401.55,401.85,51
2025-06-06T12:15:00+05:30,402.8,402.8,376.6,387.45,32
2025-06-06T12:30:00+05:30,385.65,390,368.35,375,18
2025-06-06T12:45:00+05:30,375,377.45,375,377.45,11
2025-06-06T13:00:00+05:30,380.8,381.5,362.3,362.3,17
2025-06-06T13:15:00+05:30,362.35,378.05,362.35,367,37
2025-06-06T13:30:00+05:30,362.5,377.15,354.7,368.95,143
2025-06-06T13:45:00+05:30,375.4,375.4,363.3,364.15,30
2025-06-06T14:00:00+05:30,375,376,363.2,367.9,25
2025-06-06T14:15:00+05:30,380,400.3,379.85,400.3,21
2025-06-06T14:30:00+05:30,389.55,389.55,375,375,6
2025-06-06T14:45:00+05:30,390,390.35,382.15,386.4,25
2025-06-06T15:00:00+05:30,380.7,389.75,377.6,384,16
2025-06-06T15:15:00+05:30,378.15,381.9,375.45,375.45,76
2025-06-09T09:15:00+05:30,423.05,454.5,415.85,423.35,139
2025-06-09T09:30:00+05:30,413.2,430.45,408.6,430.45,34
2025-06-09T09:45:00+05:30,419.7,426,414.05,420.9,51
2025-06-09T10:00:00+05:30,415.65,436.1,415.65,423.15,20
2025-06-09T10:15:00+05:30,422.9,435.65,422.55,427.05,28
2025-06-09T10:30:00+05:30,432.55,440,430,438.3,16
2025-06-09T10:45:00+05:30,441.1,441.65,434.35,434.65,21
2025-06-09T11:00:00+05:30,439.2,439.2,425.65,433.5,9
2025-06-09T11:15:00+05:30,425.95,425.95,420.3,421,54
2025-06-09T11:30:00+05:30,425.2,425.4,413.65,413.65,3
2025-06-09T11:45:00+05:30,413.75,414.75,406.4,406.4,8
2025-06-09T12:00:00+05:30,417,418.1,417,418.1,3
2025-06-09T12:15:00+05:30,417.85,420,412.9,412.9,9
2025-06-09T12:30:00+05:30,428,428,427.45,428,11
2025-06-09T12:45:00+05:30,416.25,416.25,415.2,415.95,3
2025-06-09T13:00:00+05:30,415.9,417.2,415.9,417.2,3
2025-06-09T13:15:00+05:30,417.1,417.1,410.05,415,11
2025-06-09T13:30:00+05:30,409.9,415,409.9,410.5,6
2025-06-09T13:45:00+05:30,415,415,415,415,2
2025-06-09T14:00:00+05:30,411.8,416,404.5,404.9,18
2025-06-09T14:15:00+05:30,402.8,411.85,402.8,405.45,11
2025-06-09T14:30:00+05:30,411,417.3,411,412,8
2025-06-09T15:00:00+05:30,414.2,414.2,409,411.55,5
2025-06-09T15:15:00+05:30,416.2,419.25,413.4,416.65,64
2025-06-10T09:15:00+05:30,435,435,390.5,390.5,70
2025-06-10T09:30:00+05:30,382.1,420,374.5,407.9,69
2025-06-10T09:45:00+05:30,406.25,432.55,406,413.55,80
2025-06-10T10:00:00+05:30,422.25,441.2,422.25,432.35,33
