Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,15.15,16.35,14.3,15.25,68
2025-06-05T09:30:00+05:30,15.4,15.8,14.95,15.25,75
2025-06-05T09:45:00+05:30,15.1,15.4,14.55,14.55,9
2025-06-05T10:00:00+05:30,14.55,14.7,14.1,14.25,14
2025-06-05T10:15:00+05:30,13.35,13.5,13.35,13.5,2
2025-06-05T10:30:00+05:30,13.35,13.55,13.25,13.55,7
2025-06-05T10:45:00+05:30,13.55,13.55,13,13.15,4
2025-06-05T11:00:00+05:30,13.15,13.65,13.15,13.5,19
2025-06-05T11:15:00+05:30,13.75,13.75,13.75,13.75,3
2025-06-05T11:30:00+05:30,13.1,13.1,12.95,13,12
2025-06-05T11:45:00+05:30,13,14,12.8,14,27
2025-06-05T12:00:00+05:30,14,15.35,14,15.25,62
2025-06-05T12:15:00+05:30,15.3,15.55,13.95,13.95,51
2025-06-05T12:30:00+05:30,14.35,14.35,14.35,14.35,1
2025-06-05T12:45:00+05:30,14.25,14.6,12.95,13.25,23
2025-06-05T13:00:00+05:30,13.5,13.95,13,13,21
2025-06-05T13:15:00+05:30,13.15,13.15,13.05,13.05,4
2025-06-05T13:30:00+05:30,12.85,12.85,12.15,12.5,226
2025-06-05T13:45:00+05:30,12.45,12.75,12.2,12.2,70
2025-06-05T14:00:00+05:30,12.2,12.35,11.7,11.85,36
2025-06-05T14:15:00+05:30,11.8,12.05,11.65,12.05,19
2025-06-05T14:30:00+05:30,12.1,12.25,12.05,12.1,10
2025-06-05T14:45:00+05:30,12.5,12.5,12.3,12.3,3
2025-06-05T15:00:00+05:30,11.7,11.8,11.6,11.6,25
2025-06-05T15:15:00+05:30,11.75,12.2,11.7,12.1,38
2025-06-06T09:15:00+05:30,11.95,11.95,10.8,10.85,31
2025-06-06T09:30:00+05:30,10.6,10.6,10,10.1,49
2025-06-06T09:45:00+05:30,9.95,11,9.95,11,30
2025-06-06T10:00:00+05:30,10.95,11.6,10.55,11.25,59
2025-06-06T10:15:00+05:30,11.15,11.15,10.8,10.8,4
2025-06-06T10:30:00+05:30,11,11,10.3,10.4,8
2025-06-06T10:45:00+05:30,11.3,11.9,11.3,11.8,37
2025-06-06T11:00:00+05:30,11.8,12.05,11.25,11.25,16
2025-06-06T11:15:00+05:30,11.25,11.25,11.2,11.2,2
2025-06-06T11:30:00+05:30,11,11,10.45,10.6,13
2025-06-06T11:45:00+05:30,10.9,11.35,10.9,11.35,8
2025-06-06T12:00:00+05:30,11.2,11.25,10.75,10.8,7
2025-06-06T12:15:00+05:30,10.6,10.95,10.4,10.95,8
2025-06-06T12:30:00+05:30,10.95,11.05,10.85,11,15
2025-06-06T12:45:00+05:30,10.8,10.8,10.65,10.65,2
2025-06-06T13:00:00+05:30,10.7,10.7,10.55,10.6,13
2025-06-06T13:15:00+05:30,10.9,11,10.9,11,2
2025-06-06T13:30:00+05:30,10.7,10.8,10.7,10.8,3
2025-06-06T13:45:00+05:30,10.45,10.45,10.45,10.45,1
2025-06-06T14:00:00+05:30,10.45,10.45,10.45,10.45,1
2025-06-06T14:15:00+05:30,10.65,10.95,10.65,10.9,3
2025-06-06T14:30:00+05:30,10.5,10.55,10.35,10.4,16
2025-06-06T14:45:00+05:30,10.7,11,10.65,11,8
2025-06-06T15:00:00+05:30,10.8,10.85,10.6,10.85,10
2025-06-06T15:15:00+05:30,11,11.45,11,11.45,51
2025-06-09T09:15:00+05:30,12.4,15.3,11.7,14.7,98
2025-06-09T09:30:00+05:30,14.25,15.15,13.65,15.15,54
2025-06-09T09:45:00+05:30,14.95,14.95,13.85,14.65,45
2025-06-09T10:00:00+05:30,15.35,15.9,14,14.35,39
2025-06-09T10:15:00+05:30,14.35,14.9,14.35,14.9,10
2025-06-09T10:30:00+05:30,14.45,14.45,13.8,14.1,3
2025-06-09T10:45:00+05:30,14,14.25,13.75,14.2,7
2025-06-09T11:00:00+05:30,14.2,14.3,13.2,13.55,11
2025-06-09T11:15:00+05:30,13.9,13.9,13.45,13.7,14
2025-06-09T11:30:00+05:30,13.7,13.75,13.6,13.65,15
2025-06-09T11:45:00+05:30,13.4,13.5,13.4,13.5,21
2025-06-09T12:00:00+05:30,13.5,13.75,13.45,13.75,10
2025-06-09T12:15:00+05:30,13.85,13.85,13.85,13.85,1
2025-06-09T12:30:00+05:30,14.55,15.85,14.35,15.85,31
2025-06-09T12:45:00+05:30,15.8,15.8,15.4,15.4,15
2025-06-09T13:00:00+05:30,15.55,15.55,15.05,15.1,9
2025-06-09T13:15:00+05:30,15.2,15.3,14.3,14.7,15
2025-06-09T13:30:00+05:30,14.3,14.3,14.3,14.3,2
2025-06-09T13:45:00+05:30,14.45,14.45,14.45,14.45,1
2025-06-09T14:00:00+05:30,14.9,14.95,14.35,14.35,6
2025-06-09T14:15:00+05:30,14.15,14.7,13.95,14.55,13
2025-06-09T14:30:00+05:30,14.75,14.75,14.5,14.5,11
2025-06-09T14:45:00+05:30,14.25,14.25,14.25,14.25,1
