Timestamp,Open,High,Low,Close,Volume
2025-06-05T13:30:00+05:30,124.8,125.1,124.8,125.1,2
2025-06-09T09:15:00+05:30,145,145,145,145,0
2025-06-09T11:00:00+05:30,140.4,140.55,140.4,140.55,2
2025-06-09T11:15:00+05:30,139.6,139.85,139.45,139.85,5
2025-06-09T11:30:00+05:30,140.05,140.95,140.05,140.75,6
2025-06-09T11:45:00+05:30,139.65,139.9,138.95,138.95,12
2025-06-09T13:30:00+05:30,139.4,139.4,139.4,139.4,1
2025-06-09T14:45:00+05:30,139.85,139.85,139.85,139.85,1
2025-06-10T10:45:00+05:30,155.55,155.65,155.5,155.5,0
2025-06-10T11:30:00+05:30,170,170,170,170,1
2025-06-10T12:45:00+05:30,164.3,164.3,164.3,164.3,1
2025-06-11T11:45:00+05:30,172.65,172.65,169.9,170.15,6
2025-06-11T12:00:00+05:30,170.5,170.6,170.5,170.6,2
2025-06-11T12:45:00+05:30,180.25,183.9,180.25,183.9,4
