Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,95.25,102.6,91.65,93.95,1088
2025-06-05T09:30:00+05:30,92.7,95.65,88.55,89.55,264
2025-06-05T09:45:00+05:30,90,90.7,86.45,88.9,200
2025-06-05T10:00:00+05:30,87.4,90.45,86.3,89.2,182
2025-06-05T10:15:00+05:30,89.45,90.95,85.9,88.5,63
2025-06-05T10:30:00+05:30,88.4,90.15,87.8,87.8,110
2025-06-05T10:45:00+05:30,87.5,90.7,87.5,90.7,40
2025-06-05T11:00:00+05:30,89.95,90,87.65,89.05,39
2025-06-05T11:15:00+05:30,88.25,88.25,84,87,98
2025-06-05T11:30:00+05:30,86.9,88.2,86.9,88.2,17
2025-06-05T11:45:00+05:30,88.35,90.15,87.3,88.05,178
2025-06-05T12:00:00+05:30,88.25,88.35,82.8,83.9,165
2025-06-05T12:15:00+05:30,84.95,87,81.75,85.95,149
2025-06-05T12:30:00+05:30,85.45,88.35,85.15,88.15,37
2025-06-05T12:45:00+05:30,88.95,88.95,86,87.35,40
2025-06-05T13:00:00+05:30,86.3,89,86.3,89,18
2025-06-05T13:15:00+05:30,87.05,88.9,86,88,79
2025-06-05T13:30:00+05:30,88.95,93.75,88.6,93.7,125
2025-06-05T13:45:00+05:30,92.85,93.65,90.25,91.35,31
2025-06-05T14:00:00+05:30,92.1,94.35,89.55,91.2,42
2025-06-05T14:15:00+05:30,89.7,91.95,86.15,86.85,40
2025-06-05T14:30:00+05:30,89.15,89.75,81.9,85,66
2025-06-05T14:45:00+05:30,84.85,85.95,82.3,85.65,31
2025-06-05T15:00:00+05:30,87.45,88.8,84.9,86,132
2025-06-05T15:15:00+05:30,85.55,87.9,80.15,84.2,295
2025-06-06T09:15:00+05:30,86,93.25,79.25,81.5,327
2025-06-06T09:30:00+05:30,82.05,90.95,81.5,90.9,180
2025-06-06T09:45:00+05:30,92.6,92.6,84,84,251
2025-06-06T10:00:00+05:30,82.75,93.85,63,80.65,849
2025-06-06T10:15:00+05:30,79.5,91.65,62.1,66.5,1017
2025-06-06T10:30:00+05:30,66.7,67,54,57.7,1118
2025-06-06T10:45:00+05:30,57.05,58.25,53.85,55.55,318
2025-06-06T11:00:00+05:30,55.65,55.65,51.7,53.3,402
2025-06-06T11:15:00+05:30,53.4,55.3,52.2,54.5,341
2025-06-06T11:30:00+05:30,55.6,55.65,53.75,54.5,298
2025-06-06T11:45:00+05:30,54.1,57.55,53.4,57.25,232
2025-06-06T12:00:00+05:30,56.15,57.8,56,56.95,78
2025-06-06T12:15:00+05:30,56.95,57.1,55.1,55.15,151
2025-06-06T12:30:00+05:30,54.15,57.5,54.15,56.65,117
2025-06-06T12:45:00+05:30,57.35,58.3,55,55,273
2025-06-06T13:00:00+05:30,55.15,55.15,52.95,53.6,89
2025-06-06T13:15:00+05:30,53.55,54.45,52.45,52.45,54
2025-06-06T13:30:00+05:30,53.2,53.55,50.55,52.15,123
2025-06-06T13:45:00+05:30,51.85,52.5,50.8,51.4,26
2025-06-06T14:00:00+05:30,51,51.45,50.45,51,20
2025-06-06T14:15:00+05:30,51.35,51.9,49.65,50.9,72
2025-06-06T14:30:00+05:30,51.7,51.95,50.45,50.55,101
2025-06-06T14:45:00+05:30,49.75,49.95,48.3,48.3,38
2025-06-06T15:00:00+05:30,48.5,51.25,47.7,51.25,304
2025-06-06T15:15:00+05:30,51.4,53,49.3,49.3,273
2025-06-09T09:15:00+05:30,45,49.9,36.9,39.95,462
2025-06-09T09:30:00+05:30,41,41.2,36.8,38.4,179
2025-06-09T09:45:00+05:30,37.5,38.9,36.5,38.1,85
2025-06-09T10:00:00+05:30,38.45,39.9,37.2,38.25,46
2025-06-09T10:15:00+05:30,38.95,38.95,37.25,38.1,54
2025-06-09T10:30:00+05:30,38.1,38.1,37,37,20
2025-06-09T10:45:00+05:30,36.7,37.7,36.05,36.05,10
2025-06-09T11:00:00+05:30,36.8,38.95,36.8,38.3,48
2025-06-09T11:15:00+05:30,37.8,38.15,37.3,37.75,9
2025-06-09T11:30:00+05:30,36.05,37.9,36.05,37.6,22
2025-06-09T11:45:00+05:30,36.5,37.7,36.5,36.8,31
2025-06-09T12:00:00+05:30,36.05,37,35.8,36.45,142
2025-06-09T12:15:00+05:30,36.6,36.75,36.1,36.25,56
2025-06-09T12:30:00+05:30,35.8,37.2,35.8,36.95,74
2025-06-09T12:45:00+05:30,36.65,37.8,36.65,37.1,56
2025-06-09T13:00:00+05:30,37.1,37.5,36.6,36.6,44
2025-06-09T13:15:00+05:30,36.8,36.8,36.4,36.4,6
2025-06-09T13:30:00+05:30,36.85,37.05,36.35,36.35,12
2025-06-09T13:45:00+05:30,36.95,37.5,36.8,37.25,16
2025-06-09T14:00:00+05:30,39,39,39,39,4
2025-06-09T14:15:00+05:30,39,39.7,38.1,38.85,17
2025-06-09T14:30:00+05:30,38.4,38.55,37.5,37.95,25
2025-06-09T14:45:00+05:30,38.5,38.5,37.55,37.9,24
2025-06-09T15:00:00+05:30,38.45,38.85,37.8,38.85,16
2025-06-09T15:15:00+05:30,39.25,40.75,38.35,38.85,192
2025-06-10T09:15:00+05:30,38.65,40.1,36.55,40.05,90
2025-06-10T09:30:00+05:30,38.8,42.65,37.05,38.4,65
2025-06-10T09:45:00+05:30,37.65,37.85,35.6,37.4,16
2025-06-10T10:00:00+05:30,38.1,38.1,34.7,35.25,28
2025-06-10T10:15:00+05:30,34.35,37.45,34.35,37.45,16
2025-06-10T10:30:00+05:30,35.8,36.9,35.8,36.9,4
2025-06-10T10:45:00+05:30,37.6,39.45,35.8,39.45,107
2025-06-10T11:00:00+05:30,39.45,40,37.2,37.2,53
2025-06-10T11:15:00+05:30,43,43,40.55,42.55,50
2025-06-10T11:30:00+05:30,42.25,42.8,40.1,40.6,56
2025-06-10T11:45:00+05:30,40.55,41.9,40.4,41.9,204
2025-06-10T12:00:00+05:30,41.9,41.9,36.7,38.9,39
2025-06-10T12:15:00+05:30,37.6,37.6,37.6,37.6,1
2025-06-10T12:30:00+05:30,37.75,40.4,36.65,37.2,24
2025-06-10T12:45:00+05:30,38.85,38.85,36.6,37.9,17
2025-06-10T13:00:00+05:30,37.8,38.05,36.65,37.45,79
2025-06-10T13:15:00+05:30,37.45,38.95,37.25,38.15,371
2025-06-10T13:30:00+05:30,37.05,38.85,37.05,38.55,104
2025-06-10T13:45:00+05:30,38.45,39.05,37.85,39.05,38
2025-06-10T14:00:00+05:30,38.35,38.55,38,38.55,6
2025-06-10T14:15:00+05:30,39.2,39.5,38.7,38.7,13
2025-06-10T14:30:00+05:30,37.95,39.1,37.95,39.1,2
2025-06-10T14:45:00+05:30,38.65,39.1,38.15,38.25,58
2025-06-10T15:00:00+05:30,38.95,40.75,38.1,39,67
2025-06-10T15:15:00+05:30,38.95,41.55,38.85,39.4,67
2025-06-11T09:15:00+05:30,35.4,37.45,33.5,37.2,163
2025-06-11T09:30:00+05:30,36.15,37.4,33.5,34.25,213
2025-06-11T09:45:00+05:30,35.15,35.15,32.65,32.65,27
2025-06-11T10:00:00+05:30,32.95,33.05,31.15,31.65,66
