Timestamp,Open,High,Low,Close,Volume
2025-06-06T09:15:00+05:30,209,209,179.4,179.4,399
2025-06-06T09:30:00+05:30,178.65,183,167.15,170.1,214
2025-06-06T09:45:00+05:30,170.05,178,169.5,177.65,115
2025-06-06T10:00:00+05:30,176.25,219.5,164.35,194.15,1221
2025-06-06T10:15:00+05:30,195.6,234,185,229.4,603
2025-06-06T10:30:00+05:30,231.35,293.4,228.35,284.85,653
2025-06-06T10:45:00+05:30,286.9,309.75,280.6,301.5,655
2025-06-06T11:00:00+05:30,300,327.3,299.85,320.55,614
2025-06-06T11:15:00+05:30,323.55,330,307.05,313.55,144
2025-06-06T11:30:00+05:30,318.3,345.9,316.9,339.75,209
2025-06-06T11:45:00+05:30,344.95,365.25,336.15,364.55,252
2025-06-06T12:00:00+05:30,364,367.5,338.85,344.1,145
2025-06-06T12:15:00+05:30,341.1,341.1,313.05,325,109
2025-06-06T12:30:00+05:30,328.65,330.1,306.9,313,95
2025-06-06T12:45:00+05:30,316.15,322,310,315,128
2025-06-06T13:00:00+05:30,313,322.65,303.8,303.8,49
2025-06-06T13:15:00+05:30,303.8,317.85,303.8,307.1,85
2025-06-06T13:30:00+05:30,302.75,323.95,295.2,307,123
2025-06-06T13:45:00+05:30,309.7,318.55,301.85,306.75,76
2025-06-06T14:00:00+05:30,308,316.55,302.85,309.8,88
2025-06-06T14:15:00+05:30,317.4,341.05,317.4,338.1,188
2025-06-06T14:30:00+05:30,336.9,336.9,314.45,317,65
2025-06-06T14:45:00+05:30,313.65,330,313.65,326.5,92
2025-06-06T15:00:00+05:30,328,331.2,317.65,321.95,86
2025-06-06T15:15:00+05:30,321.65,324.2,310,311.25,229
2025-06-09T09:15:00+05:30,355.5,383.95,349.95,351,363
2025-06-09T09:30:00+05:30,350,358.7,342.1,358.7,223
2025-06-09T09:45:00+05:30,365,365.25,349.05,351.95,251
2025-06-09T10:00:00+05:30,353.4,370.55,349.05,361.2,76
2025-06-09T10:15:00+05:30,362.05,369,356.15,362,54
2025-06-09T10:30:00+05:30,359,371,359,371,17
2025-06-09T10:45:00+05:30,370.9,374.5,365,365,87
2025-06-09T11:00:00+05:30,370,374.4,357.75,365,69
2025-06-09T11:15:00+05:30,361.25,361.25,352,354.35,42
2025-06-09T11:30:00+05:30,352.7,358.95,345,349.95,33
2025-06-09T11:45:00+05:30,347.55,348.6,340,346.4,26
2025-06-09T12:00:00+05:30,346.1,346.25,344.55,346,6
2025-06-09T12:15:00+05:30,353,353.5,350.55,352.55,20
2025-06-09T12:30:00+05:30,355,360,351.65,351.65,15
2025-06-09T12:45:00+05:30,351.2,351.2,343.75,348.35,33
2025-06-09T13:00:00+05:30,348.9,350,346.75,349.3,9
2025-06-09T13:15:00+05:30,349,350.8,340,343,67
2025-06-09T13:30:00+05:30,344,345.85,342.1,343.65,62
2025-06-09T14:00:00+05:30,346.05,353.45,338,339.55,105
2025-06-09T14:15:00+05:30,337.7,343.05,336.65,342.1,70
2025-06-09T14:30:00+05:30,347.4,347.4,342.8,342.9,6
2025-06-09T14:45:00+05:30,343.4,343.8,340.15,343.6,26
2025-06-09T15:00:00+05:30,343,347.05,342.45,346,26
2025-06-09T15:15:00+05:30,346.4,350.2,344.25,348.2,136
2025-06-10T09:15:00+05:30,369,369,323.4,323.9,174
2025-06-10T09:30:00+05:30,320,350,307.95,332.8,145
2025-06-10T09:45:00+05:30,335.85,362.95,331,350.7,194
2025-06-10T10:00:00+05:30,349.65,367.95,349.65,364.15,68
2025-06-10T10:15:00+05:30,365.05,371.2,345.7,345.7,66
2025-06-10T10:30:00+05:30,347.7,357,341.25,354.55,31
2025-06-10T10:45:00+05:30,352.9,352.95,326,333.1,152
2025-06-10T11:00:00+05:30,331.1,337.65,330.5,336.45,42
2025-06-10T11:15:00+05:30,332.8,334.6,326,331.2,28
2025-06-10T11:30:00+05:30,335,339.3,334.9,339.3,57
2025-06-10T11:45:00+05:30,342.8,345,339,342.8,58
2025-06-10T12:00:00+05:30,340.9,344.95,340.85,344.95,6
2025-06-10T12:15:00+05:30,336.45,336.65,327,327.15,47
2025-06-10T12:30:00+05:30,329.3,333,327.5,328.45,58
2025-06-10T12:45:00+05:30,332.1,334,330.2,333.55,31
2025-06-10T13:00:00+05:30,337.1,337.75,327.95,329.8,36
2025-06-10T13:15:00+05:30,327.65,327.95,318.6,327.05,65
2025-06-10T13:30:00+05:30,327.45,330,323.65,324,23
2025-06-10T13:45:00+05:30,323.55,326.45,321.95,324.95,36
2025-06-10T14:00:00+05:30,323.2,327,321,321,45
2025-06-10T14:15:00+05:30,320.95,320.95,313.3,315.5,30
2025-06-10T14:30:00+05:30,315.5,317.35,310,313.6,36
2025-06-10T14:45:00+05:30,313.3,313.6,301.95,304.8,62
2025-06-10T15:00:00+05:30,304.65,304.65,288,298.5,180
2025-06-10T15:15:00+05:30,296.1,300.35,288.7,288.7,203
2025-06-11T09:15:00+05:30,289.95,310.55,282.35,309,442
2025-06-11T09:30:00+05:30,308.5,321.2,298.75,304.6,329
2025-06-11T09:45:00+05:30,302.8,316,293.75,316,232
2025-06-11T10:00:00+05:30,316.95,321,308.2,308.2,231
2025-06-11T10:15:00+05:30,311.6,320,305.25,307,91
2025-06-11T10:30:00+05:30,307.45,341.2,303.6,341.2,175
2025-06-11T10:45:00+05:30,341.15,357.85,332.85,344,399
2025-06-11T11:00:00+05:30,345.2,356,339.25,349.6,160
2025-06-11T11:15:00+05:30,348.65,375.6,348.65,358,396
2025-06-11T11:30:00+05:30,360.25,366,359.4,359.4,74
2025-06-11T11:45:00+05:30,358.9,381.65,358.85,378,109
2025-06-11T12:00:00+05:30,379.35,382.35,371.25,377.5,27
2025-06-11T12:15:00+05:30,376.4,390,372.45,375.6,65
2025-06-11T12:30:00+05:30,377.55,377.55,357.15,369.7,113
2025-06-11T12:45:00+05:30,367.45,385,367.4,381.3,83
2025-06-11T13:00:00+05:30,380.45,381,370.55,375.35,28
2025-06-11T13:15:00+05:30,374.1,374.1,354.75,354.95,41
2025-06-11T13:30:00+05:30,349,350.5,337.6,340,59
2025-06-11T13:45:00+05:30,337.05,337.05,312.5,332.2,179
2025-06-11T14:00:00+05:30,328.45,329.35,313.65,320.4,101
2025-06-11T14:15:00+05:30,320.15,334.45,319.15,324.25,92
2025-06-11T14:30:00+05:30,328.35,328.95,320.5,321.95,57
2025-06-11T14:45:00+05:30,322.2,332.3,321.8,324.1,111
2025-06-11T15:00:00+05:30,324.7,327.75,321.1,324.7,48
2025-06-11T15:15:00+05:30,324.8,324.8,308.1,309.5,277
2025-06-12T09:15:00+05:30,308.95,336,298.5,333.8,412
2025-06-12T09:30:00+05:30,335,348.7,290.5,295.05,437
2025-06-12T09:45:00+05:30,296.85,305.75,283.05,286.05,740
2025-06-12T10:00:00+05:30,288,291.45,268.95,286.35,550
2025-06-12T10:15:00+05:30,282.95,292.6,268.45,287.8,340
2025-06-12T10:30:00+05:30,287.7,296,252,253.55,477
2025-06-12T10:45:00+05:30,252.7,263.5,250.9,255,616
2025-06-12T11:00:00+05:30,256.4,259.95,248,252,472
2025-06-12T11:15:00+05:30,251,277.6,248.15,267.7,508
2025-06-12T11:30:00+05:30,265.95,265.95,241.25,248.3,796
2025-06-12T11:45:00+05:30,248.95,253.15,243,243,463
2025-06-12T12:00:00+05:30,243.8,249.85,236,246,558
2025-06-12T12:15:00+05:30,247.05,252.6,242.3,243.35,433
2025-06-12T12:30:00+05:30,245,258.65,243.6,253.95,606
2025-06-12T12:45:00+05:30,253.7,268.45,242.25,247.25,1095
