Timestamp,Open,High,Low,Close,Volume
2025-06-04T09:15:00+05:30,625.15,643.5,551.7,553.8,2312
2025-06-04T09:30:00+05:30,555.45,576,518.2,526.45,1054
2025-06-04T09:45:00+05:30,523.95,529.45,500,524.3,758
2025-06-04T10:00:00+05:30,522.55,541,519.5,535.85,431
2025-06-04T10:15:00+05:30,536.6,548,526.95,546.65,363
2025-06-04T10:30:00+05:30,546.65,566.7,541.9,557.75,476
2025-06-04T10:45:00+05:30,558.95,574.4,548.15,568.5,999
2025-06-04T11:00:00+05:30,571.9,578.95,557.15,565.35,320
2025-06-04T11:15:00+05:30,567.3,582.65,558.1,581,222
2025-06-04T11:30:00+05:30,585,599.8,579.25,586.4,507
2025-06-04T11:45:00+05:30,587.15,589.8,557.35,571.2,257
2025-06-04T12:00:00+05:30,572.7,584.65,559.25,580.9,152
2025-06-04T12:15:00+05:30,582.85,591,573.3,573.5,155
2025-06-04T12:30:00+05:30,572,572.7,560,571.85,240
2025-06-04T12:45:00+05:30,571.4,574,560.7,564.7,63
2025-06-04T13:00:00+05:30,567.6,583.4,563.85,564.5,189
2025-06-04T13:15:00+05:30,564.85,565.2,547,559.8,186
2025-06-04T13:30:00+05:30,559.7,568.15,557.4,561.25,87
2025-06-04T13:45:00+05:30,562.25,574.4,559.25,564.9,82
2025-06-04T14:00:00+05:30,570.8,589.35,560,581.5,370
2025-06-04T14:15:00+05:30,584.5,585.4,564.3,565,123
2025-06-04T14:30:00+05:30,568,586.7,567.1,583.9,269
2025-06-04T14:45:00+05:30,584.6,610,581.3,606.3,409
2025-06-04T15:00:00+05:30,608.7,613.3,577.5,584.9,579
2025-06-04T15:15:00+05:30,585.05,594.3,580,581.8,548
2025-06-05T09:15:00+05:30,566,605.4,520.75,561,1522
2025-06-05T09:30:00+05:30,564,587.25,549.55,579.35,758
2025-06-05T09:45:00+05:30,580,592.8,565.75,569.9,592
2025-06-05T10:00:00+05:30,571.35,578.35,543.25,552.3,363
2025-06-05T10:15:00+05:30,554.95,567,534.45,554.4,292
2025-06-05T10:30:00+05:30,555.1,555.6,542.3,553.5,255
2025-06-05T10:45:00+05:30,552.6,555,528.2,549.1,226
2025-06-05T11:00:00+05:30,545.85,556.25,545.65,551.55,138
2025-06-05T11:15:00+05:30,554.65,587.5,553.85,567.3,507
2025-06-05T11:30:00+05:30,569.85,572.9,560,562.3,123
2025-06-05T11:45:00+05:30,564.6,572,548,572,119
2025-06-05T12:00:00+05:30,572.95,655,570.75,655,1581
2025-06-05T12:15:00+05:30,655.55,667.65,562.6,590.65,1182
2025-06-05T12:30:00+05:30,591.35,603.25,582.05,591.3,406
2025-06-05T12:45:00+05:30,589.3,610.4,580,585.45,363
2025-06-05T13:00:00+05:30,585.75,602.6,567.45,571.8,244
2025-06-05T13:15:00+05:30,571.4,585,563.15,571.75,229
2025-06-05T13:30:00+05:30,570.05,570.05,536.05,544,520
2025-06-05T13:45:00+05:30,545.95,562.8,542.85,557.65,224
2025-06-05T14:00:00+05:30,555.7,555.7,524.4,543,274
2025-06-05T14:15:00+05:30,543,562,540,555.25,828
2025-06-05T14:30:00+05:30,552.65,566.1,542,560,310
2025-06-05T14:45:00+05:30,559.25,568.35,545,558.15,260
2025-06-05T15:00:00+05:30,552.95,567.45,540.1,566.25,559
2025-06-05T15:15:00+05:30,568.75,577.95,561.25,566.85,675
2025-06-06T09:15:00+05:30,566.85,566.85,513.4,526.2,2025
2025-06-06T09:30:00+05:30,525,532.15,500,505,691
2025-06-06T09:45:00+05:30,503,526.8,498,522.55,585
2025-06-06T10:00:00+05:30,521.7,654.45,481,530.3,3397
2025-06-06T10:15:00+05:30,532.65,682.25,494.4,681.05,3646
2025-06-06T10:30:00+05:30,679.55,864.95,655.25,833.9,7090
2025-06-06T10:45:00+05:30,837.45,890,773.85,823.8,4915
2025-06-06T11:00:00+05:30,824.15,903,821.5,898.25,5122
2025-06-06T11:15:00+05:30,898.6,915,830.35,834.6,4454
2025-06-06T11:30:00+05:30,834.8,925,833.15,918.7,4300
2025-06-06T11:45:00+05:30,918.35,936.9,883.8,934.55,4228
2025-06-06T12:00:00+05:30,936.6,958.95,903.2,917.85,3681
2025-06-06T12:15:00+05:30,916.85,920.25,803.85,865.8,4764
2025-06-06T12:30:00+05:30,864.75,904.55,836.05,883.4,4053
2025-06-06T12:45:00+05:30,887.8,917.8,880,890.6,3696
2025-06-06T13:00:00+05:30,891.05,905,861.65,875.35,2284
2025-06-06T13:15:00+05:30,874.55,901,857.15,862.5,1678
2025-06-06T13:30:00+05:30,861.65,912,832.1,896.85,3766
2025-06-06T13:45:00+05:30,896.75,914.8,863.1,876.45,2553
2025-06-06T14:00:00+05:30,874,896.15,846,894.4,3117
2025-06-06T14:15:00+05:30,895,937.85,893.6,920.9,6395
2025-06-06T14:30:00+05:30,916.9,922,858.55,885,3513
2025-06-06T14:45:00+05:30,883.85,907.35,868.5,893.15,3329
