Timestamp,Open,High,Low,Close,Volume
2025-07-04T09:15:00+05:30,66.95,69.4,63.55,65.75,205
2025-07-04T09:30:00+05:30,65.5,65.7,60.8,63.8,135
2025-07-04T09:45:00+05:30,63.75,66.85,63.7,66,161
2025-07-04T10:00:00+05:30,66.3,68.6,66.1,67,71
2025-07-04T10:15:00+05:30,67.5,68.5,66.75,67.9,49
2025-07-04T10:30:00+05:30,67.7,72.45,67.35,71.95,133
2025-07-04T10:45:00+05:30,71.85,73,69.75,72.35,183
2025-07-04T11:00:00+05:30,72.6,74.1,71.85,74.1,135
2025-07-04T11:15:00+05:30,73.75,76.65,71.2,72.65,217
2025-07-04T11:30:00+05:30,72.4,74,69.7,69.95,97
2025-07-04T11:45:00+05:30,69.65,71.7,68.45,70.35,104
2025-07-04T12:00:00+05:30,72.15,72.75,70.7,72.45,36
2025-07-04T12:15:00+05:30,72.3,72.3,71,71.1,18
2025-07-04T12:30:00+05:30,72,76,72,75,112
2025-07-04T12:45:00+05:30,75.3,75.9,72.55,73.05,76
2025-07-04T13:00:00+05:30,74,74.85,72.65,73.45,50
2025-07-04T13:15:00+05:30,73,73.2,71.95,72.3,40
2025-07-04T13:30:00+05:30,71.6,72.25,71.6,71.7,22
2025-07-04T13:45:00+05:30,72.3,72.75,70.65,72,33
2025-07-04T14:00:00+05:30,71.8,73.5,70.9,71.65,41
2025-07-04T14:15:00+05:30,71,71.2,69.8,70.95,81
2025-07-04T14:30:00+05:30,70.65,73,70.5,72.15,73
2025-07-04T14:45:00+05:30,72.5,74.4,72.5,74.3,110
2025-07-04T15:00:00+05:30,74.3,74.9,73.8,74.1,84
2025-07-04T15:15:00+05:30,74.25,74.45,73.45,73.5,134
2025-07-07T09:15:00+05:30,73.55,73.8,68.55,70.65,258
2025-07-07T09:30:00+05:30,70.1,75,69,72.3,122
2025-07-07T09:45:00+05:30,72.35,76.35,71.9,72.3,133
2025-07-07T10:00:00+05:30,73.2,74.55,69.7,69.9,102
2025-07-07T10:15:00+05:30,69.75,71.3,69.75,70.85,40
2025-07-07T10:30:00+05:30,72.05,73,69.9,70.25,23
2025-07-07T10:45:00+05:30,70.2,70.3,69.3,70.15,109
2025-07-07T11:00:00+05:30,70.15,73.85,70.15,72.95,109
2025-07-07T11:15:00+05:30,72.7,73.5,71.7,73.5,50
2025-07-07T11:30:00+05:30,73.5,73.6,71.7,71.85,39
2025-07-07T11:45:00+05:30,72.7,73.1,71.95,73,55
2025-07-07T12:00:00+05:30,74.3,74.45,71.15,71.25,49
2025-07-07T12:15:00+05:30,71.25,73.75,71.25,72.45,37
2025-07-07T12:30:00+05:30,72.45,73.2,70.75,70.8,39
2025-07-07T12:45:00+05:30,70.25,71,70.2,70.2,44
2025-07-07T13:00:00+05:30,69.55,72,69.55,72,53
2025-07-07T13:15:00+05:30,72,73,71.7,72.65,50
2025-07-07T13:30:00+05:30,72.2,72.9,71.25,71.25,23
2025-07-07T13:45:00+05:30,71.3,71.8,70.2,71.8,28
2025-07-07T14:00:00+05:30,72,72,70.3,70.3,20
2025-07-07T14:15:00+05:30,70.1,71.05,69.7,70.6,30
2025-07-07T14:30:00+05:30,70.1,70.1,66.2,67,88
2025-07-07T14:45:00+05:30,66.6,67.35,66.5,66.85,41
2025-07-07T15:00:00+05:30,67.05,69,67.05,68.2,56
2025-07-07T15:15:00+05:30,68.2,69.3,67.95,68.95,60
2025-07-08T09:15:00+05:30,62.3,72.6,62.3,71.2,678
2025-07-08T09:30:00+05:30,71.5,71.5,65.7,65.75,559
2025-07-08T09:45:00+05:30,66,69.25,65.85,68.3,110
2025-07-08T10:00:00+05:30,68.15,68.2,65.35,65.5,41
2025-07-08T10:15:00+05:30,65.55,66.8,63.65,63.85,79
2025-07-08T10:30:00+05:30,63.65,64.6,62.5,63,98
2025-07-08T10:45:00+05:30,62.8,63.85,62.55,63.5,39
2025-07-08T11:00:00+05:30,63.4,65,63,64.9,63
2025-07-08T11:15:00+05:30,64.55,70.6,64.55,70,150
2025-07-08T11:30:00+05:30,70,72.3,69.75,69.9,238
2025-07-08T11:45:00+05:30,69,70.7,67.75,70.1,70
2025-07-08T12:00:00+05:30,70,70.15,68.5,69.7,91
2025-07-08T12:15:00+05:30,69.65,69.7,68.25,68.25,100
2025-07-08T12:30:00+05:30,68.5,69.45,68.3,69.25,80
2025-07-08T12:45:00+05:30,70.1,76.35,70.1,74.95,287
2025-07-08T13:00:00+05:30,75,75.1,73.55,74.35,129
2025-07-08T13:15:00+05:30,73.95,74.3,71.5,71.5,145
2025-07-08T13:30:00+05:30,71.5,72.9,69.6,72.8,53
2025-07-08T13:45:00+05:30,72.5,73.15,71.4,72.5,64
2025-07-08T14:00:00+05:30,72.5,72.5,65,66.05,293
