Timestamp,Open,High,Low,Close,Volume
2025-06-06T09:15:00+05:30,163.55,175.75,158.55,160.45,478
2025-06-06T09:30:00+05:30,165.7,190.9,162.35,189.15,400
2025-06-06T09:45:00+05:30,189.6,192,176,176,101
2025-06-06T10:00:00+05:30,176,195,130,151.05,1146
2025-06-06T10:15:00+05:30,150.1,160,134.35,135.05,415
2025-06-06T10:30:00+05:30,134.4,134.7,114.6,116.15,481
2025-06-06T10:45:00+05:30,117.05,117.05,108.7,109.95,162
2025-06-06T11:00:00+05:30,109.6,109.95,100,103.6,234
2025-06-06T11:15:00+05:30,102.65,106.95,101,104.75,163
2025-06-06T11:30:00+05:30,103.3,104.05,97.1,99.6,129
2025-06-06T11:45:00+05:30,98.25,101,96.35,97.2,126
2025-06-06T12:00:00+05:30,97.6,101.6,97.2,101.5,37
2025-06-06T12:15:00+05:30,103.2,107.05,99.4,99.4,125
2025-06-06T12:30:00+05:30,99.75,103.8,99.75,102.55,49
2025-06-06T12:45:00+05:30,102.65,103,98.5,100.3,142
2025-06-06T13:00:00+05:30,101,102.75,98.4,101.75,25
2025-06-06T13:15:00+05:30,102,102,95.7,97.45,110
2025-06-06T13:30:00+05:30,96.9,99.3,93.55,93.55,144
2025-06-06T13:45:00+05:30,94.55,95.45,91.55,93.35,88
2025-06-06T14:00:00+05:30,93.6,93.6,91.2,92.1,77
2025-06-06T14:15:00+05:30,92.1,92.1,86.1,87.9,132
2025-06-06T14:30:00+05:30,87.9,90.7,87.9,89.9,54
2025-06-06T14:45:00+05:30,89.35,89.4,85.2,86.3,51
2025-06-06T15:00:00+05:30,85.65,89.2,85.1,89,296
2025-06-06T15:15:00+05:30,88.8,91.45,82.1,82.1,209
2025-06-09T09:15:00+05:30,66.85,69.3,61.8,68.4,393
2025-06-09T09:30:00+05:30,69.55,72,64.5,66.1,277
2025-06-09T09:45:00+05:30,65.9,69.85,64.15,67.05,384
2025-06-09T10:00:00+05:30,67.9,68.05,62.65,64,147
2025-06-09T10:15:00+05:30,64.1,65.35,59.35,61.15,188
2025-06-09T10:30:00+05:30,60.9,61.4,58.35,58.65,122
2025-06-09T10:45:00+05:30,59.25,59.25,57.65,59.1,94
2025-06-09T11:00:00+05:30,58.2,60.9,56.85,60,134
