Timestamp,Open,High,Low,Close,Volume
2025-06-10T10:45:00+05:30,149.45,160.15,149.35,159.2,8
2025-06-10T11:00:00+05:30,156.2,156.2,156.2,156.2,1
2025-06-10T11:15:00+05:30,146,146.9,140.5,140.5,14
2025-06-10T11:30:00+05:30,136.7,138.6,136.4,138.6,5
2025-06-10T12:30:00+05:30,145.65,145.65,145.65,145.65,1
2025-06-10T13:30:00+05:30,153.9,153.9,153.9,153.9,1
2025-06-10T14:30:00+05:30,155.5,155.5,151.85,151.85,4
2025-06-11T11:15:00+05:30,150.85,150.85,147.65,150.55,7
2025-06-11T12:00:00+05:30,139.85,139.85,139.45,139.5,5
2025-06-11T12:30:00+05:30,137.7,141.25,137.7,140.25,3
2025-06-11T12:45:00+05:30,131.35,134.55,129.15,134.55,9
2025-06-11T13:00:00+05:30,135.8,135.8,134.75,134.75,3
2025-06-11T13:15:00+05:30,134.4,135.8,133.4,134.1,10
2025-06-11T13:45:00+05:30,140.6,140.6,140.6,140.6,2
2025-06-11T14:00:00+05:30,145.05,145.05,145.05,145.05,1
2025-06-11T15:00:00+05:30,145.95,145.95,141.65,141.65,3
2025-06-11T15:15:00+05:30,143.9,143.9,143.9,143.9,1
2025-06-12T11:15:00+05:30,158.85,158.85,153.5,154.95,2
2025-06-12T11:45:00+05:30,159.1,159.1,158.4,158.4,2
2025-06-12T12:00:00+05:30,156.5,156.5,156.5,156.5,1
2025-06-12T13:00:00+05:30,152.1,155.1,152.1,155.1,3
2025-06-12T13:30:00+05:30,164.5,164.5,164.5,164.5,1
2025-06-12T13:45:00+05:30,176.9,176.9,175.55,175.55,2
