Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,101.3,101.3,85,87.75,551
2025-06-05T09:30:00+05:30,86.35,87.65,82.75,83.35,231
2025-06-05T09:45:00+05:30,83,84.8,80.65,81.25,133
2025-06-05T10:00:00+05:30,81.35,84,80.4,83.4,240
2025-06-05T10:15:00+05:30,83.95,84.9,80.25,82.3,80
2025-06-05T10:30:00+05:30,82.25,83.9,82.15,82.15,49
2025-06-05T10:45:00+05:30,81.5,84.85,81.3,83.3,61
2025-06-05T11:00:00+05:30,82.15,83.65,82.15,82.85,26
2025-06-05T11:15:00+05:30,82.5,82.5,78.3,81.95,80
2025-06-05T11:30:00+05:30,80.95,82.8,80.5,81.9,16
2025-06-05T11:45:00+05:30,82.5,84.2,81.75,81.75,51
2025-06-05T12:00:00+05:30,81.65,82.45,76.75,79.5,173
2025-06-05T12:15:00+05:30,78.55,82.3,77.65,79.7,205
2025-06-05T12:30:00+05:30,79.65,82.65,79.25,82.4,52
2025-06-05T12:45:00+05:30,82.6,83.4,78.85,80.2,40
2025-06-05T13:00:00+05:30,81.3,82.5,80.6,82.5,13
2025-06-05T13:15:00+05:30,82,82.45,80.75,80.9,84
2025-06-05T13:30:00+05:30,84.4,87.65,81.2,87.35,103
2025-06-05T13:45:00+05:30,85.55,86.45,83.35,85.5,45
2025-06-05T14:00:00+05:30,86.5,87.25,83.65,84,30
2025-06-05T14:15:00+05:30,83.6,85.25,79.95,80.85,23
2025-06-05T14:30:00+05:30,84.05,84.1,77.95,78.7,22
2025-06-05T14:45:00+05:30,76.6,78.65,75.9,77.25,31
2025-06-05T15:00:00+05:30,82,82.65,78.9,80.25,273
2025-06-05T15:15:00+05:30,80.65,81.2,75.15,77.95,202
2025-06-06T09:15:00+05:30,78.55,80.55,72.95,76.75,249
2025-06-06T09:30:00+05:30,76.7,84.85,75.95,84.55,175
2025-06-06T09:45:00+05:30,84.55,85.2,77.85,78.8,94
2025-06-06T10:00:00+05:30,79.35,86,58.95,74.55,410
2025-06-06T10:15:00+05:30,74.95,84.9,57.1,62.45,409
2025-06-06T10:30:00+05:30,59.85,61.3,50.75,53.95,372
2025-06-06T10:45:00+05:30,53,54.15,51,51.5,184
2025-06-06T11:00:00+05:30,51.75,51.75,48,49.75,569
2025-06-06T11:15:00+05:30,49.55,51.85,49.3,50.45,145
2025-06-06T11:30:00+05:30,51.65,51.8,50.35,50.9,63
2025-06-06T11:45:00+05:30,50.05,55.75,50,52.8,128
2025-06-06T12:00:00+05:30,52.85,53.7,52,53.15,80
2025-06-06T12:15:00+05:30,52.05,53.7,51,51,40
2025-06-06T12:30:00+05:30,50.05,54.85,50,54.85,57
