Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,19.5,19.6,17.95,18.8,28
2025-06-05T09:30:00+05:30,18.6,19.7,18.1,18.6,74
2025-06-05T09:45:00+05:30,18.5,18.9,17.9,17.9,23
2025-06-05T10:00:00+05:30,17.8,17.85,17.15,17.35,15
2025-06-05T10:15:00+05:30,17.15,17.15,16.3,16.3,9
2025-06-05T10:30:00+05:30,16.3,16.8,16.15,16.8,13
2025-06-05T10:45:00+05:30,16.8,16.85,15.9,16,19
2025-06-05T11:00:00+05:30,16.3,16.4,16.25,16.4,11
2025-06-05T11:15:00+05:30,16.4,16.9,16.4,16.9,7
2025-06-05T11:30:00+05:30,16.55,16.55,15.85,15.85,4
2025-06-05T11:45:00+05:30,15.9,17.1,15.75,17,15
2025-06-05T12:00:00+05:30,17.1,18.8,17.1,18.55,54
2025-06-05T12:15:00+05:30,18.5,18.95,16.95,16.95,101
2025-06-05T12:30:00+05:30,17.8,17.8,17.35,17.75,5
2025-06-05T12:45:00+05:30,17.35,17.8,15.95,16.25,59
2025-06-05T13:00:00+05:30,16,17,16,16,22
2025-06-05T13:15:00+05:30,16.1,16.1,15.75,15.9,14
2025-06-05T13:30:00+05:30,15.7,15.7,14.9,15.05,93
2025-06-05T13:45:00+05:30,15.05,15.5,14.85,14.9,61
2025-06-05T14:00:00+05:30,14.95,14.95,14.35,14.35,22
2025-06-05T14:15:00+05:30,14.35,14.7,14.15,14.7,26
2025-06-05T14:30:00+05:30,14.65,14.7,14.65,14.7,8
2025-06-05T14:45:00+05:30,14.95,15.25,14.1,14.35,17
2025-06-05T15:00:00+05:30,14.35,14.4,14,14.25,21
2025-06-05T15:15:00+05:30,14.35,14.8,14.3,14.75,41
2025-06-06T09:15:00+05:30,14.95,15,13.15,13.15,57
2025-06-06T09:30:00+05:30,13.1,13.25,12.15,12.35,61
2025-06-06T09:45:00+05:30,12,13.3,12,13.3,28
2025-06-06T10:00:00+05:30,13.45,14,12.7,13.5,47
2025-06-06T10:15:00+05:30,13.5,13.7,12.95,13,42
2025-06-06T10:30:00+05:30,13.2,13.5,12.65,13.5,14
2025-06-06T10:45:00+05:30,13.55,14.5,13.5,14.2,28
2025-06-06T11:00:00+05:30,14.3,14.7,13.75,13.75,55
2025-06-06T11:15:00+05:30,13.75,13.8,13.35,13.8,10
2025-06-06T11:30:00+05:30,13.3,13.35,12.55,13.3,15
2025-06-06T11:45:00+05:30,13.4,14,13.4,14,14
2025-06-06T12:00:00+05:30,13.75,13.85,13.45,13.45,16
2025-06-06T12:15:00+05:30,13.2,13.35,13,13.35,8
2025-06-06T12:30:00+05:30,13.35,13.35,13.35,13.35,2
2025-06-06T12:45:00+05:30,13.3,13.3,13.1,13.1,4
2025-06-06T13:00:00+05:30,12.9,12.9,12.8,12.8,5
2025-06-06T13:15:00+05:30,12.8,13.5,12.8,13.5,20
2025-06-06T13:30:00+05:30,13.05,13.65,13.05,13.1,5
2025-06-06T13:45:00+05:30,12.9,13.05,12.85,13,13
2025-06-06T14:00:00+05:30,12.8,12.8,12.6,12.8,13
2025-06-06T14:15:00+05:30,12.8,13.4,12.8,13.05,27
2025-06-06T14:30:00+05:30,13,13,12.65,12.65,3
2025-06-06T14:45:00+05:30,12.75,13.6,12.7,13.55,29
2025-06-06T15:00:00+05:30,13.55,13.6,13.1,13.4,17
2025-06-06T15:15:00+05:30,13.45,14.1,13.4,14,44
2025-06-09T09:15:00+05:30,14.95,18.65,14.25,18.15,108
2025-06-09T09:30:00+05:30,17.9,18.55,17.15,18.5,183
2025-06-09T09:45:00+05:30,18.5,18.55,16.9,17.8,58
2025-06-09T10:00:00+05:30,18.1,19.55,17.5,17.5,87
2025-06-09T10:15:00+05:30,17.85,18.4,17.4,17.7,8
2025-06-09T10:30:00+05:30,17.55,17.85,16.75,17.4,35
2025-06-09T10:45:00+05:30,17.8,18,17,17,16
2025-06-09T11:00:00+05:30,17.7,17.7,16.3,16.55,12
2025-06-09T11:15:00+05:30,16.65,16.75,16.6,16.7,12
2025-06-09T11:30:00+05:30,17,17,16.45,16.75,20
2025-06-09T11:45:00+05:30,16.5,16.75,16.4,16.75,5
2025-06-09T12:00:00+05:30,16.6,16.8,16.45,16.8,7
2025-06-09T12:15:00+05:30,16.85,17.2,16.55,16.8,4
2025-06-09T12:30:00+05:30,16.55,19.4,16.55,19.35,44
2025-06-09T12:45:00+05:30,19.35,19.35,18.9,19.1,24
2025-06-09T13:00:00+05:30,18.8,18.8,18.55,18.55,13
2025-06-09T13:15:00+05:30,18.6,18.95,17.75,17.85,70
2025-06-09T13:30:00+05:30,17.2,17.7,17.1,17.7,9
2025-06-09T13:45:00+05:30,17.85,18.2,17.7,18.2,13
2025-06-09T14:00:00+05:30,18.2,18.3,17.8,17.8,45
2025-06-09T14:15:00+05:30,17.5,18.05,17.25,17.9,15
2025-06-09T14:30:00+05:30,17.9,17.9,17.7,17.7,2
2025-06-09T14:45:00+05:30,17.45,17.55,17.4,17.4,7
2025-06-09T15:00:00+05:30,17.6,17.65,17.4,17.4,20
2025-06-09T15:15:00+05:30,17.5,17.7,17.2,17.2,22
2025-06-10T09:15:00+05:30,17.8,22.4,17.45,20.5,280
2025-06-10T09:30:00+05:30,19.7,23.35,19.2,22.1,190
2025-06-10T09:45:00+05:30,22.65,24,21.8,23.35,84
2025-06-10T10:00:00+05:30,23.5,23.95,20.35,22.1,78
2025-06-10T10:15:00+05:30,22.55,23.95,22.1,23.75,64
2025-06-10T10:30:00+05:30,23.85,27.7,23.85,27.1,161
2025-06-10T10:45:00+05:30,27.15,28.05,23.45,24.3,142
2025-06-10T11:00:00+05:30,24.3,26.2,23.5,26.2,182
2025-06-10T11:15:00+05:30,26.65,30.35,25.9,30.1,163
2025-06-10T11:30:00+05:30,30.25,33.25,28.1,28.1,408
2025-06-10T11:45:00+05:30,28.4,30.95,28.4,30.1,57
2025-06-10T12:00:00+05:30,30.15,30.8,28.1,28.15,38
2025-06-10T12:15:00+05:30,27.75,27.85,25.95,26,61
2025-06-10T12:30:00+05:30,26.6,27.35,25.55,25.6,36
2025-06-10T12:45:00+05:30,25.75,26.45,24.35,24.9,62
2025-06-10T13:00:00+05:30,24.95,25,23.65,23.65,24
2025-06-10T13:15:00+05:30,23.15,23.3,22.45,22.75,34
2025-06-10T13:30:00+05:30,22.9,23.7,22.75,23.05,55
2025-06-10T13:45:00+05:30,23.1,24.3,23.1,23.8,30
2025-06-10T14:00:00+05:30,24.35,24.35,23.35,23.8,24
2025-06-10T14:15:00+05:30,23.8,23.8,22.85,23.2,30
2025-06-10T14:30:00+05:30,23.15,24.25,22.85,24.25,24
2025-06-10T14:45:00+05:30,24.15,24.3,22.95,22.95,56
2025-06-10T15:00:00+05:30,22.7,22.95,20.9,21.2,84
2025-06-10T15:15:00+05:30,21,21.35,20.5,20.7,94
2025-06-11T09:15:00+05:30,23.45,24.15,20,21.15,49
2025-06-11T09:30:00+05:30,21.25,21.7,19.05,19.35,38
2025-06-11T09:45:00+05:30,19.45,20.15,17.85,18.8,61
2025-06-11T10:00:00+05:30,19.25,19.7,19.1,19.1,29
2025-06-11T10:15:00+05:30,18.65,19.5,18.65,19.5,13
2025-06-11T10:30:00+05:30,19.6,21.5,19.6,21.3,35
2025-06-11T10:45:00+05:30,21.8,21.9,21.1,21.2,47
2025-06-11T11:00:00+05:30,21.05,22.2,21,22.2,37
2025-06-11T11:15:00+05:30,22.35,24.1,22.35,23.65,33
2025-06-11T11:30:00+05:30,23.6,23.6,23.2,23.2,6
2025-06-11T11:45:00+05:30,23,25,23,24.95,45
2025-06-11T12:00:00+05:30,24.95,26.35,24.95,25.5,52
2025-06-11T12:15:00+05:30,25.05,25.1,24.35,24.95,38
2025-06-11T12:30:00+05:30,25.35,28.75,24.7,27.05,93
2025-06-11T12:45:00+05:30,26.95,31.1,26.8,28.3,281
2025-06-11T13:00:00+05:30,28.25,30,28.25,29.6,222
2025-06-11T13:15:00+05:30,29.6,29.6,27.1,27.5,399
2025-06-11T13:30:00+05:30,27,27,25.3,25.4,203
2025-06-11T13:45:00+05:30,25.15,25.15,22.4,24.65,130
2025-06-11T14:00:00+05:30,24.65,25.5,23.7,24.35,66
2025-06-11T14:15:00+05:30,24.65,25.5,24.3,24.55,99
2025-06-11T14:30:00+05:30,24.95,25.55,24.25,24.55,126
2025-06-11T14:45:00+05:30,24.45,25,24.25,24.4,39
2025-06-11T15:00:00+05:30,24.6,26.5,24.55,26.15,153
2025-06-11T15:15:00+05:30,25.95,26.1,24.3,24.65,129
2025-06-12T09:15:00+05:30,20.9,22.85,20.3,21.15,145
2025-06-12T09:30:00+05:30,21.15,22.7,19.75,19.95,91
2025-06-12T09:45:00+05:30,20.15,20.15,17.3,17.7,84
2025-06-12T10:00:00+05:30,17.95,18.5,17.2,18.25,50
2025-06-12T10:15:00+05:30,17.95,18.6,16.75,18.35,42
2025-06-12T10:30:00+05:30,18.15,19.6,17.7,17.7,38
2025-06-12T10:45:00+05:30,18.05,18.3,17.5,18.3,29
2025-06-12T11:00:00+05:30,18.25,18.7,17.55,18.2,71
2025-06-12T11:15:00+05:30,18.1,21.65,17.95,20.75,161
2025-06-12T11:30:00+05:30,20.7,20.95,18.75,20.3,63
2025-06-12T11:45:00+05:30,20.2,20.5,19.5,19.5,59
2025-06-12T12:00:00+05:30,20.4,20.4,19.65,20,22
2025-06-12T12:15:00+05:30,20,21.2,19.95,20.8,17
2025-06-12T12:30:00+05:30,20.85,23.05,20.8,22.9,112
2025-06-12T12:45:00+05:30,23,23.65,21.35,21.35,64
2025-06-12T13:00:00+05:30,21.75,21.85,19.65,20.7,55
2025-06-12T13:15:00+05:30,20.7,20.85,18.6,18.85,30
2025-06-12T13:30:00+05:30,18.05,18.3,15.15,15.8,160
2025-06-12T13:45:00+05:30,15.35,16.1,14.4,15.4,173
2025-06-12T14:00:00+05:30,15.1,15.25,13,13.6,95
2025-06-12T14:15:00+05:30,13.5,14.3,13.3,13.55,52
2025-06-12T14:30:00+05:30,13.9,14.3,13.6,14.15,49
2025-06-12T14:45:00+05:30,14.55,15.15,14.3,15,39
2025-06-12T15:00:00+05:30,15.25,15.25,14.1,14.15,36
2025-06-12T15:15:00+05:30,13.85,14.3,13.1,13.6,73
