Timestamp,Open,High,Low,Close,Volume
2025-06-05T12:15:00+05:30,0.65,0.7,0.65,0.7,0
2025-06-05T12:45:00+05:30,0.55,0.55,0.55,0.55,3
2025-06-05T13:00:00+05:30,0.5,0.5,0.5,0.5,1
2025-06-05T13:45:00+05:30,0.4,0.4,0.4,0.4,1
2025-06-05T14:30:00+05:30,0.4,0.4,0.4,0.4,1
2025-06-05T15:15:00+05:30,0.4,0.4,0.35,0.35,5
2025-06-06T09:30:00+05:30,0.3,0.3,0.3,0.3,0
2025-06-06T10:45:00+05:30,0.4,0.4,0.4,0.4,1
2025-06-06T11:00:00+05:30,0.45,0.55,0.45,0.55,8
2025-06-06T13:30:00+05:30,0.35,0.35,0.35,0.35,1
2025-06-06T15:00:00+05:30,0.35,0.55,0.35,0.55,5
2025-06-09T09:15:00+05:30,0.5,0.5,0.5,0.5,1
2025-06-09T09:30:00+05:30,0.5,0.5,0.5,0.5,5
2025-06-09T10:00:00+05:30,0.4,0.4,0.4,0.4,8
2025-06-09T10:15:00+05:30,0.4,0.4,0.4,0.4,5
2025-06-09T14:15:00+05:30,0.35,0.35,0.35,0.35,2
2025-06-10T11:30:00+05:30,0.5,0.5,0.45,0.5,25
2025-06-10T11:45:00+05:30,0.5,0.5,0.5,0.5,2
2025-06-10T13:30:00+05:30,0.4,0.4,0.35,0.35,4
2025-06-11T10:30:00+05:30,0.4,0.4,0.4,0.4,0
2025-06-11T11:15:00+05:30,0.45,0.5,0.45,0.5,6
2025-06-11T12:30:00+05:30,0.5,0.5,0.5,0.5,11
2025-06-11T12:45:00+05:30,0.55,0.55,0.55,0.55,2
2025-06-11T13:00:00+05:30,0.5,0.5,0.35,0.35,6
2025-06-11T13:45:00+05:30,0.5,0.5,0.5,0.5,1
2025-06-11T14:30:00+05:30,0.5,0.5,0.5,0.5,3
2025-06-11T14:45:00+05:30,0.5,0.5,0.5,0.5,2
2025-06-11T15:00:00+05:30,0.5,0.7,0.45,0.45,67
2025-06-11T15:15:00+05:30,0.45,0.45,0.4,0.45,27
2025-06-12T09:15:00+05:30,0.75,0.75,0.3,0.3,40
2025-06-12T09:45:00+05:30,0.35,0.4,0.3,0.4,8
2025-06-12T10:00:00+05:30,0.35,0.45,0.3,0.3,5
2025-06-12T12:15:00+05:30,0.4,0.4,0.4,0.4,1
2025-06-12T12:30:00+05:30,0.5,0.5,0.5,0.5,25
2025-06-12T12:45:00+05:30,0.5,0.5,0.5,0.5,1
2025-06-12T15:00:00+05:30,0.5,0.5,0.5,0.5,1
2025-06-12T15:15:00+05:30,0.5,0.5,0.5,0.5,1
