Timestamp,Open,High,Low,Close,Volume
2025-06-04T09:15:00+05:30,34.3,36.35,29.75,30.05,1177
2025-06-04T09:30:00+05:30,30,32.3,28.5,32.1,448
2025-06-04T09:45:00+05:30,32,32.9,30.8,32,241
2025-06-04T10:00:00+05:30,32,32.2,31.05,31.65,120
2025-06-04T10:15:00+05:30,31.95,33.9,31.55,32.85,224
2025-06-04T10:30:00+05:30,32.85,34.25,32.85,34,189
2025-06-04T10:45:00+05:30,33.95,34.4,32.5,32.6,99
2025-06-04T11:00:00+05:30,32.85,33.7,32.4,33.25,69
2025-06-04T11:15:00+05:30,33.25,33.25,31.5,32.3,120
2025-06-04T11:30:00+05:30,32.3,33.25,32.3,32.3,69
2025-06-04T11:45:00+05:30,32,32.35,30.2,31.25,277
2025-06-04T12:00:00+05:30,31.4,32.25,31,32.25,103
2025-06-04T12:15:00+05:30,32.05,32.8,31,31.2,119
2025-06-04T12:30:00+05:30,31.15,32.5,30.4,32.45,110
2025-06-04T12:45:00+05:30,32.35,32.9,32,32.9,116
2025-06-04T13:00:00+05:30,32.9,33,32.3,32.4,58
2025-06-04T13:15:00+05:30,32.6,32.6,31,31.9,81
2025-06-04T13:30:00+05:30,31.95,32,31.5,31.85,28
2025-06-04T13:45:00+05:30,31.8,32.5,31.8,31.95,61
2025-06-04T14:00:00+05:30,31.85,31.85,30.85,31.1,82
2025-06-04T14:15:00+05:30,31.2,31.6,30.8,30.9,92
2025-06-04T14:30:00+05:30,30.8,31.15,30.8,30.85,55
2025-06-04T14:45:00+05:30,30.7,30.75,30.15,30.15,137
2025-06-04T15:00:00+05:30,30.3,31.65,30.3,30.95,240
2025-06-04T15:15:00+05:30,30.95,31.2,30.75,30.75,283
2025-06-05T09:15:00+05:30,31.1,34.65,31.05,33.4,583
2025-06-05T09:30:00+05:30,33.4,35.3,32.35,33.05,495
2025-06-05T09:45:00+05:30,33.1,33.8,31.8,31.8,238
2025-06-05T10:00:00+05:30,31.95,32.35,30.8,30.85,206
