Timestamp,Open,High,Low,Close,Volume
2025-06-06T14:45:00+05:30,40.35,41.05,40.35,40.85,27
2025-06-06T15:00:00+05:30,40.85,41.8,40.6,41,124
2025-06-06T15:15:00+05:30,40.75,41.35,40.3,40.3,100
2025-06-09T09:15:00+05:30,46.35,48,43,45.45,244
2025-06-09T09:30:00+05:30,44.55,45,43.05,43.95,70
2025-06-09T09:45:00+05:30,44.15,44.15,42.25,43.6,109
2025-06-09T10:00:00+05:30,43.5,43.5,41.7,41.8,92
2025-06-09T10:15:00+05:30,41.95,43.2,41.4,43.05,58
2025-06-09T10:30:00+05:30,43.35,43.8,42.4,43.35,58
2025-06-09T10:45:00+05:30,43.5,44.4,43.4,43.55,52
2025-06-09T11:00:00+05:30,43.6,45.35,43.6,45,53
2025-06-09T11:15:00+05:30,45.2,45.6,43.45,44.8,128
2025-06-09T11:30:00+05:30,45.05,45.4,44.2,45.1,58
2025-06-09T11:45:00+05:30,45.1,45.95,44.75,45,39
2025-06-09T12:00:00+05:30,44.8,46.2,44.15,45.65,35
2025-06-09T12:15:00+05:30,45.85,46.2,45.55,46.1,26
2025-06-09T12:30:00+05:30,46.3,46.5,46.05,46.2,42
2025-06-09T12:45:00+05:30,45.6,45.7,44.95,45.7,16
2025-06-09T13:00:00+05:30,44.3,44.3,43.45,43.45,41
2025-06-09T13:15:00+05:30,43.55,43.7,43,43.45,35
2025-06-09T13:30:00+05:30,43,43,42.7,42.7,20
2025-06-09T13:45:00+05:30,43,43.15,42.75,43,11
2025-06-09T14:00:00+05:30,43,43.05,42,42,16
2025-06-09T14:15:00+05:30,41.9,43,41.7,43,20
2025-06-09T14:30:00+05:30,43.55,43.55,42.9,43.4,16
2025-06-09T14:45:00+05:30,43.5,43.5,42.5,43,6
2025-06-09T15:00:00+05:30,43.25,43.8,43.25,43.55,32
2025-06-09T15:15:00+05:30,43.6,43.6,42.8,42.9,40
2025-06-10T09:15:00+05:30,44.2,45.55,42.8,43.25,86
2025-06-10T09:30:00+05:30,43,44.4,42.4,42.7,79
2025-06-10T09:45:00+05:30,42.9,46.4,42.9,44.75,81
2025-06-10T10:00:00+05:30,45,46.5,44.4,45,82
2025-06-10T10:15:00+05:30,44.3,45.25,43.25,43.25,31
2025-06-10T10:30:00+05:30,43.3,44.3,43.2,43.5,33
2025-06-10T10:45:00+05:30,43.65,43.65,42.2,42.85,47
2025-06-10T11:00:00+05:30,42.8,43.25,42.4,42.4,11
2025-06-10T11:15:00+05:30,42.15,42.5,41.15,42.2,81
2025-06-10T11:30:00+05:30,42.4,42.6,41.75,42.35,31
2025-06-10T11:45:00+05:30,42.8,43.2,42.6,42.85,19
2025-06-10T12:00:00+05:30,42.5,42.5,39.85,40,80
2025-06-10T12:15:00+05:30,40,41.15,39.85,40.9,52
2025-06-10T12:30:00+05:30,40.75,40.75,39.8,40.5,41
2025-06-10T12:45:00+05:30,41,41.35,40.4,40.6,18
2025-06-10T13:00:00+05:30,40.15,40.15,38.55,39.15,69
2025-06-10T13:15:00+05:30,39.1,40,38.5,39.4,67
2025-06-10T13:30:00+05:30,39.2,39.8,38.7,39.4,72
2025-06-10T13:45:00+05:30,39.55,39.9,38.6,38.75,32
2025-06-10T14:00:00+05:30,38.8,38.85,38,38.5,61
2025-06-10T14:15:00+05:30,39,39,38.25,38.25,23
2025-06-10T14:30:00+05:30,38.45,39.5,38.45,38.65,54
2025-06-10T14:45:00+05:30,38.85,39.5,37.05,37.55,96
2025-06-10T15:00:00+05:30,37.55,37.6,35.7,35.85,177
2025-06-10T15:15:00+05:30,35.8,36.3,35.2,35.6,145
2025-06-11T09:15:00+05:30,38,49.5,37.55,48.1,626
2025-06-11T09:30:00+05:30,48.55,58.65,48.55,53.9,539
2025-06-11T09:45:00+05:30,54.2,58.1,51,51.55,265
2025-06-11T10:00:00+05:30,51.8,53.15,49.75,49.75,71
2025-06-11T10:15:00+05:30,50.85,50.85,47.75,48.65,84
2025-06-11T10:30:00+05:30,50,53.25,48.9,52.6,108
2025-06-11T10:45:00+05:30,53.55,54.55,52.2,53.45,67
2025-06-11T11:00:00+05:30,53.05,54.5,53.05,53.4,46
2025-06-11T11:15:00+05:30,54.4,55.75,54.15,55.1,86
2025-06-11T11:30:00+05:30,55.05,55.15,53.4,53.45,32
2025-06-11T11:45:00+05:30,54,55.4,54,54.6,80
2025-06-11T12:00:00+05:30,54.6,54.6,53.6,53.95,18
2025-06-11T12:15:00+05:30,53.75,54.7,53.5,54,14
2025-06-11T12:30:00+05:30,54.2,54.2,52.2,52.2,24
2025-06-11T12:45:00+05:30,52.3,53.2,52,53.2,14
2025-06-11T13:00:00+05:30,53,53.65,51.75,51.9,28
2025-06-11T13:15:00+05:30,52.05,52.05,49.5,49.5,30
2025-06-11T13:30:00+05:30,49.35,50,48.4,48.7,31
2025-06-11T13:45:00+05:30,48.6,49,45.15,47,123
2025-06-11T14:00:00+05:30,46.55,47.1,45.65,45.9,28
2025-06-11T14:15:00+05:30,46.55,47.75,46.05,46.3,23
2025-06-11T14:30:00+05:30,45.65,45.8,45.15,45.35,24
2025-06-11T14:45:00+05:30,45.05,46.95,45,45.55,38
2025-06-11T15:00:00+05:30,45.8,46.15,44.3,44.85,36
2025-06-11T15:15:00+05:30,44.75,44.75,43.75,43.9,98
2025-06-12T09:15:00+05:30,45.95,48.35,44.05,44.7,130
2025-06-12T09:30:00+05:30,45.25,46.25,41.9,41.95,73
2025-06-12T09:45:00+05:30,41.95,44.3,41.5,42.9,37
2025-06-12T10:00:00+05:30,41.7,44.15,41.7,43.95,22
2025-06-12T10:15:00+05:30,43.1,44.6,43.1,44.45,29
2025-06-12T10:30:00+05:30,44.95,44.95,40.55,40.55,41
2025-06-12T10:45:00+05:30,41.6,42.15,41.5,41.65,30
2025-06-12T11:00:00+05:30,42.5,43.25,42.1,42.1,18
2025-06-12T11:15:00+05:30,41.95,43.5,41.95,43.5,20
2025-06-12T11:30:00+05:30,43.5,43.95,42,43.1,40
2025-06-12T11:45:00+05:30,42.45,42.9,41.9,42.05,13
2025-06-12T12:00:00+05:30,41.95,42.75,41.3,41.95,78
2025-06-12T12:15:00+05:30,41.4,41.4,39.9,39.9,58
2025-06-12T12:30:00+05:30,40,41.2,39.7,41.2,65
2025-06-12T12:45:00+05:30,41.5,42.55,40.7,41.45,58
2025-06-12T13:00:00+05:30,41.3,42.95,41.05,42.95,29
2025-06-12T13:15:00+05:30,43,43.35,40.3,40.3,47
2025-06-12T13:30:00+05:30,40.15,40.85,37.1,37.1,134
2025-06-12T13:45:00+05:30,37.1,37.3,33.55,34.9,312
2025-06-12T14:00:00+05:30,35.5,35.6,31.85,33.75,256
2025-06-12T14:15:00+05:30,33.9,36.2,33.65,34.65,197
2025-06-12T14:30:00+05:30,35.2,36.9,34.85,36.65,152
2025-06-12T14:45:00+05:30,36.25,36.95,35.95,36.6,48
2025-06-12T15:00:00+05:30,36.8,37.6,34.95,35.75,214
2025-06-12T15:15:00+05:30,35.45,35.45,33.65,33.95,143
2025-06-13T09:15:00+05:30,26,28.05,22,25.2,2680
2025-06-13T09:30:00+05:30,25.15,25.3,22.75,23,2010
2025-06-13T09:45:00+05:30,23.05,23.9,22,23.15,1303
2025-06-13T10:00:00+05:30,23.25,23.55,22.15,22.75,1042
2025-06-13T10:15:00+05:30,22.85,23.85,22.35,23.3,1328
2025-06-13T10:30:00+05:30,23.25,23.45,22.5,22.85,932
2025-06-13T10:45:00+05:30,22.8,24.15,22.75,23.25,994
2025-06-13T11:00:00+05:30,23.45,24.75,23.15,24.05,1010
2025-06-13T11:15:00+05:30,24.2,25.8,24,25.5,854
2025-06-13T11:30:00+05:30,25.45,28,25.45,27.1,1030
2025-06-13T11:45:00+05:30,27.1,30.55,26.9,30.25,1057
2025-06-13T12:00:00+05:30,30.2,31.3,29.2,29.7,601
2025-06-13T12:15:00+05:30,29.75,31.65,29.7,30.1,613
2025-06-13T12:30:00+05:30,30.25,30.45,28.5,28.5,348
2025-06-13T12:45:00+05:30,28.4,28.85,27.45,27.8,241
2025-06-13T13:00:00+05:30,27.9,28,27.05,27.45,211
2025-06-13T13:15:00+05:30,27.5,27.6,26.1,26.85,268
2025-06-13T13:30:00+05:30,26.85,27.45,26.7,27.15,242
2025-06-13T13:45:00+05:30,27.1,28.1,26.05,26.5,266
2025-06-13T14:00:00+05:30,26.4,27,26.2,26.75,228
2025-06-13T14:15:00+05:30,26.95,27.95,26.55,26.9,148
2025-06-13T14:30:00+05:30,27.05,27.3,25.3,25.45,230
2025-06-13T14:45:00+05:30,25.45,26,24.9,25.6,385
2025-06-13T15:00:00+05:30,25.5,26.95,25.4,25.85,304
2025-06-13T15:15:00+05:30,25.8,25.9,24.9,25.55,390
2025-06-16T09:15:00+05:30,25.4,29.6,23.6,26.2,936
2025-06-16T09:30:00+05:30,26.2,28.25,24.7,27.9,582
2025-06-16T09:45:00+05:30,28.1,28.1,24.3,26.2,458
2025-06-16T10:00:00+05:30,26.15,26.15,25.95,26,5
