Timestamp,Open,High,Low,Close,Volume
2025-07-04T09:15:00+05:30,314.05,328.45,292.5,313.9,651
2025-07-04T09:30:00+05:30,310.9,315.1,281.5,294,865
2025-07-04T09:45:00+05:30,294.45,308.55,290,308.05,541
2025-07-04T10:00:00+05:30,307.15,310.5,294.95,302.05,275
2025-07-04T10:15:00+05:30,302.05,312,296.65,302,111
2025-07-04T10:30:00+05:30,303.45,310,297.55,307.2,118
2025-07-04T10:45:00+05:30,308.4,310,299.55,303.45,121
2025-07-04T11:00:00+05:30,310,310,302,306.05,171
2025-07-04T11:15:00+05:30,306.6,309,285.7,295.25,421
2025-07-04T11:30:00+05:30,294,295.1,264.05,267.3,886
2025-07-04T11:45:00+05:30,266.7,266.9,252.6,258.1,889
2025-07-04T12:00:00+05:30,258.55,266.35,250,265.75,801
2025-07-04T12:15:00+05:30,264.5,270,263,264.7,419
2025-07-04T12:30:00+05:30,266.05,273.65,263.2,266.65,451
2025-07-04T12:45:00+05:30,268.2,271.55,262.1,265.75,415
2025-07-04T13:00:00+05:30,264.45,274.55,263,271.7,412
2025-07-04T13:15:00+05:30,273,273.15,264.75,266.75,159
2025-07-04T13:30:00+05:30,266.2,276,265.05,269.9,176
2025-07-04T13:45:00+05:30,270.6,281.6,267.75,279.85,354
2025-07-04T14:00:00+05:30,280.2,283.35,266.8,276.85,271
2025-07-04T14:15:00+05:30,275,280.1,271.05,280.1,94
2025-07-04T14:30:00+05:30,277.9,334.6,277.9,333.3,1049
2025-07-04T14:45:00+05:30,334.5,340.5,317.7,326.6,581
2025-07-04T15:00:00+05:30,325.4,332,320.15,325.4,864
2025-07-04T15:15:00+05:30,324.9,331.8,316.8,329.95,789
2025-07-07T09:15:00+05:30,295,321.4,278.75,300,565
2025-07-07T09:30:00+05:30,299.7,340.9,295.35,313.95,455
2025-07-07T09:45:00+05:30,314,333,304.05,316,338
2025-07-07T10:00:00+05:30,318.3,325.05,298.15,304.4,269
2025-07-07T10:15:00+05:30,303.4,307.5,298.15,303.25,122
2025-07-07T10:30:00+05:30,302.3,312.9,300,311,223
2025-07-07T10:45:00+05:30,309.95,327.95,309.95,326.3,267
2025-07-07T11:00:00+05:30,326.05,333.1,315.85,315.9,209
2025-07-07T11:15:00+05:30,314.4,318.05,310,311.5,64
2025-07-07T11:30:00+05:30,313.45,313.45,307,310.15,53
2025-07-07T11:45:00+05:30,310.15,310.15,301.9,304.8,89
2025-07-07T12:00:00+05:30,304.8,304.8,295.9,295.9,183
2025-07-07T12:15:00+05:30,294,309.6,288,307.6,197
2025-07-07T12:30:00+05:30,308.7,309.6,301.4,307.7,53
