Timestamp,Open,High,Low,Close,Volume
2025-06-04T09:15:00+05:30,19.65,20.1,17.1,17.4,590
2025-06-04T09:30:00+05:30,17.5,18,16.85,17.1,217
2025-06-04T09:45:00+05:30,17.05,17.9,16.75,17.65,171
2025-06-04T10:00:00+05:30,17.6,18.15,17.15,17.5,210
2025-06-04T10:15:00+05:30,17.6,18.35,17.5,17.8,188
2025-06-04T10:30:00+05:30,17.8,18.1,17.2,17.45,71
2025-06-04T10:45:00+05:30,17.4,17.45,16.9,17.45,108
2025-06-04T11:00:00+05:30,17.6,17.75,17.05,17.3,77
2025-06-04T11:15:00+05:30,17.25,18.55,16.8,17.75,190
2025-06-04T11:30:00+05:30,17.95,18.25,17.95,18.15,80
2025-06-04T11:45:00+05:30,18.25,19.2,18.15,19,145
2025-06-04T12:00:00+05:30,18.95,19.45,18.35,18.8,133
2025-06-04T12:15:00+05:30,18.9,19.1,17.95,18.1,113
2025-06-04T12:30:00+05:30,17.95,18.65,17.7,18.65,114
2025-06-04T12:45:00+05:30,18.55,19.05,18.55,19.05,118
2025-06-04T13:00:00+05:30,19.15,19.75,19.15,19.3,190
2025-06-04T13:15:00+05:30,19.35,19.55,19.1,19.55,78
2025-06-04T13:30:00+05:30,19.55,19.7,19.3,19.65,91
2025-06-04T13:45:00+05:30,19.7,20.45,19.5,20.45,212
2025-06-04T14:00:00+05:30,20.45,20.85,19.85,20.3,536
2025-06-04T14:15:00+05:30,20.4,21.25,20.1,20.55,222
2025-06-04T14:30:00+05:30,20.5,21,20.25,20.8,160
2025-06-04T14:45:00+05:30,20.9,21.45,20.6,21.1,302
2025-06-04T15:00:00+05:30,21,22.5,21,21.55,550
2025-06-04T15:15:00+05:30,21.55,21.55,20.5,20.55,524
2025-06-05T09:15:00+05:30,22.15,28.9,21.35,28.8,3057
2025-06-05T09:30:00+05:30,28.75,30.95,27.65,30.55,2846
2025-06-05T09:45:00+05:30,30.65,30.7,28.8,29.75,1416
2025-06-05T10:00:00+05:30,29.7,31.45,28.7,29.6,1052
2025-06-05T10:15:00+05:30,29.55,30.9,28.9,30.75,457
2025-06-05T10:30:00+05:30,30.75,30.9,29.05,29.3,456
2025-06-05T10:45:00+05:30,29.2,29.9,28.95,29.8,449
2025-06-05T11:00:00+05:30,29.8,30.6,29.25,30.1,352
2025-06-05T11:15:00+05:30,30.05,31.2,29.8,30.65,453
2025-06-05T11:30:00+05:30,30.7,32.4,30.5,30.6,830
2025-06-05T11:45:00+05:30,30.7,30.75,29.95,30.6,256
2025-06-05T12:00:00+05:30,30.6,35.7,30.6,35.7,1277
2025-06-05T12:15:00+05:30,35.8,37.15,33.3,34,1094
2025-06-05T12:30:00+05:30,34.45,34.85,33.1,34.1,382
2025-06-05T12:45:00+05:30,33.9,34.6,32.35,33.35,407
2025-06-05T13:00:00+05:30,33.5,34.5,32.2,32.85,238
2025-06-05T13:15:00+05:30,33,33.3,32.2,32.5,214
2025-06-05T13:30:00+05:30,32.5,32.5,30.55,31.35,403
2025-06-05T13:45:00+05:30,31.35,32.1,31.1,31.15,198
2025-06-05T14:00:00+05:30,31.2,31.2,29.15,29.9,521
2025-06-05T14:15:00+05:30,29.85,31,29.45,30.35,321
2025-06-05T14:30:00+05:30,30.35,31.6,30,30.9,323
2025-06-05T14:45:00+05:30,30.95,32.45,30.3,30.5,231
2025-06-05T15:00:00+05:30,30.65,30.75,29.2,29.4,372
2025-06-05T15:15:00+05:30,29.45,30.25,28.95,29.35,525
2025-06-06T09:15:00+05:30,28.95,30.8,26.75,27.95,1943
2025-06-06T09:30:00+05:30,27.75,28.3,26.15,26.6,1092
2025-06-06T09:45:00+05:30,26.65,27.7,26.55,27.5,532
2025-06-06T10:00:00+05:30,27.4,31.15,26.25,30.35,1742
2025-06-06T10:15:00+05:30,30.35,32.15,29.35,30.25,928
2025-06-06T10:30:00+05:30,30.4,32.1,29.25,31.85,761
2025-06-06T10:45:00+05:30,31.9,32.9,31.45,32.2,671
2025-06-06T11:00:00+05:30,32.5,33.2,31.1,31.4,436
2025-06-06T11:15:00+05:30,31.6,32.2,30.7,31.5,276
2025-06-06T11:30:00+05:30,31.6,32.95,31.2,32.8,232
2025-06-06T11:45:00+05:30,32.9,33,31.85,32.75,233
2025-06-06T12:00:00+05:30,32.65,32.9,30.45,30.85,258
2025-06-06T12:15:00+05:30,30.7,30.7,29.75,30.6,274
2025-06-06T12:30:00+05:30,30.55,30.8,29.15,29.4,180
2025-06-06T12:45:00+05:30,29.3,30.5,29.2,29.9,264
2025-06-06T13:00:00+05:30,30.05,30.5,29.4,29.8,181
2025-06-06T13:15:00+05:30,29.65,29.9,28.7,28.75,148
2025-06-06T13:30:00+05:30,28.85,29.45,28,28.15,373
2025-06-06T13:45:00+05:30,28.1,28.45,27.45,28,243
2025-06-06T14:00:00+05:30,28.1,28.75,26.9,27.15,601
2025-06-06T14:15:00+05:30,27.25,28.5,27.25,28.1,322
2025-06-06T14:30:00+05:30,28.1,28.15,27.4,27.75,233
2025-06-06T14:45:00+05:30,27.75,28.3,27.65,28.05,201
2025-06-06T15:00:00+05:30,28,28.65,27.85,28.05,349
2025-06-06T15:15:00+05:30,28.05,28.35,27.5,27.65,387
2025-06-09T09:15:00+05:30,30.5,34.95,29.5,31.05,1096
2025-06-09T09:30:00+05:30,30.8,31.65,29.6,30.6,366
2025-06-09T09:45:00+05:30,30.4,30.95,28.9,30,297
2025-06-09T10:00:00+05:30,29.9,30.15,28.55,28.7,289
2025-06-09T10:15:00+05:30,28.7,30,28.3,29.95,322
2025-06-09T10:30:00+05:30,29.95,30.2,29,30,441
2025-06-09T10:45:00+05:30,30,30.75,29.75,30.15,220
2025-06-09T11:00:00+05:30,30,31.3,30,31.2,206
2025-06-09T11:15:00+05:30,31.2,31.7,29.8,31,275
2025-06-09T11:30:00+05:30,31,31.5,30.55,31.35,205
2025-06-09T11:45:00+05:30,31.15,31.9,30.95,31.1,309
2025-06-09T12:00:00+05:30,31.1,32.3,30.5,31.8,305
2025-06-09T12:15:00+05:30,31.9,32.15,31.45,32.1,158
2025-06-09T12:30:00+05:30,32.15,32.25,31.8,31.8,82
2025-06-09T12:45:00+05:30,31.7,31.75,30.7,30.7,94
2025-06-09T13:00:00+05:30,30.75,30.75,29.65,29.7,120
2025-06-09T13:15:00+05:30,29.9,30.3,29.5,29.65,106
2025-06-09T13:30:00+05:30,29.7,29.75,29.2,29.6,115
2025-06-09T13:45:00+05:30,29.65,29.75,29.4,29.5,65
2025-06-09T14:00:00+05:30,29.5,29.6,28.8,28.8,133
2025-06-09T14:15:00+05:30,28.8,29.8,28.5,29.7,225
2025-06-09T14:30:00+05:30,29.85,30.25,29.35,29.85,174
2025-06-09T14:45:00+05:30,29.8,29.9,29,29.5,111
2025-06-09T15:00:00+05:30,29.6,30.1,29.5,29.9,197
2025-06-09T15:15:00+05:30,29.85,30.1,29.2,29.2,249
2025-06-10T09:15:00+05:30,29.8,31.6,28.95,29.55,709
2025-06-10T09:30:00+05:30,29.4,30.85,28.8,29.25,329
2025-06-10T09:45:00+05:30,29.35,32,29.2,30.9,572
2025-06-10T10:00:00+05:30,30.9,32.05,30.45,30.95,273
2025-06-10T10:15:00+05:30,30.65,31,29.45,29.45,220
2025-06-10T10:30:00+05:30,29.5,30.3,29.35,29.95,130
2025-06-10T10:45:00+05:30,29.75,29.75,28.55,29,275
2025-06-10T11:00:00+05:30,29.1,29.5,28.45,28.45,118
2025-06-10T11:15:00+05:30,28.45,28.9,27.75,28.55,228
2025-06-10T11:30:00+05:30,28.7,28.9,28.15,28.85,120
2025-06-10T11:45:00+05:30,29,29.35,28.7,28.9,161
2025-06-10T12:00:00+05:30,28.9,29,26.5,26.75,252
2025-06-10T12:15:00+05:30,26.8,27.85,26.6,27.25,328
2025-06-10T12:30:00+05:30,27.4,27.6,26.65,27.25,124
2025-06-10T12:45:00+05:30,27.3,27.75,26.9,27,208
2025-06-10T13:00:00+05:30,27,27,25.7,26,372
2025-06-10T13:15:00+05:30,25.95,26.8,25.6,26,240
2025-06-10T13:30:00+05:30,26,26.75,25.65,26.2,301
2025-06-10T13:45:00+05:30,26.2,26.75,25.75,25.85,252
2025-06-10T14:00:00+05:30,25.8,26.1,25.35,25.75,331
2025-06-10T14:15:00+05:30,25.9,26.05,25.25,25.3,95
2025-06-10T14:30:00+05:30,25.3,26.35,25.25,25.7,228
2025-06-10T14:45:00+05:30,25.65,26.7,24.4,24.7,354
2025-06-10T15:00:00+05:30,24.9,25,23.45,23.55,642
2025-06-10T15:15:00+05:30,23.6,23.95,23.05,23.4,686
2025-06-11T09:15:00+05:30,24.05,34.7,24,33.7,3391
2025-06-11T09:30:00+05:30,33.8,42.9,33.8,38.55,3269
2025-06-11T09:45:00+05:30,38.55,42.4,36,36.4,1324
2025-06-11T10:00:00+05:30,36.6,37.8,34.65,35.1,453
2025-06-11T10:15:00+05:30,35.3,35.8,32.85,34.55,672
