Timestamp,Open,High,Low,Close,Volume
2025-07-08T09:30:00+05:30,195.1,195.1,195.1,195.1,0
2025-07-09T13:00:00+05:30,162.35,162.6,160.9,160.9,5
2025-07-09T13:15:00+05:30,163.3,165.1,163.3,165.1,3
2025-07-09T13:30:00+05:30,165.8,169.8,165.8,169.75,5
2025-07-09T13:45:00+05:30,169.55,169.55,169.3,169.3,3
2025-07-09T14:15:00+05:30,172.35,172.35,172.35,172.35,1
2025-07-09T14:30:00+05:30,172.05,172.05,171.95,171.95,3
2025-07-09T15:00:00+05:30,172.6,175.2,172.6,175.2,4
2025-07-10T09:15:00+05:30,170.15,170.15,159.95,163.35,4
2025-07-10T09:30:00+05:30,173.8,182.1,173.8,182.1,2
2025-07-10T09:45:00+05:30,181.5,181.5,179.1,179.1,2
2025-07-10T10:00:00+05:30,177.8,177.8,174.5,174.5,2
2025-07-10T10:15:00+05:30,178.35,178.35,174.15,174.85,3
2025-07-10T11:30:00+05:30,170.65,170.65,170.65,170.65,1
2025-07-10T12:30:00+05:30,174.15,174.15,174.15,174.15,1
2025-07-10T13:30:00+05:30,163.35,163.35,163.35,163.35,1
2025-07-10T13:45:00+05:30,161.9,161.9,161.5,161.5,5
2025-07-10T14:15:00+05:30,170.6,170.6,170.55,170.55,2
2025-07-10T14:30:00+05:30,173,173,172.9,172.9,2
2025-07-10T14:45:00+05:30,169.85,169.85,168.6,168.6,2
2025-07-10T15:00:00+05:30,168.15,168.15,167.6,167.6,2
2025-07-10T15:15:00+05:30,172.2,183.05,172.2,183,5
2025-07-11T09:15:00+05:30,124.7,124.7,104.15,109,37
2025-07-11T09:30:00+05:30,107,107.7,99.25,107,63
2025-07-11T09:45:00+05:30,104.05,104.05,90.85,92.55,35
2025-07-11T10:00:00+05:30,90.05,97.7,89.25,97.1,22
2025-07-11T10:15:00+05:30,97.1,98,94.5,98,20
2025-07-11T10:30:00+05:30,98,98,91.9,93.35,25
2025-07-11T10:45:00+05:30,92.75,94.4,90,94.35,10
2025-07-11T11:00:00+05:30,91.8,92,86.7,92,10
2025-07-11T11:15:00+05:30,89.05,89.05,81.55,81.55,14
2025-07-11T11:30:00+05:30,83.4,83.4,81.6,82.75,28
2025-07-11T11:45:00+05:30,82.65,85.25,82.4,84,22
2025-07-11T12:00:00+05:30,83,84.6,83,84.6,6
2025-07-11T12:15:00+05:30,84.75,84.75,80.85,81.75,12
2025-07-11T12:30:00+05:30,82.7,82.7,77,79,47
2025-07-11T12:45:00+05:30,79,79.15,75.6,75.6,32
2025-07-11T13:00:00+05:30,75.1,76,73.75,74.3,25
2025-07-11T13:15:00+05:30,74.7,76.05,73.95,73.95,28
2025-07-11T13:30:00+05:30,73.95,74.85,73.7,74.05,21
2025-07-11T13:45:00+05:30,73,73,71.8,72.75,14
2025-07-11T14:00:00+05:30,74,75.3,72.6,74.55,25
2025-07-11T14:15:00+05:30,74.25,74.35,72,72,21
2025-07-11T14:30:00+05:30,71.85,73.7,70,73.05,46
2025-07-11T14:45:00+05:30,73.05,74,71.75,74,25
2025-07-11T15:00:00+05:30,74,74,68.8,69.2,74
2025-07-11T15:15:00+05:30,69.3,71,68.75,69,112
