Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,231.1,231.1,231.1,231.1,0
2025-06-05T09:45:00+05:30,247.25,249.9,247.25,249.9,6
2025-06-05T11:30:00+05:30,247.5,247.5,247.5,247.5,2
2025-06-05T11:45:00+05:30,247.5,247.5,247.5,247.5,3
2025-06-05T13:00:00+05:30,255,255,255,255,1
2025-06-05T13:30:00+05:30,251,251,250.85,250.85,3
2025-06-05T14:45:00+05:30,250,250,250,250,1
2025-06-05T15:00:00+05:30,248,248,248,248,1
2025-06-06T10:00:00+05:30,248,248,248,248,0
2025-06-10T11:00:00+05:30,251.4,251.4,251.15,251.15,1
2025-06-11T09:45:00+05:30,266,266,261.4,263.85,220
2025-06-11T10:00:00+05:30,264.4,264.75,264.4,264.75,8
2025-06-11T10:15:00+05:30,261.95,261.95,260.65,260.65,2
2025-06-11T10:30:00+05:30,260.65,260.65,260.65,260.65,1
2025-06-11T13:15:00+05:30,261.95,261.95,261.95,261.95,1
2025-06-11T13:45:00+05:30,257.8,258,257.8,258,5
2025-06-12T09:45:00+05:30,253.95,255.5,253.95,255.5,3
2025-06-12T11:00:00+05:30,253,253,253,253,2
2025-06-12T12:15:00+05:30,252,252,252,252,2
2025-06-12T14:00:00+05:30,240,240.85,240,240.85,2
