Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,158,158,149.65,149.65,7
2025-06-05T09:30:00+05:30,148.1,148.1,146.2,146.2,5
2025-06-05T09:45:00+05:30,147.95,147.95,147.85,147.85,2
2025-06-05T10:00:00+05:30,150.85,150.85,150.85,150.85,1
2025-06-05T12:00:00+05:30,148.45,148.45,145.4,145.4,3
2025-06-05T12:15:00+05:30,141.95,147.85,141.85,147.85,5
2025-06-05T12:30:00+05:30,144.95,146.3,144.95,146.3,3
2025-06-05T12:45:00+05:30,152.75,152.75,152.75,152.75,1
2025-06-05T13:00:00+05:30,158.6,158.6,158.6,158.6,1
2025-06-05T13:30:00+05:30,164.7,164.7,164.7,164.7,1
2025-06-05T14:00:00+05:30,168.75,168.75,168.75,168.75,1
2025-06-05T14:45:00+05:30,160.85,160.85,160.85,160.85,1
2025-06-05T15:15:00+05:30,164.6,164.6,164.6,164.6,1
2025-06-06T13:45:00+05:30,160,160,160,160,0
2025-06-06T14:30:00+05:30,160.45,160.45,158.85,158.85,2
2025-06-09T09:15:00+05:30,133.65,133.65,124.25,124.25,15
2025-06-09T09:30:00+05:30,126.1,127.7,126,127.7,60
2025-06-09T09:45:00+05:30,126.6,129.05,126.6,126.7,5
2025-06-09T10:00:00+05:30,119.95,126,119.3,126,11
2025-06-09T10:15:00+05:30,127.6,127.65,127.6,127.65,2
2025-06-09T10:30:00+05:30,126.95,128.7,126.95,128.7,3
2025-06-09T10:45:00+05:30,125.4,125.4,125.4,125.4,1
2025-06-09T11:00:00+05:30,129.45,129.45,126.3,126.3,8
2025-06-09T11:15:00+05:30,126.9,128.2,126.9,127.85,7
2025-06-09T11:30:00+05:30,127.5,129.55,127.2,129.55,4
2025-06-09T12:00:00+05:30,129.75,129.75,129.75,129.75,1
2025-06-09T12:15:00+05:30,127.7,127.9,127.65,127.65,4
2025-06-09T12:30:00+05:30,123.65,123.65,123.65,123.65,1
2025-06-09T12:45:00+05:30,120.7,120.95,120,120.8,7
2025-06-09T13:00:00+05:30,121.05,122.1,120.85,120.85,5
2025-06-09T13:15:00+05:30,122.85,124.15,122.85,124.15,7
2025-06-09T13:30:00+05:30,123.75,125.9,123.75,125.2,3
2025-06-09T14:00:00+05:30,125.35,126.45,124.85,126.45,6
2025-06-09T14:15:00+05:30,127,127,127,127,1
2025-06-09T15:00:00+05:30,124.05,124.05,124.05,124.05,1
2025-06-09T15:15:00+05:30,124.85,124.85,122.65,123.75,7
2025-06-10T09:15:00+05:30,110,110,102.5,106,20
2025-06-10T09:30:00+05:30,111.35,112.4,100.3,100.3,15
2025-06-10T09:45:00+05:30,101.45,102,97.65,98.5,11
2025-06-10T10:00:00+05:30,98.6,103.85,98.1,103.85,10
2025-06-10T10:15:00+05:30,97.7,97.7,96.35,96.35,7
2025-06-10T10:30:00+05:30,95,95,87.45,87.45,21
2025-06-10T10:45:00+05:30,89.4,96.95,86.1,96.95,24
2025-06-10T11:00:00+05:30,96.65,96.65,92.55,92.55,13
2025-06-10T11:15:00+05:30,89.7,89.7,82.65,82.75,43
