Timestamp,Open,High,Low,Close,Volume
2025-07-07T09:15:00+05:30,543.35,543.35,543.35,543.35,0
2025-07-07T09:45:00+05:30,590.15,601.35,590.15,601.3,14
2025-07-07T10:45:00+05:30,602.45,602.45,602.45,602.45,2
2025-07-07T12:15:00+05:30,584.4,584.4,584.4,584.4,1
2025-07-07T12:30:00+05:30,575.1,575.1,575.1,575.1,1
2025-07-07T15:15:00+05:30,584.8,588.75,583.8,588.75,15
2025-07-08T09:15:00+05:30,563.15,589.35,563.15,589.35,13
2025-07-08T10:00:00+05:30,571.15,571.15,571.15,571.15,2
2025-07-08T10:30:00+05:30,563.25,565.65,563.25,565.65,9
2025-07-08T11:15:00+05:30,564.7,564.7,564.6,564.7,12
2025-07-08T11:30:00+05:30,563.5,563.5,563.5,563.5,3
2025-07-08T11:45:00+05:30,564.95,564.95,564.95,564.95,1
2025-07-08T12:00:00+05:30,574.9,574.9,574.9,574.9,3
2025-07-08T12:15:00+05:30,574.9,574.9,573.5,573.5,5
2025-07-08T13:00:00+05:30,598.05,598.05,593.5,593.5,2
2025-07-08T13:15:00+05:30,585.85,585.9,585.85,585.85,12
2025-07-08T13:30:00+05:30,585.85,589.4,583.05,583.25,21
2025-07-08T14:00:00+05:30,588.3,588.3,581,581,2
2025-07-08T15:00:00+05:30,640.1,640.1,640.1,640.1,1
2025-07-08T15:15:00+05:30,652.6,652.65,647.2,647.2,13
2025-07-09T09:15:00+05:30,622.7,622.7,591.7,591.7,2
2025-07-09T10:00:00+05:30,637.8,637.8,637.8,637.8,1
2025-07-09T10:15:00+05:30,647.2,647.2,647.2,647.2,3
2025-07-09T13:15:00+05:30,645.5,645.5,645.5,645.5,1
2025-07-09T14:15:00+05:30,627.25,642.15,605.65,610.15,70
2025-07-09T14:30:00+05:30,602.65,602.65,596.75,602.5,61
2025-07-09T14:45:00+05:30,581.95,581.95,581.95,581.95,10
2025-07-09T15:00:00+05:30,596.5,596.5,596.45,596.45,11
2025-07-10T09:15:00+05:30,611.35,611.35,550,554.6,8
2025-07-10T09:30:00+05:30,541.75,552.85,524.4,537.3,67
2025-07-10T09:45:00+05:30,535,535,519.35,519.35,5
2025-07-10T10:00:00+05:30,535,535,506.9,506.9,24
2025-07-10T10:30:00+05:30,530,530.5,530,530.5,2
2025-07-10T10:45:00+05:30,523.45,523.45,501.4,502.75,7
2025-07-10T11:00:00+05:30,497.95,500.6,485.65,500.6,13
2025-07-10T11:15:00+05:30,498.15,498.15,478.25,484.15,11
2025-07-10T11:30:00+05:30,488.25,488.25,487.05,487.05,3
2025-07-10T11:45:00+05:30,491.5,495,491.4,495,9
2025-07-10T12:00:00+05:30,480,480,476.8,476.9,13
2025-07-10T12:15:00+05:30,490,505,488,505,19
2025-07-10T12:30:00+05:30,509.95,509.95,498.85,506.1,11
2025-07-10T12:45:00+05:30,506.85,506.85,504.15,504.15,2
2025-07-10T13:00:00+05:30,502.35,502.4,488.65,492,9
2025-07-10T13:15:00+05:30,502.45,502.45,489.05,489.05,5
2025-07-10T13:30:00+05:30,493.15,494.05,472.45,472.45,9
2025-07-10T13:45:00+05:30,470.7,490.35,470.7,475.3,12
2025-07-10T14:00:00+05:30,487.4,522.8,487.4,496.25,44
2025-07-10T14:15:00+05:30,501.6,512.7,500,512.7,22
2025-07-10T14:30:00+05:30,511.8,511.8,498.75,503,19
2025-07-10T14:45:00+05:30,480,492.2,477.9,481,15
2025-07-10T15:00:00+05:30,466.55,473.7,450.9,464,33
2025-07-10T15:15:00+05:30,464,467.5,454.85,455,72
2025-07-11T09:15:00+05:30,385.7,419.95,364,403.7,300
2025-07-11T09:30:00+05:30,403.15,415,385.45,405.1,158
2025-07-11T09:45:00+05:30,404.6,404.6,382.5,385.4,96
2025-07-11T10:00:00+05:30,386.05,386.05,355.8,364.6,306
2025-07-11T10:15:00+05:30,362.7,362.9,342.25,346.5,559
2025-07-11T10:30:00+05:30,346.6,346.6,321,324.95,550
2025-07-11T10:45:00+05:30,325.1,325.1,295,303.9,1297
2025-07-11T11:00:00+05:30,305.15,316,279.85,300.5,2472
2025-07-11T11:15:00+05:30,301.35,302.05,287.1,291.95,375
2025-07-11T11:30:00+05:30,295,305.35,293.65,296.75,471
2025-07-11T11:45:00+05:30,296.45,305.15,291.5,293.1,340
2025-07-11T12:00:00+05:30,293.1,297.05,272.8,296.3,1326
2025-07-11T12:15:00+05:30,295,299,288,289.4,363
2025-07-11T12:30:00+05:30,291.05,315.45,291.05,306.25,754
2025-07-11T12:45:00+05:30,305.8,307.6,287.7,292.5,583
2025-07-11T13:00:00+05:30,293.35,296.05,273.1,288.9,1178
2025-07-11T13:15:00+05:30,288.15,294,283,285.1,552
2025-07-11T13:30:00+05:30,287.85,290.65,276.2,279.8,567
2025-07-11T13:45:00+05:30,279.05,299.75,277.2,297.75,599
2025-07-11T14:00:00+05:30,296.9,304.2,279,291.15,1052
2025-07-11T14:15:00+05:30,291.55,294.85,279.6,281.2,761
2025-07-11T14:30:00+05:30,282.35,296.45,279.2,294.65,610
2025-07-11T14:45:00+05:30,296,300,286.6,294.85,619
2025-07-11T15:00:00+05:30,296,298.65,279,280.5,844
2025-07-11T15:15:00+05:30,280.35,286.6,264.6,271.4,1317
