Timestamp,Open,High,Low,Close,Volume
2025-07-04T09:15:00+05:30,35.55,37.45,33.85,35.4,126
2025-07-04T09:30:00+05:30,35.75,36.75,34.45,35.65,108
2025-07-04T09:45:00+05:30,35.95,36.05,34.4,35,94
2025-07-04T10:00:00+05:30,35.2,36.25,35.1,35.85,45
2025-07-04T10:15:00+05:30,35.95,37,35.8,36.5,67
2025-07-04T10:30:00+05:30,36.7,36.8,34.95,34.95,44
2025-07-04T10:45:00+05:30,34.65,34.65,32.65,34,129
2025-07-04T11:00:00+05:30,33.9,34.7,33.6,34.05,29
2025-07-04T11:15:00+05:30,33.55,34.8,33.45,33.75,37
2025-07-04T11:30:00+05:30,33.8,36.3,33.75,36.2,55
2025-07-04T11:45:00+05:30,36.4,37.9,36.4,36.75,132
2025-07-04T12:00:00+05:30,36.85,36.85,34.75,34.75,61
2025-07-04T12:15:00+05:30,34.7,35.55,34.7,34.85,81
2025-07-04T12:30:00+05:30,35.05,35.6,35,35.55,58
2025-07-04T12:45:00+05:30,35.35,35.75,35.05,35.65,40
2025-07-04T13:00:00+05:30,35.85,36.75,35.8,36,77
2025-07-04T13:15:00+05:30,36.35,37.2,36,36,61
2025-07-04T13:30:00+05:30,36.2,36.3,34.95,35.45,67
2025-07-04T13:45:00+05:30,35.1,36.05,34.85,34.9,35
2025-07-04T14:00:00+05:30,34.75,35.85,34.65,35.45,34
2025-07-04T14:15:00+05:30,35.55,35.9,35.2,35.2,17
2025-07-04T14:30:00+05:30,35.1,35.4,32.65,33,124
2025-07-04T14:45:00+05:30,33.2,33.7,32.95,33.6,60
2025-07-04T15:00:00+05:30,33.2,33.3,31.8,32,81
2025-07-04T15:15:00+05:30,31.95,31.95,30.35,31.65,193
2025-07-07T09:15:00+05:30,30.85,30.85,27.8,29.25,442
2025-07-07T09:30:00+05:30,29.1,29.1,25.8,27.45,595
2025-07-07T09:45:00+05:30,27.75,28.15,27.05,27.6,188
2025-07-07T10:00:00+05:30,27.6,28.85,27.25,27.9,166
2025-07-07T10:15:00+05:30,27.7,27.85,26.25,26.95,189
2025-07-07T10:30:00+05:30,26.9,27.95,26.55,27.2,162
2025-07-07T10:45:00+05:30,27.2,27.3,26.05,26.55,134
2025-07-07T11:00:00+05:30,26.55,27.7,26.5,27.25,124
2025-07-07T11:15:00+05:30,27.5,27.65,26.5,26.65,98
2025-07-07T11:30:00+05:30,26.65,27.4,26.55,27.3,71
2025-07-07T11:45:00+05:30,27.4,28.25,26.9,27,216
2025-07-07T12:00:00+05:30,26.95,28.05,26.8,27.8,204
2025-07-07T12:15:00+05:30,28,28,26.1,26.25,152
2025-07-07T12:30:00+05:30,26.3,26.3,25.7,25.95,176
2025-07-07T12:45:00+05:30,26,26,24.95,25.65,449
2025-07-07T13:00:00+05:30,25.8,25.9,24.85,25.1,364
2025-07-07T13:15:00+05:30,25.1,25.6,24.9,25.6,181
2025-07-07T13:30:00+05:30,25.5,25.6,25.1,25.1,212
2025-07-07T13:45:00+05:30,25.3,25.6,24.95,25,298
2025-07-07T14:00:00+05:30,25,25,23.75,24.7,339
2025-07-07T14:15:00+05:30,24.85,25.1,24.5,25.05,200
2025-07-07T14:30:00+05:30,25.2,26.05,25.15,25.65,491
2025-07-07T14:45:00+05:30,25.8,25.8,24.9,24.9,215
2025-07-07T15:00:00+05:30,24.75,25,24.5,24.75,299
2025-07-07T15:15:00+05:30,24.8,25.65,24.3,24.5,451
2025-07-08T09:15:00+05:30,25.9,26.9,24.55,26.15,650
2025-07-08T09:30:00+05:30,26.2,26.6,25.25,26.3,445
2025-07-08T09:45:00+05:30,26.3,26.5,25.35,25.9,173
2025-07-08T10:00:00+05:30,25.8,26.2,24.8,25.35,197
2025-07-08T10:15:00+05:30,25.2,26.1,24.95,25.75,118
2025-07-08T10:30:00+05:30,25.7,26.1,25,25.25,213
2025-07-08T10:45:00+05:30,25.15,26.2,23.2,23.6,394
2025-07-08T11:00:00+05:30,23.55,24.45,23.4,23.9,150
2025-07-08T11:15:00+05:30,23.95,24.5,23.6,24,87
2025-07-08T11:30:00+05:30,23.85,23.9,22.85,23.8,253
2025-07-08T11:45:00+05:30,23.75,23.95,23.1,23.5,175
2025-07-08T12:00:00+05:30,23.7,24,23.45,24,169
2025-07-08T12:15:00+05:30,24,24.35,23.8,24,136
2025-07-08T12:30:00+05:30,23.9,26.35,23.9,25.85,343
2025-07-08T12:45:00+05:30,25.8,26.4,25.55,26.4,233
2025-07-08T13:00:00+05:30,26.35,26.8,25.9,26.15,206
2025-07-08T13:15:00+05:30,26.2,26.45,25.65,26.15,101
2025-07-08T13:30:00+05:30,26.15,27.3,26,26,275
2025-07-08T13:45:00+05:30,26,26.35,24.7,24.8,135
2025-07-08T14:00:00+05:30,24.9,25.85,24.4,25.8,119
2025-07-08T14:15:00+05:30,25.7,26.35,25.55,26.25,107
2025-07-08T14:30:00+05:30,26.4,26.55,25.95,26.15,103
2025-07-08T14:45:00+05:30,26.15,26.25,25.3,25.5,132
2025-07-08T15:00:00+05:30,25.65,25.7,22.5,22.7,472
2025-07-08T15:15:00+05:30,22.9,23.2,20.65,22.4,648
2025-07-09T09:15:00+05:30,23.15,24.7,22.2,24.15,577
2025-07-09T09:30:00+05:30,24.15,24.25,22.7,23.9,267
2025-07-09T09:45:00+05:30,24.1,24.1,20.85,21.45,480
2025-07-09T10:00:00+05:30,21.4,21.55,20.4,21.35,474
2025-07-09T10:15:00+05:30,21.45,21.7,20.7,21.15,311
2025-07-09T10:30:00+05:30,21.15,21.15,19.75,20.4,455
2025-07-09T10:45:00+05:30,20.4,20.5,19.7,20.25,329
2025-07-09T11:00:00+05:30,20.25,20.55,19.85,20,190
2025-07-09T11:15:00+05:30,19.9,20.4,19.5,20.05,294
2025-07-09T11:30:00+05:30,20.05,20.65,19.2,19.5,320
2025-07-09T11:45:00+05:30,19.55,20.35,19.4,19.8,313
2025-07-09T12:00:00+05:30,19.8,19.9,18.85,19,459
2025-07-09T12:15:00+05:30,19,19.15,18.55,18.75,384
2025-07-09T12:30:00+05:30,18.8,19.8,18.7,19.3,323
2025-07-09T12:45:00+05:30,19.5,20.3,19.4,19.95,264
2025-07-09T13:00:00+05:30,20.1,20.8,19.8,20.05,268
2025-07-09T13:15:00+05:30,20.1,20.25,19.6,19.8,127
2025-07-09T13:30:00+05:30,19.8,19.85,19.2,19.45,156
2025-07-09T13:45:00+05:30,19.45,19.9,19.3,19.6,91
2025-07-09T14:00:00+05:30,19.55,20,19.45,19.55,117
2025-07-09T14:15:00+05:30,19.55,31.3,19.55,30.6,3859
2025-07-09T14:30:00+05:30,30.35,40.2,30.35,37.35,1960
2025-07-09T14:45:00+05:30,37.2,39.1,33.35,33.4,535
2025-07-09T15:00:00+05:30,33.2,35.7,32.15,32.6,283
2025-07-09T15:15:00+05:30,32.6,33.55,30.95,31.5,330
2025-07-10T09:15:00+05:30,33.25,35.9,30.95,34.3,529
2025-07-10T09:30:00+05:30,34.35,35.9,33.55,35.25,283
2025-07-10T09:45:00+05:30,35.15,35.3,34,34.55,99
2025-07-10T10:00:00+05:30,34.45,36.25,33.95,35.8,119
2025-07-10T10:15:00+05:30,35.6,37.15,35.55,36.5,84
2025-07-10T10:30:00+05:30,36.7,38.2,36.7,38.2,65
2025-07-10T10:45:00+05:30,38.2,40.1,37.4,39,88
2025-07-10T11:00:00+05:30,39.25,40.05,39,39,48
2025-07-10T11:15:00+05:30,38.7,38.85,37.5,38.6,33
2025-07-10T11:30:00+05:30,38.35,39,37.75,38.95,37
2025-07-10T11:45:00+05:30,38.75,38.75,36.75,38.35,35
2025-07-10T12:00:00+05:30,38.1,39.35,38.1,39.3,44
2025-07-10T12:15:00+05:30,39.25,39.35,36,36,51
2025-07-10T12:30:00+05:30,35.85,36.5,35.25,36,63
2025-07-10T12:45:00+05:30,35.95,35.95,33.2,33.25,95
2025-07-10T13:00:00+05:30,32.9,34.9,32.9,34.15,112
2025-07-10T13:15:00+05:30,34.15,34.6,33.45,34.25,44
2025-07-10T13:30:00+05:30,34.05,35.25,33.8,35.25,34
2025-07-10T13:45:00+05:30,35.35,35.55,34.5,35.2,50
2025-07-10T14:00:00+05:30,35.25,35.7,32.55,34.2,84
2025-07-10T14:15:00+05:30,33.85,35,33.8,34,36
2025-07-10T14:30:00+05:30,34.2,34.45,33.55,34.05,41
2025-07-10T14:45:00+05:30,33.55,35.4,32.85,35.35,43
2025-07-10T15:00:00+05:30,35.3,36.65,33.55,34.2,272
2025-07-10T15:15:00+05:30,34.25,35.5,33.65,34.85,180
2025-07-11T09:15:00+05:30,36.45,41.25,36.25,41,143
2025-07-11T09:30:00+05:30,41.05,42.85,40.8,41.55,170
2025-07-11T09:45:00+05:30,41.65,44.5,41.65,43.9,165
2025-07-11T10:00:00+05:30,43.9,46.95,43.9,45.95,200
2025-07-11T10:15:00+05:30,46.2,47.05,45.5,46.15,61
2025-07-11T10:30:00+05:30,46.45,47.65,46.35,47.45,35
2025-07-11T10:45:00+05:30,47.45,48.6,46.6,48.6,42
2025-07-11T11:00:00+05:30,49,49.9,46.1,47.1,70
2025-07-11T11:15:00+05:30,47.25,50.9,47.25,50.7,77
2025-07-11T11:30:00+05:30,51.25,51.25,48.95,49.4,40
