Timestamp,Open,High,Low,Close,Volume
2025-06-04T09:15:00+05:30,40.35,42.85,35.65,35.95,106
2025-06-04T09:30:00+05:30,35.6,38,34,38,88
2025-06-04T09:45:00+05:30,38.3,38.9,36.8,37.5,43
2025-06-04T10:00:00+05:30,38.3,38.3,37.1,37.55,20
2025-06-04T10:15:00+05:30,38.25,40,37.7,39.1,40
2025-06-04T10:30:00+05:30,40,40.85,39.5,40.65,32
2025-06-04T10:45:00+05:30,40.65,41.1,38.8,38.8,22
2025-06-04T11:00:00+05:30,39.6,39.6,39.05,39.05,2
2025-06-04T11:15:00+05:30,39.75,39.8,37.85,39.8,26
2025-06-04T11:30:00+05:30,38.45,39.45,38.45,38.65,48
2025-06-04T11:45:00+05:30,38.4,38.6,36.4,36.9,56
2025-06-04T12:00:00+05:30,37.6,38.05,37.1,38.05,9
2025-06-04T12:15:00+05:30,38.15,39.2,37.1,37.1,37
2025-06-04T12:30:00+05:30,36.7,38.75,36.7,38.75,6
2025-06-04T12:45:00+05:30,38.95,39.25,38.3,39.25,15
2025-06-04T13:00:00+05:30,38.8,39.35,38.8,38.95,17
2025-06-04T13:15:00+05:30,37.9,38.45,37.1,38,16
2025-06-04T13:30:00+05:30,37.9,37.9,37.8,37.8,3
2025-06-04T13:45:00+05:30,38,38.3,38,38.3,2
2025-06-04T14:00:00+05:30,37.85,37.85,37,37.05,11
2025-06-04T14:15:00+05:30,37.05,37.35,37,37.2,4
2025-06-04T14:30:00+05:30,36.65,37.15,36.6,36.95,12
2025-06-04T14:45:00+05:30,36.55,36.55,36.1,36.1,20
2025-06-04T15:00:00+05:30,36.95,37.4,36.75,36.85,28
2025-06-04T15:15:00+05:30,36.9,37.05,36.7,36.85,74
2025-06-05T09:15:00+05:30,43.05,43.05,37.7,39.6,68
2025-06-05T09:30:00+05:30,39.8,41.8,38.95,39.45,67
2025-06-05T09:45:00+05:30,39.7,40.35,38.25,38.25,35
2025-06-05T10:00:00+05:30,38.2,38.5,37.45,37.45,32
2025-06-05T10:15:00+05:30,37.2,37.2,35.75,36,106
2025-06-05T10:30:00+05:30,36,36.8,34.9,36.8,29
2025-06-05T10:45:00+05:30,36.55,36.9,34.8,35.2,19
2025-06-05T11:00:00+05:30,35.3,36.55,35.3,36.3,10
2025-06-05T11:15:00+05:30,36.15,37.05,36,36.6,22
2025-06-05T11:30:00+05:30,35.6,35.7,35.1,35.1,6
2025-06-05T11:45:00+05:30,35,37,34.8,37,20
2025-06-05T12:00:00+05:30,37.1,40.7,37.1,40.25,353
2025-06-05T12:15:00+05:30,40,40.75,36.45,36.65,79
2025-06-05T12:30:00+05:30,38.05,38.8,37.4,37.8,54
2025-06-05T12:45:00+05:30,37.3,38.1,34.2,34.2,144
2025-06-05T13:00:00+05:30,34.9,36.3,34.5,34.6,73
2025-06-05T13:15:00+05:30,34.6,35.2,34.15,34.15,34
2025-06-05T13:30:00+05:30,33.95,33.95,31.8,32.4,38
2025-06-05T13:45:00+05:30,32.35,33.25,31.65,31.95,34
2025-06-05T14:00:00+05:30,31.95,32.2,30.9,31,71
2025-06-05T14:15:00+05:30,31.3,31.8,31,31.75,35
2025-06-05T14:30:00+05:30,31.75,32.45,31.4,32.15,25
2025-06-05T14:45:00+05:30,32.6,33.35,31,31.2,30
2025-06-05T15:00:00+05:30,31.25,31.75,30.8,31.05,33
2025-06-05T15:15:00+05:30,30.8,32.3,30.8,32.05,46
2025-06-06T09:15:00+05:30,30.35,31.3,28.8,28.8,129
2025-06-06T09:30:00+05:30,28.8,29.25,27,27.15,59
2025-06-06T09:45:00+05:30,26.8,29.15,26.8,28.8,49
2025-06-06T10:00:00+05:30,29.5,31.15,28,29.3,71
2025-06-06T10:15:00+05:30,29.3,30.25,28.75,28.75,27
2025-06-06T10:30:00+05:30,28.65,30.05,28.1,29.9,55
2025-06-06T10:45:00+05:30,29.95,32,29.95,31.7,60
2025-06-06T11:00:00+05:30,31.95,32.25,31.8,31.85,12
2025-06-06T11:15:00+05:30,30.25,30.55,29.45,29.95,27
2025-06-06T11:30:00+05:30,29,29.8,27.85,29.45,20
2025-06-06T11:45:00+05:30,29.4,31.4,29.4,30.55,28
2025-06-06T12:00:00+05:30,30.3,30.7,29.4,29.4,17
2025-06-06T12:15:00+05:30,29.15,30.2,28.7,29.7,25
2025-06-06T12:30:00+05:30,29.8,30.1,29.35,29.95,14
2025-06-06T12:45:00+05:30,29.45,29.9,28.85,28.85,21
2025-06-06T13:00:00+05:30,28.8,29.35,28.6,28.6,13
2025-06-06T13:15:00+05:30,28.85,30,28.85,30,4
2025-06-06T13:30:00+05:30,29.3,29.95,28.75,28.75,24
2025-06-06T13:45:00+05:30,28.75,29.45,28.7,29.45,15
2025-06-06T14:00:00+05:30,28.8,29.2,28.5,28.8,25
2025-06-06T14:15:00+05:30,28.65,29.85,28.65,29.4,10
2025-06-06T14:30:00+05:30,28.95,28.95,28.95,28.95,1
2025-06-06T14:45:00+05:30,28.8,30.4,28.65,30.3,36
2025-06-06T15:00:00+05:30,30.65,30.65,29.6,30.1,29
2025-06-06T15:15:00+05:30,30.6,31.6,30.45,31.55,63
2025-06-09T09:15:00+05:30,34.45,41.9,32.25,40.1,345
2025-06-09T09:30:00+05:30,40,41.35,38,41,367
2025-06-09T09:45:00+05:30,40.65,41,37.8,40.25,74
2025-06-09T10:00:00+05:30,40.5,43.5,39,39.1,98
2025-06-09T10:15:00+05:30,39.45,41,38.85,39.9,58
2025-06-09T10:30:00+05:30,40.1,40.1,37.65,38.9,48
2025-06-09T10:45:00+05:30,39.35,40.85,38.2,39.4,63
2025-06-09T11:00:00+05:30,39.4,39.75,36.9,38.6,137
2025-06-09T11:15:00+05:30,38.5,38.5,37.2,38,134
2025-06-09T11:30:00+05:30,38.45,38.45,37.45,37.45,18
2025-06-09T11:45:00+05:30,37.4,37.75,36.8,37.5,17
2025-06-09T12:00:00+05:30,37.35,38.25,37.35,37.9,19
2025-06-09T12:15:00+05:30,38.5,38.65,37.6,38.05,46
2025-06-09T12:30:00+05:30,38.05,42.75,37.8,42.65,63
2025-06-09T12:45:00+05:30,42.5,42.65,41.8,42,57
2025-06-09T13:00:00+05:30,41.4,41.9,41.2,41.5,15
2025-06-09T13:15:00+05:30,41.65,41.95,39.75,40.2,21
2025-06-09T13:30:00+05:30,39.55,39.7,38.9,39.7,14
2025-06-09T13:45:00+05:30,40,40.7,39.8,40.6,10
2025-06-09T14:00:00+05:30,40.3,40.6,39.45,39.45,17
2025-06-09T14:15:00+05:30,39.1,40.55,39.1,40,16
2025-06-09T14:30:00+05:30,40.35,40.35,39.4,39.7,20
2025-06-09T14:45:00+05:30,39.95,40,39.2,39.2,19
2025-06-09T15:00:00+05:30,39.5,39.65,38.95,39.35,39
2025-06-09T15:15:00+05:30,39.25,39.65,39,39.4,84
2025-06-10T09:15:00+05:30,42.95,50,38.9,45,382
2025-06-10T09:30:00+05:30,43.9,51.45,43.8,49.25,541
2025-06-10T09:45:00+05:30,49.4,53.1,48.65,51.05,431
2025-06-10T10:00:00+05:30,51.25,52.85,46.35,50.15,285
2025-06-10T10:15:00+05:30,50.4,53.4,48.85,52.9,147
2025-06-10T10:30:00+05:30,53,59.9,53,58.75,393
2025-06-10T10:45:00+05:30,59,60.95,51.95,54,548
2025-06-10T11:00:00+05:30,53.95,58.7,53.55,58.2,420
2025-06-10T11:15:00+05:30,58.4,65,57,64.3,597
2025-06-10T11:30:00+05:30,64.7,69.5,61.8,61.8,583
2025-06-10T11:45:00+05:30,62.05,66.25,62.05,64.65,254
2025-06-10T12:00:00+05:30,65,66.05,61.55,61.55,125
2025-06-10T12:15:00+05:30,61,61.9,58.2,58.2,124
2025-06-10T12:30:00+05:30,58.2,60.9,57.65,58.05,85
2025-06-10T12:45:00+05:30,57.8,58.95,54.9,56.3,121
2025-06-10T13:00:00+05:30,55.65,57,53.7,53.8,106
2025-06-10T13:15:00+05:30,53.45,53.8,52.1,52.7,90
2025-06-10T13:30:00+05:30,52.8,54.35,52.6,53.05,84
2025-06-10T13:45:00+05:30,53.75,55.35,53.75,54.35,72
2025-06-10T14:00:00+05:30,54.5,55.3,53.4,54.4,67
2025-06-10T14:15:00+05:30,54.4,54.45,52.8,52.95,71
2025-06-10T14:30:00+05:30,52.95,55,52.25,55,128
2025-06-10T14:45:00+05:30,55,55,52.8,53,87
