Timestamp,Open,High,Low,Close,Volume
2025-09-16T09:15:00+05:30,881.95,885.95,855,862.05,33
2025-09-16T09:30:00+05:30,864.4,878.9,815,815,59
2025-09-16T09:45:00+05:30,818.6,821.45,766,770,100
2025-09-16T10:00:00+05:30,763,765.55,727.5,758.8,189
2025-09-16T10:15:00+05:30,755.15,777,749.95,761.6,66
2025-09-16T10:30:00+05:30,762.05,766.4,739.2,754.95,111
2025-09-16T10:45:00+05:30,756.45,774.75,744.85,757.1,101
2025-09-16T11:00:00+05:30,753.65,755.15,738.6,738.6,49
2025-09-16T11:15:00+05:30,735.4,751.9,729.55,732.75,99
2025-09-16T11:30:00+05:30,733.5,733.5,695.65,708.7,200
2025-09-16T11:45:00+05:30,708.35,715.5,697.1,714.85,140
2025-09-16T12:00:00+05:30,717.8,739.5,703.6,722.8,159
2025-09-16T12:15:00+05:30,721.85,726.5,703.4,709.8,83
2025-09-16T12:30:00+05:30,709.65,713.05,690,707.85,135
2025-09-16T12:45:00+05:30,705.3,713.75,698.85,707.75,139
2025-09-16T13:00:00+05:30,712,767.45,710.05,741,334
2025-09-16T13:15:00+05:30,735,759.15,731,731,101
2025-09-16T13:30:00+05:30,733.9,746.45,723,724,149
2025-09-16T13:45:00+05:30,726.55,736.05,726.55,728.5,43
2025-09-16T14:00:00+05:30,723,763,714.85,741.4,152
2025-09-16T14:15:00+05:30,738.5,740,709.6,717.05,127
2025-09-16T14:30:00+05:30,709.25,715.45,698.6,707.35,86
2025-09-16T14:45:00+05:30,710.85,719.8,703.15,711.55,53
2025-09-16T15:00:00+05:30,707.3,712.85,689.85,695.9,292
2025-09-16T15:15:00+05:30,697.45,699,669.3,675.9,391
2025-09-17T09:15:00+05:30,655.75,655.95,585,607.75,746
2025-09-17T09:30:00+05:30,606.85,610.5,542.65,560.45,952
2025-09-17T09:45:00+05:30,559.2,573.35,556.25,560.05,555
2025-09-17T10:00:00+05:30,563.75,586,552.8,586,366
2025-09-17T10:15:00+05:30,582.55,613.65,556,560,523
2025-09-17T10:30:00+05:30,556.1,560.35,522,560.35,578
2025-09-17T10:45:00+05:30,560.75,566.3,523.25,532,468
2025-09-17T11:00:00+05:30,526.7,541.6,515.5,524.5,433
2025-09-17T11:15:00+05:30,526.85,546,524.4,538.1,226
2025-09-17T11:30:00+05:30,536.75,549.75,530,546.35,174
2025-09-17T11:45:00+05:30,546,546,527.65,533.95,189
2025-09-17T12:00:00+05:30,532.8,543.55,532.8,534,83
2025-09-17T12:15:00+05:30,531.05,537,511.4,513.55,235
2025-09-17T12:30:00+05:30,512.65,512.85,483,511.9,785
2025-09-17T12:45:00+05:30,512,519.75,497.8,498.5,352
2025-09-17T13:00:00+05:30,498.2,501.2,488.8,493.85,392
2025-09-17T13:15:00+05:30,494.1,495.35,475.8,491,450
2025-09-17T13:30:00+05:30,490.5,493.95,469.8,482.85,476
2025-09-17T13:45:00+05:30,480.55,493.35,472.05,486.1,433
2025-09-17T14:00:00+05:30,485.85,512.8,482.4,502.45,803
2025-09-17T14:15:00+05:30,502.55,509.65,486.3,493.7,826
2025-09-17T14:30:00+05:30,493.35,505.65,482.1,487,844
2025-09-17T14:45:00+05:30,487.8,487.8,458,458,983
2025-09-17T15:00:00+05:30,456.2,469,442.55,464.85,1457
2025-09-17T15:15:00+05:30,464.85,468.45,452.2,453.2,1110
2025-09-18T09:15:00+05:30,350.55,399.3,327.3,336.2,14525
2025-09-18T09:30:00+05:30,337.4,354,333.8,337,5676
2025-09-18T09:45:00+05:30,336.75,340.15,325,330.55,3846
2025-09-18T10:00:00+05:30,330,332.6,301,321.6,10946
2025-09-18T10:15:00+05:30,322,326.9,305,306.5,5794
2025-09-18T10:30:00+05:30,307.3,320,302.25,308.9,5476
2025-09-18T10:45:00+05:30,308.5,313.9,304,309.65,3245
2025-09-18T11:00:00+05:30,308.75,309.8,295,307.4,6622
2025-09-18T11:15:00+05:30,307.3,315,305,312.65,4493
2025-09-18T11:30:00+05:30,312.2,320,308.7,320,4510
2025-09-18T11:45:00+05:30,319.55,336.3,318.3,332.15,8220
2025-09-18T12:00:00+05:30,332.2,334.2,313.35,318.55,5205
2025-09-18T12:15:00+05:30,318.3,330.6,314.05,324.65,2748
2025-09-18T12:30:00+05:30,324.1,357.95,321.6,347.7,10469
