Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:45:00+05:30,1907.4,1907.4,1907.4,1907.4,0
2025-06-05T10:30:00+05:30,1917.3,1917.3,1917.3,1917.3,1
2025-06-05T10:45:00+05:30,1875,1875,1875,1875,1
2025-06-05T12:00:00+05:30,1915,1915,1915,1915,1
2025-06-05T12:15:00+05:30,1960,1960,1960,1960,1
2025-06-05T13:00:00+05:30,1928.9,1928.9,1928.9,1928.9,1
2025-06-05T14:00:00+05:30,1875,1875,1845,1845,2
2025-06-05T14:45:00+05:30,1876.05,1876.05,1876.05,1876.05,1
2025-06-05T15:00:00+05:30,1867.4,1867.4,1867.35,1867.35,3
2025-06-05T15:15:00+05:30,1935,1935,1935,1935,1
2025-06-06T09:15:00+05:30,1845,1845,1845,1845,0
2025-06-06T09:30:00+05:30,1795,1795,1795,1795,1
2025-06-06T10:00:00+05:30,1790,1983.3,1745,1881.65,41
2025-06-06T10:15:00+05:30,1799.2,2086.5,1768.5,2086.5,53
2025-06-06T10:30:00+05:30,2147.4,2244.9,2124.15,2244.9,12
2025-06-06T10:45:00+05:30,2385,2385,2335.25,2335.25,6
2025-06-06T12:15:00+05:30,2423,2423,2423,2423,1
2025-06-06T12:30:00+05:30,2506.8,2512.6,2469.2,2504.75,69
2025-06-06T12:45:00+05:30,2510.7,2525,2510.7,2525,35
2025-06-06T13:15:00+05:30,2466.05,2466.05,2464.8,2464.8,4
2025-06-06T13:30:00+05:30,2457.05,2457.05,2457,2457,31
2025-06-06T13:45:00+05:30,2524.95,2525,2524.95,2525,31
2025-06-06T14:00:00+05:30,2460.05,2460.05,2458,2458,37
2025-06-06T14:15:00+05:30,2552.45,2553.1,2552.45,2553.1,12
2025-06-06T14:30:00+05:30,2459.1,2459.1,2459.1,2459.1,1
2025-06-06T15:00:00+05:30,2472.45,2472.45,2472.45,2472.45,1
2025-06-06T15:15:00+05:30,2524.95,2529.25,2515.8,2529.25,69
2025-06-09T09:45:00+05:30,2812.35,2812.35,2731.75,2731.75,2
2025-06-09T10:30:00+05:30,2820,2820,2820,2820,5
2025-06-09T10:45:00+05:30,2890.1,2890.1,2890.1,2890.1,1
2025-06-10T15:15:00+05:30,2440,2440,2440,2440,0
2025-06-12T14:00:00+05:30,1983,1983,1980,1980,0
2025-06-12T14:15:00+05:30,2064.3,2064.3,2064.3,2064.3,1
