Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,8.45,8.65,8.25,8.5,11
2025-06-05T09:30:00+05:30,8.6,8.75,8.3,8.4,28
2025-06-05T09:45:00+05:30,8.4,8.6,8.1,8.1,6
2025-06-05T10:00:00+05:30,7.75,7.75,7.75,7.75,2
2025-06-05T10:15:00+05:30,7.3,7.3,7.3,7.3,2
2025-06-05T10:30:00+05:30,7.3,7.6,7.3,7.6,19
2025-06-05T10:45:00+05:30,7.6,7.6,7.1,7.1,4
2025-06-05T11:00:00+05:30,7.25,7.4,7.25,7.4,19
2025-06-05T11:15:00+05:30,7.3,7.35,7.3,7.35,8
2025-06-05T11:30:00+05:30,7.1,7.1,7.1,7.1,2
2025-06-05T11:45:00+05:30,7.1,7.1,7.1,7.1,3
2025-06-05T12:00:00+05:30,7.55,8.2,7.55,8.15,27
2025-06-05T12:15:00+05:30,8.3,8.4,7.55,7.55,22
2025-06-05T12:30:00+05:30,7.8,7.8,7.65,7.65,13
2025-06-05T12:45:00+05:30,7.65,7.9,7.15,7.15,4
2025-06-05T13:00:00+05:30,7.45,7.45,7.15,7.15,8
2025-06-05T13:15:00+05:30,7.2,7.3,7,7.2,16
2025-06-05T13:30:00+05:30,6.95,7,6.65,6.85,48
2025-06-05T13:45:00+05:30,6.8,6.9,6.7,6.7,24
2025-06-05T14:00:00+05:30,6.55,6.7,6.5,6.5,12
2025-06-05T14:15:00+05:30,6.4,6.55,6.35,6.5,18
2025-06-05T14:30:00+05:30,6.5,6.65,6.5,6.65,2
2025-06-05T14:45:00+05:30,6.8,6.8,6.35,6.35,7
2025-06-05T15:00:00+05:30,6.3,6.45,6.3,6.3,7
2025-06-05T15:15:00+05:30,6.35,6.6,6.3,6.5,39
2025-06-06T09:15:00+05:30,6.25,6.25,5.95,5.95,15
2025-06-06T09:30:00+05:30,5.75,5.85,5.45,5.45,61
2025-06-06T09:45:00+05:30,5.4,5.85,5.4,5.8,22
2025-06-06T10:00:00+05:30,5.85,6.25,5.8,5.85,27
2025-06-06T10:15:00+05:30,6,6.05,5.8,6,48
2025-06-06T10:30:00+05:30,5.85,6,5.6,6,13
2025-06-06T10:45:00+05:30,6.3,6.3,6.3,6.3,4
2025-06-06T11:00:00+05:30,6.3,6.45,6.15,6.15,48
2025-06-06T11:15:00+05:30,6.05,6.15,6.05,6.15,5
2025-06-06T11:30:00+05:30,6.05,6.05,5.9,5.9,2
2025-06-06T12:00:00+05:30,6.1,6.2,6.05,6.05,7
2025-06-06T12:15:00+05:30,5.9,5.9,5.8,5.8,4
2025-06-06T12:45:00+05:30,5.95,5.95,5.95,5.95,1
2025-06-06T13:15:00+05:30,5.9,5.95,5.9,5.95,6
2025-06-06T14:00:00+05:30,5.65,5.85,5.55,5.7,111
2025-06-06T14:15:00+05:30,5.7,6.05,5.7,5.9,39
2025-06-06T14:30:00+05:30,5.75,5.75,5.55,5.65,20
2025-06-06T14:45:00+05:30,5.65,6,5.65,5.95,7
2025-06-06T15:00:00+05:30,5.8,5.85,5.75,5.85,6
2025-06-06T15:15:00+05:30,5.85,6.25,5.85,6.25,16
2025-06-09T09:15:00+05:30,6.25,8,6.25,7.8,96
2025-06-09T09:30:00+05:30,7.8,8.1,7.3,8.1,94
2025-06-09T09:45:00+05:30,8,8,7.35,7.85,62
2025-06-09T10:00:00+05:30,7.9,8.45,7.75,7.75,21
2025-06-09T10:15:00+05:30,7.65,7.65,7.65,7.65,1
2025-06-09T10:30:00+05:30,7.15,7.2,7.15,7.2,2
2025-06-09T10:45:00+05:30,7.35,7.75,7.35,7.45,8
2025-06-09T11:00:00+05:30,7.35,7.35,6.9,7.2,29
2025-06-09T11:30:00+05:30,7.25,7.25,7.2,7.2,4
2025-06-09T11:45:00+05:30,7.15,7.15,7.15,7.15,5
2025-06-09T12:00:00+05:30,7.25,7.25,7.15,7.15,5
2025-06-09T12:15:00+05:30,7.25,7.25,7.15,7.15,3
2025-06-09T12:30:00+05:30,7.45,8.15,7.45,8,15
2025-06-09T12:45:00+05:30,8.4,8.4,8.25,8.25,16
2025-06-09T13:00:00+05:30,8,8,7.95,7.95,2
2025-06-09T13:15:00+05:30,8.15,8.15,7.6,7.65,6
2025-06-09T13:30:00+05:30,7.6,7.6,7.4,7.4,8
2025-06-09T14:00:00+05:30,7.75,7.75,7.55,7.55,7
2025-06-09T14:15:00+05:30,7.4,7.4,7.4,7.4,1
2025-06-09T14:30:00+05:30,7.65,7.65,7.5,7.5,4
2025-06-09T14:45:00+05:30,7.5,7.65,7.4,7.4,6
2025-06-09T15:00:00+05:30,7.45,7.65,7.45,7.45,38
2025-06-09T15:15:00+05:30,7.45,7.45,7.4,7.45,18
2025-06-10T09:15:00+05:30,7.5,9.5,7.4,8.5,153
2025-06-10T09:30:00+05:30,8.35,9.9,8.15,9.35,71
2025-06-10T09:45:00+05:30,9.6,10,9.2,9.95,39
2025-06-10T10:00:00+05:30,9.85,10,8.9,9.05,17
2025-06-10T10:15:00+05:30,9.35,10,9,9.85,18
2025-06-10T10:30:00+05:30,9.95,11.7,9.95,11.3,60
2025-06-10T10:45:00+05:30,11.6,11.8,9.7,10,126
2025-06-10T11:00:00+05:30,10.35,11.15,9.65,11.15,85
2025-06-10T11:15:00+05:30,11.2,12.6,10.85,12.6,136
2025-06-10T11:30:00+05:30,12.6,14.1,12,12,154
2025-06-10T11:45:00+05:30,12,13.2,12,12.45,102
2025-06-10T12:00:00+05:30,12.5,12.65,11.5,11.6,21
2025-06-10T12:15:00+05:30,11.5,11.55,10.85,10.85,29
2025-06-10T12:30:00+05:30,10.65,10.65,10.55,10.55,2
2025-06-10T12:45:00+05:30,10.7,10.8,10,10.05,12
2025-06-10T13:00:00+05:30,10.1,10.15,9.4,9.4,8
2025-06-10T13:15:00+05:30,9.35,9.45,9.2,9.45,11
2025-06-10T13:30:00+05:30,9.1,9.35,9.1,9.35,13
2025-06-10T14:00:00+05:30,9.7,9.7,9.3,9.6,4
2025-06-10T14:15:00+05:30,9.3,9.3,9.3,9.3,9
2025-06-10T14:30:00+05:30,9.3,9.7,9.2,9.7,16
2025-06-10T14:45:00+05:30,9.4,9.4,9.15,9.2,16
2025-06-10T15:00:00+05:30,9.15,9.15,8.3,8.6,50
2025-06-10T15:15:00+05:30,8.45,8.55,8.15,8.25,66
2025-06-11T09:15:00+05:30,8.5,8.9,8,8.35,36
2025-06-11T09:30:00+05:30,8.5,8.7,7.5,7.5,16
2025-06-11T09:45:00+05:30,7.35,7.35,6.95,7.3,18
2025-06-11T10:00:00+05:30,7.7,7.7,7.3,7.3,38
2025-06-11T10:15:00+05:30,7.25,7.45,7.25,7.4,12
2025-06-11T10:30:00+05:30,7.85,8.65,7.85,8.5,14
2025-06-11T10:45:00+05:30,8.5,8.5,8.25,8.35,27
2025-06-11T11:00:00+05:30,8.15,8.6,8.15,8.6,13
2025-06-11T11:15:00+05:30,8.95,9.45,8.9,9.3,35
2025-06-11T11:30:00+05:30,9.3,9.3,9,9.05,6
2025-06-11T11:45:00+05:30,9.3,9.7,9.05,9.7,19
2025-06-11T12:00:00+05:30,10.05,10.3,9.9,9.9,46
