Timestamp,Open,High,Low,Close,Volume
2025-06-06T09:15:00+05:30,209.55,212.25,194.5,200.45,402
2025-06-06T09:30:00+05:30,203.2,233.45,200.4,231.2,401
2025-06-06T09:45:00+05:30,233.15,233.75,214.5,215.8,157
2025-06-06T10:00:00+05:30,217.05,237.75,163.6,190.95,1081
2025-06-06T10:15:00+05:30,185.35,195.8,166.95,166.95,481
2025-06-06T10:30:00+05:30,167.05,167.1,142.05,144.9,386
2025-06-06T10:45:00+05:30,144.3,145.6,135.15,136,180
2025-06-06T11:00:00+05:30,136.25,136.35,123.75,128.65,205
2025-06-06T11:15:00+05:30,127,131.55,124.95,129.65,105
2025-06-06T11:30:00+05:30,129.45,129.45,120.55,121.8,143
2025-06-06T11:45:00+05:30,122.05,126.45,118.75,120.75,111
2025-06-06T12:00:00+05:30,120.15,127.7,119.5,126.2,114
2025-06-06T12:15:00+05:30,126.65,131.6,124.2,125,96
2025-06-06T12:30:00+05:30,123.1,129.1,123,126.8,40
2025-06-06T12:45:00+05:30,126.65,128.1,122.05,122.55,58
2025-06-06T13:00:00+05:30,122.55,127.5,122.55,127.5,82
2025-06-06T13:15:00+05:30,126,126.55,119.6,121.25,197
2025-06-06T13:30:00+05:30,121.35,123.85,116.95,117.8,789
2025-06-06T13:45:00+05:30,118.25,119.55,114.1,116.9,153
2025-06-06T14:00:00+05:30,116.7,117.35,114.15,115.5,69
2025-06-06T14:15:00+05:30,115.5,115.5,107.25,108.7,453
2025-06-06T14:30:00+05:30,109.05,112.95,108.9,111.35,199
2025-06-06T14:45:00+05:30,111.7,112.75,107.2,108.05,125
2025-06-06T15:00:00+05:30,108.05,110.8,106,110.45,433
2025-06-06T15:15:00+05:30,110.7,113,107.85,112.15,628
2025-06-09T09:15:00+05:30,88.4,89.35,78.5,87.5,974
2025-06-09T09:30:00+05:30,88,91.4,81.05,83.45,575
2025-06-09T09:45:00+05:30,83.2,87.8,81.2,85.65,595
2025-06-09T10:00:00+05:30,85.05,86.3,79.25,80.6,270
2025-06-09T10:15:00+05:30,80.05,83.15,75.6,78.05,767
2025-06-09T10:30:00+05:30,78,78.8,74.4,74.85,397
2025-06-09T10:45:00+05:30,75.15,75.65,73.35,75.1,233
2025-06-09T11:00:00+05:30,75.2,78.05,72.6,76.85,509
2025-06-09T11:15:00+05:30,76.7,78.5,75.1,77.4,261
2025-06-09T11:30:00+05:30,76.75,78.2,74.5,77.5,234
2025-06-09T11:45:00+05:30,77.4,79.75,76.1,76.4,209
2025-06-09T12:00:00+05:30,76.6,77.7,73.9,74.2,140
2025-06-09T12:15:00+05:30,74.15,75.05,72.85,72.85,122
2025-06-09T12:30:00+05:30,73.15,73.35,70.4,72.8,62
2025-06-09T12:45:00+05:30,73.05,75.25,73,74.3,58
2025-06-09T13:00:00+05:30,74.2,74.6,73.25,73.25,24
2025-06-09T13:15:00+05:30,73,75.85,71.5,73.5,299
2025-06-09T13:30:00+05:30,73.5,75.45,72.55,73.65,188
2025-06-09T13:45:00+05:30,73.1,74.05,71.5,72.05,59
2025-06-09T14:00:00+05:30,72.75,77,72.25,77,98
2025-06-09T14:15:00+05:30,76,77.85,74.85,74.95,79
2025-06-09T14:30:00+05:30,73,74,72.25,72.75,59
2025-06-09T14:45:00+05:30,71.9,73.7,71.9,73.7,59
2025-06-09T15:00:00+05:30,73.25,74.1,72,73.35,95
2025-06-09T15:15:00+05:30,73.8,74.4,72.4,74.35,512
2025-06-10T09:15:00+05:30,64.7,70.95,56.55,70.95,1181
2025-06-10T09:30:00+05:30,70.75,81.1,61.55,65.4,701
2025-06-10T09:45:00+05:30,65.35,65.4,56.75,58,317
2025-06-10T10:00:00+05:30,58,58,53.8,54.6,538
2025-06-10T10:15:00+05:30,54.1,54.25,50.9,54,226
2025-06-10T10:30:00+05:30,53.95,54.8,50.55,51.15,346
2025-06-10T10:45:00+05:30,51.55,60.2,50.95,56.65,914
2025-06-10T11:00:00+05:30,56.15,57.75,52,52.45,322
2025-06-10T11:15:00+05:30,52.8,54.25,49.6,50.6,266
2025-06-10T11:30:00+05:30,50.55,50.55,48,48.95,234
2025-06-10T11:45:00+05:30,48.5,48.5,47.25,47.35,95
