Timestamp,Open,High,Low,Close,Volume
2025-07-04T09:15:00+05:30,106.6,111.25,105.95,108.35,19
2025-07-04T09:30:00+05:30,111.15,113.05,110.05,111.05,10
2025-07-04T09:45:00+05:30,108.9,108.95,104.05,104.15,32
2025-07-04T10:00:00+05:30,104.6,105,99.9,101.55,13
2025-07-04T10:15:00+05:30,101.4,101.4,100,101,5
2025-07-04T10:30:00+05:30,100.2,100.2,96.55,97.3,19
2025-07-04T10:45:00+05:30,97.45,98.2,96.55,97,34
2025-07-04T11:00:00+05:30,95.5,97,95,95,6
2025-07-04T11:15:00+05:30,95,97.65,93.5,97.65,14
2025-07-04T11:30:00+05:30,95.75,100.1,95.75,100.1,13
2025-07-04T11:45:00+05:30,100.3,100.3,98.05,98.05,5
2025-07-04T12:00:00+05:30,97.2,98.35,97.15,97.15,12
2025-07-04T12:30:00+05:30,97.7,97.7,94,94,11
2025-07-04T12:45:00+05:30,94.2,96.6,94.2,95.75,7
2025-07-04T13:00:00+05:30,94.25,95.75,94.25,95.75,4
2025-07-04T13:15:00+05:30,96.55,97.1,96.35,96.85,5
2025-07-04T13:30:00+05:30,96.85,97.5,96.85,97.5,4
2025-07-04T13:45:00+05:30,97.9,97.9,97.9,97.9,1
2025-07-04T14:00:00+05:30,97.35,97.35,96.35,97,7
2025-07-04T14:15:00+05:30,99,99.15,99,99.15,2
2025-07-04T14:30:00+05:30,97.85,98,97.15,97.85,7
2025-07-04T14:45:00+05:30,97.2,97.2,96.4,97,4
2025-07-04T15:00:00+05:30,96.2,96.75,95.6,96.55,10
2025-07-04T15:15:00+05:30,96,97.6,96,97.5,14
2025-07-07T09:15:00+05:30,102,102,102,102,0
2025-07-07T09:30:00+05:30,101.35,101.35,96.65,97.15,6
2025-07-07T09:45:00+05:30,98.75,98.75,94.9,98.35,15
2025-07-07T10:00:00+05:30,96.6,100.25,94.55,100.25,10
2025-07-07T10:15:00+05:30,100.35,100.35,99.5,99.5,4
2025-07-07T10:30:00+05:30,99.1,99.1,99.1,99.1,1
2025-07-07T11:00:00+05:30,101,101,95.95,96.95,3
2025-07-07T11:15:00+05:30,97.35,97.35,97.35,97.35,1
2025-07-07T11:30:00+05:30,98.65,98.65,98.65,98.65,1
2025-07-07T11:45:00+05:30,97.8,97.8,97.8,97.8,1
2025-07-07T12:00:00+05:30,97.9,98.05,97.9,98.05,2
2025-07-07T12:15:00+05:30,98.05,98.05,97.75,97.75,2
2025-07-07T12:45:00+05:30,100.5,101.25,99.8,100.7,8
2025-07-07T13:00:00+05:30,99,99,98.65,98.65,3
2025-07-07T13:15:00+05:30,97.6,97.7,97.6,97.7,2
2025-07-07T13:45:00+05:30,99.25,99.25,98.4,98.4,3
2025-07-07T14:30:00+05:30,102,105.05,102,105.05,6
2025-07-07T14:45:00+05:30,105.3,106.2,105.25,106.2,12
2025-07-07T15:00:00+05:30,104,104.2,102.6,103.85,11
2025-07-07T15:15:00+05:30,103.4,103.4,102.15,102.5,16
2025-07-08T09:15:00+05:30,104.5,106.1,97.5,98.1,37
2025-07-08T09:30:00+05:30,103.7,106.15,101.4,105.6,38
2025-07-08T09:45:00+05:30,106.5,107.4,100.8,105.05,35
2025-07-08T10:00:00+05:30,104.1,107.85,104.1,106.5,6
2025-07-08T10:15:00+05:30,108.3,108.45,106.75,108.1,36
2025-07-08T10:30:00+05:30,112,112,110,111.45,28
2025-07-08T10:45:00+05:30,110.5,111.35,110.5,110.75,8
2025-07-08T11:00:00+05:30,111.6,111.6,111.6,111.6,1
2025-07-08T11:15:00+05:30,107.95,107.95,102.25,103.8,22
2025-07-08T11:30:00+05:30,103.95,103.95,101.5,102.4,24
2025-07-08T11:45:00+05:30,106.45,106.45,104.3,104.3,4
2025-07-08T12:00:00+05:30,104.6,106.65,104.6,105.85,21
2025-07-08T12:15:00+05:30,104.35,104.55,103.55,103.55,44
2025-07-08T12:30:00+05:30,103.65,103.65,102.85,102.85,3
2025-07-08T12:45:00+05:30,100.3,100.3,95.8,96,23
2025-07-08T13:00:00+05:30,97.3,98.15,95.5,97.15,36
2025-07-08T13:15:00+05:30,97.5,100.1,97.5,99.8,17
2025-07-08T13:30:00+05:30,101.75,101.75,101.75,101.75,1
2025-07-08T13:45:00+05:30,100.5,100.65,100.25,100.45,11
2025-07-08T14:00:00+05:30,100.25,110,100.25,107.7,60
2025-07-08T14:15:00+05:30,107.6,107.8,107.25,107.8,4
2025-07-08T14:30:00+05:30,107.9,109.35,107.9,108.65,8
2025-07-08T14:45:00+05:30,108.15,108.15,108.15,108.15,11
2025-07-08T15:00:00+05:30,105.65,105.65,105.65,105.65,1
2025-07-08T15:15:00+05:30,107.2,107.2,105.5,105.5,9
2025-07-09T09:15:00+05:30,107.15,108,104.9,107.95,98
2025-07-09T09:30:00+05:30,106.75,110.5,106.05,107.3,57
2025-07-09T09:45:00+05:30,105.8,105.8,103.95,104.2,24
2025-07-09T10:00:00+05:30,104.2,106.1,103.35,103.6,22
2025-07-09T10:15:00+05:30,105.7,105.7,103,103.3,13
2025-07-09T10:30:00+05:30,106.5,110.65,106.5,109.5,28
2025-07-09T10:45:00+05:30,108.95,111,108.25,109,27
2025-07-09T11:00:00+05:30,109.6,114.5,109.6,111,44
2025-07-09T11:15:00+05:30,109.25,109.3,108.15,108.3,10
2025-07-09T11:30:00+05:30,107.5,108.25,107.05,108.15,17
2025-07-09T11:45:00+05:30,108.95,109.75,108.95,109.2,5
2025-07-09T12:00:00+05:30,110,116.3,109.9,116.05,49
2025-07-09T12:15:00+05:30,115.2,127.95,115.2,123.75,75
2025-07-09T12:30:00+05:30,123.8,127.85,123.8,125.8,60
2025-07-09T12:45:00+05:30,126.1,131,124.7,131,17
2025-07-09T13:00:00+05:30,129.9,132.4,129.6,129.9,87
2025-07-09T13:15:00+05:30,128.85,129.7,126.9,128.5,40
2025-07-09T13:30:00+05:30,127,127,122.65,122.65,12
2025-07-09T13:45:00+05:30,121.05,122.35,120.65,120.9,22
2025-07-09T14:00:00+05:30,119.9,120.05,118.7,119.75,21
2025-07-09T14:15:00+05:30,119,121,118.15,118.55,17
2025-07-09T14:30:00+05:30,119.8,119.8,116.95,118.2,8
2025-07-09T14:45:00+05:30,118.35,123.15,118.35,121.6,15
2025-07-09T15:00:00+05:30,118.6,120.15,117.95,118.5,17
2025-07-09T15:15:00+05:30,118.25,120.05,117.35,118.5,20
2025-07-10T09:15:00+05:30,126.7,135,115.6,116.25,38
2025-07-10T09:30:00+05:30,118.7,119,109.5,112,79
2025-07-10T09:45:00+05:30,111,120.15,110.5,113.85,45
2025-07-10T10:00:00+05:30,114.85,118.35,114.2,116.7,31
2025-07-10T10:15:00+05:30,115.3,117.55,114.75,117.5,8
2025-07-10T10:30:00+05:30,118,121.05,118,121.05,21
2025-07-10T10:45:00+05:30,123.9,123.9,122,122,5
2025-07-10T11:00:00+05:30,121.8,121.8,119.65,119.85,8
2025-07-10T11:15:00+05:30,119.85,122.4,119.85,121,6
2025-07-10T11:30:00+05:30,121.5,123,121.5,123,7
2025-07-10T11:45:00+05:30,124.3,125.9,124.3,124.4,5
2025-07-10T12:00:00+05:30,124.3,126.85,124.3,126.4,9
2025-07-10T12:15:00+05:30,126.15,126.9,118.5,119.5,15
2025-07-10T12:30:00+05:30,118.6,120.55,117.2,120.55,11
2025-07-10T12:45:00+05:30,123.6,124,121.2,121.85,15
2025-07-10T13:00:00+05:30,121.3,122.25,121.3,122.25,3
2025-07-10T13:15:00+05:30,123.75,123.75,121.5,122.95,3
2025-07-10T13:30:00+05:30,125,126.6,124.4,125.45,18
2025-07-10T13:45:00+05:30,127.9,128.05,126.15,127.45,24
2025-07-10T14:00:00+05:30,124.8,124.8,118.5,121.5,19
2025-07-10T14:15:00+05:30,120.7,120.7,115.35,115.35,16
2025-07-10T14:30:00+05:30,117,117.5,114.85,116.85,19
2025-07-10T14:45:00+05:30,115.55,120.5,114.1,116.4,58
2025-07-10T15:00:00+05:30,117.55,120.6,116.05,119.15,89
2025-07-10T15:15:00+05:30,118.5,118.5,104,107.1,117
2025-07-11T09:15:00+05:30,157.65,158,147.2,151.8,156
