Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,1810.05,1831.95,1720,1781.55,101
2025-06-05T09:30:00+05:30,1790,1850,1770,1850,48
2025-06-05T09:45:00+05:30,1850,1872.85,1820,1845.85,31
2025-06-05T10:00:00+05:30,1845.85,1845.85,1795,1799.8,29
2025-06-05T10:15:00+05:30,1800,1838,1786.2,1811.95,46
2025-06-05T10:30:00+05:30,1810.3,1810.3,1787.95,1795.75,19
2025-06-05T10:45:00+05:30,1785.95,1787.15,1767.5,1782.05,20
2025-06-05T11:00:00+05:30,1805,1816.95,1790.25,1790.25,4
2025-06-05T11:15:00+05:30,1810,1866.2,1810,1833.4,85
2025-06-05T11:30:00+05:30,1831,1831,1831,1831,10
2025-06-05T11:45:00+05:30,1813,1835,1797.05,1835,9
2025-06-05T12:00:00+05:30,1845,1969.25,1845,1955,289
2025-06-05T12:15:00+05:30,1970.3,1995.05,1842.8,1851.35,84
2025-06-05T12:30:00+05:30,1871.45,1898.05,1863.2,1898.05,31
2025-06-05T12:45:00+05:30,1879.25,1914.9,1860.9,1860.9,45
2025-06-05T13:00:00+05:30,1879.6,1904.2,1840,1840,15
2025-06-05T13:15:00+05:30,1864.8,1866.4,1834.05,1861.8,12
2025-06-05T13:30:00+05:30,1817,1817.7,1775,1775,58
2025-06-05T13:45:00+05:30,1782.9,1807.35,1782.9,1802.05,15
2025-06-05T14:00:00+05:30,1799.9,1799.9,1747,1768,67
2025-06-05T14:15:00+05:30,1799.5,1810,1784.85,1808.2,95
2025-06-05T14:30:00+05:30,1794.2,1834.95,1794.2,1832,96
2025-06-05T14:45:00+05:30,1822.75,1830,1800,1818,16
2025-06-05T15:00:00+05:30,1794.8,1835,1783.6,1833.7,59
2025-06-05T15:15:00+05:30,1843.95,1860,1842.4,1845,568
2025-06-06T09:15:00+05:30,1780,1795,1730,1760,157
2025-06-06T09:30:00+05:30,1750.05,1762.05,1690,1698,74
2025-06-06T09:45:00+05:30,1690,1732,1685,1732,105
2025-06-06T10:00:00+05:30,1721.4,2000,1650,1752.4,394
2025-06-06T10:15:00+05:30,1743.05,2059.95,1669.35,2032.55,478
2025-06-06T10:30:00+05:30,2032,2335,2000.05,2289.2,284
2025-06-06T10:45:00+05:30,2307,2369,2202.65,2270,93
2025-06-06T11:00:00+05:30,2290.85,2400.05,2284.4,2389.3,82
2025-06-06T11:15:00+05:30,2413.85,2420,2315,2315,51
2025-06-06T11:30:00+05:30,2351,2434.55,2351,2431.4,32
