Timestamp,Open,High,Low,Close,Volume
2025-07-04T09:15:00+05:30,796.75,813.2,735.75,760.95,4068
2025-07-04T09:30:00+05:30,764,852.8,756.75,830.55,3393
2025-07-04T09:45:00+05:30,829.7,841.65,799,799,887
2025-07-04T10:00:00+05:30,801,826.9,788.6,801.5,914
2025-07-04T10:15:00+05:30,803.7,810.25,773.55,789.05,940
2025-07-04T10:30:00+05:30,788.65,794.75,764,768.45,863
2025-07-04T10:45:00+05:30,766.75,780.2,747,757.65,683
2025-07-04T11:00:00+05:30,757.15,777.35,747.9,764.35,760
2025-07-04T11:15:00+05:30,766.9,803,762.4,790.05,762
2025-07-04T11:30:00+05:30,793.05,851.8,787.85,828.3,983
2025-07-04T11:45:00+05:30,828.45,871,828.45,857.6,1497
2025-07-04T12:00:00+05:30,856.55,870.3,834.55,853.2,768
2025-07-04T12:15:00+05:30,854.85,861.55,835.8,854.9,267
2025-07-04T12:30:00+05:30,853.75,854.45,824.85,833.3,463
2025-07-04T12:45:00+05:30,832.5,843.05,815.65,837,238
2025-07-04T13:00:00+05:30,839.4,846.05,800,802.3,307
2025-07-04T13:15:00+05:30,803.2,816.85,796.8,806.35,448
2025-07-04T13:30:00+05:30,810.6,816.8,800.1,802.1,478
2025-07-04T13:45:00+05:30,809.95,820,764.95,770,829
2025-07-04T14:00:00+05:30,770.3,795.7,760,764.2,575
2025-07-04T14:15:00+05:30,762.05,789.55,760.5,773.1,600
2025-07-04T14:30:00+05:30,772.8,775.6,675,675.75,2502
2025-07-04T14:45:00+05:30,675,703.75,665.9,682.1,1927
2025-07-04T15:00:00+05:30,682.2,692,676,680,1720
2025-07-04T15:15:00+05:30,679.75,689,662.35,668.2,1986
2025-07-07T09:15:00+05:30,688.05,733.9,661.05,699.45,4632
2025-07-07T09:30:00+05:30,701.5,702.4,658.05,692.95,2330
2025-07-07T09:45:00+05:30,694.6,722.35,682.45,705,2115
2025-07-07T10:00:00+05:30,704.85,747.95,697.65,721.7,2167
2025-07-07T10:15:00+05:30,722.5,723.35,693.5,718.8,1267
2025-07-07T10:30:00+05:30,719.6,722.3,695.05,699.75,749
2025-07-07T10:45:00+05:30,702.1,702.1,624.6,628.45,1872
2025-07-07T11:00:00+05:30,625,676.15,611.8,671.45,3658
2025-07-07T11:15:00+05:30,671.25,698.9,662.25,693,1794
2025-07-07T11:30:00+05:30,693.5,703.2,672.3,681.9,1020
2025-07-07T11:45:00+05:30,683.05,709.35,681.8,700.35,860
2025-07-07T12:00:00+05:30,700.75,727.5,693.2,721,1020
2025-07-07T12:15:00+05:30,722.75,741.2,699.35,703.05,1273
2025-07-07T12:30:00+05:30,703.15,712.7,696,696.35,479
2025-07-07T12:45:00+05:30,697.7,758,697.65,750.5,1391
2025-07-07T13:00:00+05:30,752.7,765.35,687.85,706.8,2449
2025-07-07T13:15:00+05:30,705.05,716.65,700.7,715.05,482
2025-07-07T13:30:00+05:30,716.1,726.5,705.55,715.95,480
2025-07-07T13:45:00+05:30,715.15,735,698,710.1,1086
2025-07-07T14:00:00+05:30,710.4,710.4,673.5,698.6,1192
2025-07-07T14:15:00+05:30,696.85,705.5,685,701.7,375
2025-07-07T14:30:00+05:30,699.25,732.2,695.8,722.4,1153
2025-07-07T14:45:00+05:30,725,733.3,705.15,707,948
2025-07-07T15:00:00+05:30,708.45,709.5,694.1,706.7,936
2025-07-07T15:15:00+05:30,709.95,719,701.4,712.15,1330
2025-07-08T09:15:00+05:30,732.15,736.8,606.55,638.15,8136
2025-07-08T09:30:00+05:30,636.7,637.6,598.05,600.65,3621
2025-07-08T09:45:00+05:30,600.7,627.45,572.05,625.85,3947
