Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,45.5,55.7,43.85,55.25,1359
2025-06-05T09:30:00+05:30,55.45,58.4,53.85,57.5,638
2025-06-05T09:45:00+05:30,57.6,57.8,55.5,56.9,545
2025-06-05T10:00:00+05:30,56.9,59.2,55.55,56.45,231
2025-06-05T10:15:00+05:30,56.75,58.35,55.8,58.3,78
2025-06-05T10:30:00+05:30,58.3,58.3,56,56.1,119
2025-06-05T10:45:00+05:30,55.95,57.15,55.95,57.15,35
2025-06-05T11:00:00+05:30,56.95,58.05,56.5,57.5,57
2025-06-05T11:15:00+05:30,57.7,59,57.25,58.2,79
2025-06-05T11:30:00+05:30,58.5,60.2,58,58.25,140
2025-06-05T11:45:00+05:30,57.65,57.95,57.1,57.95,46
2025-06-05T12:00:00+05:30,57.8,65.3,57.8,65.25,375
2025-06-05T12:15:00+05:30,65.5,67.1,62,63,345
2025-06-05T12:30:00+05:30,64,64.1,62.15,63.25,127
2025-06-05T12:45:00+05:30,63.5,63.7,61.1,62.4,83
2025-06-05T13:00:00+05:30,62.75,63.85,60.95,60.95,58
2025-06-05T13:15:00+05:30,62,62,60.9,61.45,21
2025-06-05T13:30:00+05:30,60.6,60.65,58.8,59.7,157
2025-06-05T13:45:00+05:30,60.05,60.6,59,59.2,26
2025-06-05T14:00:00+05:30,59.5,59.5,56.75,58.3,56
2025-06-05T14:15:00+05:30,57.55,59,57.5,58.85,33
2025-06-05T14:30:00+05:30,58.1,60,58,59.2,53
2025-06-05T14:45:00+05:30,59.1,61,58.5,58.6,42
2025-06-05T15:00:00+05:30,58.6,58.75,56.8,57.45,44
2025-06-05T15:15:00+05:30,57.1,57.7,56.2,57.15,144
2025-06-06T09:15:00+05:30,55.7,58,53.1,55,189
2025-06-06T09:30:00+05:30,54.8,55.35,52.4,53,112
2025-06-06T09:45:00+05:30,53.15,54.3,53.1,53.55,64
2025-06-06T10:00:00+05:30,53.85,59.8,52.7,57.9,208
2025-06-06T10:15:00+05:30,58.8,61,57.25,58.4,202
2025-06-06T10:30:00+05:30,58.4,60.9,57.55,60.9,82
2025-06-06T10:45:00+05:30,60.6,62.3,60.6,61.75,108
2025-06-06T11:00:00+05:30,61.95,62.9,60.2,60.75,98
2025-06-06T11:15:00+05:30,61,61.45,60,61,38
2025-06-06T11:30:00+05:30,60.8,62.5,60.4,62.4,64
2025-06-06T11:45:00+05:30,62.6,62.9,61.5,62.5,53
2025-06-06T12:00:00+05:30,62.45,62.6,60,60,95
2025-06-06T12:15:00+05:30,59,59.5,58.2,59.5,42
2025-06-06T12:30:00+05:30,59.5,59.5,57.4,57.8,31
2025-06-06T12:45:00+05:30,57.9,59.05,57.5,59.05,22
2025-06-06T13:00:00+05:30,59.45,59.55,58,58.5,19
2025-06-06T13:15:00+05:30,58.3,58.45,56.85,57.05,37
2025-06-06T13:30:00+05:30,57.05,57.85,56.05,56.1,27
2025-06-06T13:45:00+05:30,56,56.25,55.2,56,41
2025-06-06T14:00:00+05:30,56,56.95,54.75,55,66
2025-06-06T14:15:00+05:30,55.85,56.6,55.55,56.25,44
2025-06-06T14:30:00+05:30,56,56,55,55.2,30
2025-06-06T14:45:00+05:30,55.8,56.35,55.8,56.1,17
2025-06-06T15:00:00+05:30,56.1,57.05,55.95,56.35,24
