Timestamp,Open,High,Low,Close,Volume
2025-06-12T12:30:00+05:30,1023,1050,1021.4,1041.1,107
2025-06-12T12:45:00+05:30,1048.95,1067,1025,1031.25,42
2025-06-12T13:00:00+05:30,1032.1,1032.1,1011,1025,67
2025-06-12T13:15:00+05:30,1030.7,1034.7,960.5,963.4,99
2025-06-12T13:30:00+05:30,950,961.15,894.45,899.45,242
2025-06-12T13:45:00+05:30,902.35,902.35,855,873,210
2025-06-12T14:00:00+05:30,868.5,868.5,812.65,845,204
2025-06-12T14:15:00+05:30,857,889,839.05,858.65,197
2025-06-12T14:30:00+05:30,875.8,896,866.45,896,135
2025-06-12T14:45:00+05:30,890.3,910,887.75,902.8,53
2025-06-12T15:00:00+05:30,909.1,911.25,890,890,39
2025-06-12T15:15:00+05:30,889,889,880,888.35,130
