Timestamp,Open,High,Low,Close,Volume
2025-07-04T09:15:00+05:30,93.75,99,92.1,96,83
2025-07-04T09:30:00+05:30,95.7,101.2,95.45,98,63
2025-07-04T09:45:00+05:30,98.25,98.25,92.4,93.25,53
2025-07-04T10:00:00+05:30,92.25,92.75,88.85,89.2,30
2025-07-04T10:15:00+05:30,89.3,90.55,88.7,89.35,32
2025-07-04T10:30:00+05:30,89.5,89.8,85.4,86.3,54
2025-07-04T10:45:00+05:30,86.35,87,85.35,85.7,82
2025-07-04T11:00:00+05:30,85.55,86.05,83.75,83.75,15
2025-07-04T11:15:00+05:30,82.85,86.5,81.95,85.75,61
2025-07-04T11:30:00+05:30,85.9,88.9,85.5,87.85,30
2025-07-04T11:45:00+05:30,88.25,88.75,86.85,86.85,36
2025-07-04T12:00:00+05:30,86.6,87.25,86.05,86.05,13
2025-07-04T12:15:00+05:30,86.95,87,86.7,86.7,3
2025-07-04T12:30:00+05:30,86.05,86.05,82.55,83.7,18
2025-07-04T12:45:00+05:30,85.2,85.25,84.8,85.2,6
2025-07-04T13:00:00+05:30,83.35,84.5,83.35,84.5,6
2025-07-04T13:15:00+05:30,84.9,85.6,84.9,85.6,4
2025-07-04T13:30:00+05:30,85.6,86.45,85.6,86.45,6
2025-07-04T13:45:00+05:30,86,86.45,85.7,86.45,11
2025-07-04T14:00:00+05:30,85.9,86.55,85.4,85.65,10
2025-07-04T14:15:00+05:30,88.4,88.8,87.75,88.2,13
2025-07-04T14:30:00+05:30,86.65,87.65,86.65,87,5
2025-07-04T14:45:00+05:30,85.25,86.1,85.2,85.2,12
2025-07-04T15:00:00+05:30,85.25,85.85,84.85,85.8,31
2025-07-04T15:15:00+05:30,85.4,86.7,85.1,86.2,30
2025-07-07T09:15:00+05:30,88.85,91.7,86.35,89.3,55
2025-07-07T09:30:00+05:30,90.45,90.45,84,86.7,46
2025-07-07T09:45:00+05:30,86.65,88.5,82.85,88.5,27
2025-07-07T10:00:00+05:30,84.55,88.1,83.65,86.9,13
2025-07-07T10:15:00+05:30,88.75,89,88.05,88.05,34
2025-07-07T10:30:00+05:30,87.1,90.05,87.1,89.1,6
2025-07-07T10:45:00+05:30,89.9,90.6,89.25,89.85,19
2025-07-07T11:00:00+05:30,88.2,88.35,85.85,86.7,8
2025-07-07T11:15:00+05:30,86,86.95,85.5,85.5,8
2025-07-07T11:30:00+05:30,86.35,87.2,85.7,87.2,9
2025-07-07T11:45:00+05:30,86.8,86.8,86,86,4
2025-07-07T12:00:00+05:30,85.45,87.5,85.45,87.5,7
2025-07-07T12:15:00+05:30,87.85,87.85,87.85,87.85,1
2025-07-07T12:30:00+05:30,87.05,89,87.05,89,7
2025-07-07T12:45:00+05:30,89.25,90.2,88.6,89.6,10
2025-07-07T13:00:00+05:30,90.25,90.45,89.65,89.65,4
2025-07-07T13:15:00+05:30,86.6,86.6,86,86,12
2025-07-07T13:30:00+05:30,86,87.25,85.9,87.25,5
2025-07-07T13:45:00+05:30,88.15,88.15,86.85,86.95,4
2025-07-07T14:00:00+05:30,86.95,87.5,86.85,87.15,7
2025-07-07T14:15:00+05:30,89.25,89.55,89,89.2,26
2025-07-07T14:30:00+05:30,89.5,93.9,89.5,93.9,27
2025-07-07T14:45:00+05:30,93.75,95.05,93.75,94.75,54
2025-07-07T15:00:00+05:30,93.75,93.75,90.7,92.3,26
2025-07-07T15:15:00+05:30,92.15,92.3,90.7,91,92
2025-07-08T09:15:00+05:30,94.95,96.95,86.2,87.45,95
2025-07-08T09:30:00+05:30,88.7,95.3,88.55,95,102
2025-07-08T09:45:00+05:30,94.75,95.3,91.4,93.45,43
2025-07-08T10:00:00+05:30,93,96,92.7,95.55,20
2025-07-08T10:15:00+05:30,96.5,99.25,94.7,99.1,23
2025-07-08T10:30:00+05:30,99.6,101.25,98.25,100.05,22
2025-07-08T10:45:00+05:30,100.2,100.3,98.7,99.15,23
2025-07-08T11:00:00+05:30,100,100,99.1,99.4,40
2025-07-08T11:15:00+05:30,95.25,96.3,90.65,91.75,46
2025-07-08T11:30:00+05:30,91.55,93.6,89.95,93.6,42
2025-07-08T11:45:00+05:30,94.9,95.9,92.85,92.85,20
2025-07-08T12:00:00+05:30,93,95.7,92.3,92.35,51
2025-07-08T12:15:00+05:30,92.15,93.5,91.7,92.5,79
2025-07-08T12:30:00+05:30,92.35,92.7,90.35,90.35,58
2025-07-08T12:45:00+05:30,90.2,90.2,84.2,85.3,47
2025-07-08T13:00:00+05:30,86.35,87.25,84.95,86.35,34
2025-07-08T13:15:00+05:30,86.25,90.95,86.25,88.75,46
2025-07-08T13:30:00+05:30,88.85,91.3,87.85,87.85,17
2025-07-08T13:45:00+05:30,87.65,89.75,87.55,89,108
