Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,2.1,2.1,1.5,1.55,228
2025-06-05T09:30:00+05:30,1.6,1.65,1.5,1.6,216
2025-06-05T09:45:00+05:30,1.55,1.55,1.5,1.55,71
2025-06-05T10:00:00+05:30,1.55,1.55,1.45,1.55,200
2025-06-05T10:15:00+05:30,1.5,1.55,1.5,1.5,92
2025-06-05T10:30:00+05:30,1.5,1.55,1.5,1.55,108
2025-06-05T10:45:00+05:30,1.55,1.55,1.5,1.55,80
2025-06-05T11:00:00+05:30,1.55,1.55,1.5,1.55,62
2025-06-05T11:15:00+05:30,1.5,1.5,1.45,1.5,35
2025-06-05T11:30:00+05:30,1.5,1.55,1.45,1.55,46
2025-06-05T11:45:00+05:30,1.55,1.55,1.5,1.55,39
2025-06-05T12:00:00+05:30,1.5,1.55,1.4,1.45,154
2025-06-05T12:15:00+05:30,1.45,1.5,1.4,1.45,111
2025-06-05T12:30:00+05:30,1.45,1.5,1.4,1.5,82
2025-06-05T12:45:00+05:30,1.45,1.55,1.4,1.5,56
2025-06-05T13:00:00+05:30,1.5,1.55,1.4,1.45,123
2025-06-05T13:15:00+05:30,1.45,1.45,1.4,1.45,47
2025-06-05T13:30:00+05:30,1.45,1.5,1.4,1.5,54
2025-06-05T13:45:00+05:30,1.5,1.5,1.45,1.5,23
2025-06-05T14:00:00+05:30,1.5,1.55,1.45,1.45,70
2025-06-05T14:15:00+05:30,1.55,1.55,1.45,1.45,24
2025-06-05T14:30:00+05:30,1.5,1.55,1.4,1.45,121
2025-06-05T14:45:00+05:30,1.45,1.45,1.4,1.4,84
2025-06-05T15:00:00+05:30,1.4,1.55,1.4,1.45,205
2025-06-05T15:15:00+05:30,1.45,1.55,1.4,1.55,117
2025-06-06T09:15:00+05:30,1.6,1.6,1.45,1.5,134
2025-06-06T09:30:00+05:30,1.5,1.6,1.5,1.55,35
2025-06-06T09:45:00+05:30,1.5,1.6,1.5,1.55,244
2025-06-06T10:00:00+05:30,1.55,1.6,1.4,1.45,262
2025-06-06T10:15:00+05:30,1.4,1.45,1.35,1.35,124
2025-06-06T10:30:00+05:30,1.35,1.4,1.3,1.3,156
2025-06-06T10:45:00+05:30,1.3,1.35,1.3,1.3,75
2025-06-06T11:00:00+05:30,1.3,1.35,1.25,1.3,194
2025-06-06T11:15:00+05:30,1.3,1.3,1.25,1.3,20
2025-06-06T11:30:00+05:30,1.3,1.3,1.25,1.3,44
2025-06-06T11:45:00+05:30,1.3,1.3,1.25,1.3,28
2025-06-06T12:00:00+05:30,1.25,1.3,1.25,1.3,117
2025-06-06T12:15:00+05:30,1.35,1.35,1.3,1.35,19
2025-06-06T12:30:00+05:30,1.3,1.3,1.25,1.3,31
2025-06-06T12:45:00+05:30,1.35,1.35,1.35,1.35,18
2025-06-06T13:00:00+05:30,1.3,1.4,1.3,1.35,12
2025-06-06T13:15:00+05:30,1.4,1.4,1.35,1.35,19
2025-06-06T13:30:00+05:30,1.4,1.4,1.3,1.35,26
2025-06-06T13:45:00+05:30,1.3,1.4,1.3,1.4,33
2025-06-06T14:00:00+05:30,1.4,1.4,1.3,1.35,170
2025-06-06T14:15:00+05:30,1.35,1.35,1.3,1.35,32
2025-06-06T14:30:00+05:30,1.35,1.35,1.3,1.35,32
2025-06-06T14:45:00+05:30,1.35,1.4,1.35,1.4,27
2025-06-06T15:00:00+05:30,1.4,1.4,1.3,1.35,205
2025-06-06T15:15:00+05:30,1.3,1.35,1.25,1.25,99
2025-06-09T09:15:00+05:30,1.2,1.2,1,1.1,229
2025-06-09T09:30:00+05:30,1.1,1.15,1.05,1.1,58
2025-06-09T09:45:00+05:30,1.1,1.15,1.1,1.1,43
2025-06-09T10:00:00+05:30,1.1,1.15,1.1,1.15,17
2025-06-09T10:15:00+05:30,1.1,1.2,1.1,1.1,22
2025-06-09T10:30:00+05:30,1.15,1.15,1.1,1.15,18
2025-06-09T10:45:00+05:30,1.15,1.15,1.1,1.1,36
2025-06-09T11:00:00+05:30,1.15,1.15,1.1,1.15,17
2025-06-09T11:15:00+05:30,1.15,1.2,1.1,1.1,98
2025-06-09T11:30:00+05:30,1.15,1.15,1.1,1.1,12
2025-06-09T11:45:00+05:30,1.15,1.15,1.1,1.15,56
2025-06-09T12:00:00+05:30,1.15,1.15,1.05,1.05,36
